Station Name,Time/Day,Height,Tendency,Flood Class,Recent Data,Scraped,State
Sugarloaf Ck at Ash Bridge,7.00am Fri,4.88^,falling,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Goulburn R at Seymour,8.00am Fri,7.82,falling,major,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Whiteheads Ck at Seymour,8.11am Fri,3.21,falling,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Hughes Ck at Tarcombe Road,8.14am Fri,3.95,falling,major,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Major Ck at Graytown,7.00am Fri,3.49^,falling,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Goulburn R at Goulburn Weir HG,7.00am Fri,123.92,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Goulburn R D/S Goulburn Weir,8.00am Fri,13.08,rising,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Goulburn R at Murchison,8.14am Fri,9.93,steady,minor,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Pranjip Ck at Moorilim,8.13am Fri,3.85,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Goulburn R at Arcadia Downs,7.49am Fri,9.54,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Goulburn R at Shepparton,8.08am Fri,9.37,steady,below minor,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Seven and Castle Creeks Catchment,Seven and Castle Creeks Catchment,Seven and Castle Creeks Catchment,Seven and Castle Creeks Catchment,Seven and Castle Creeks Catchment,Seven and Castle Creeks Catchment,2022-10-14 09:00:02.557559+11:00,VIC
Seven Cks at Strathbogie,8.11am Fri,2.21,falling,moderate,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Seven Cks at D/S Polly McQuinns,8.14am Fri,1.64,falling,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Seven Cks at Galls Gap,8.06am Fri,3.75,falling,moderate,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Seven Cks at Euroa,8.14am Fri,5.18,steady,major,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Seven Cks at Kialla West,8.06am Fri,4.68,rising,minor,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Castle Ck at Telford Bridge,8.12am Fri,1.77,steady,minor,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Castle Ck at Arcadia,7.14am Fri,1.88,rising,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Honeysuckle Ck at Violet Town,8.07am Fri,0.66,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Stony Ck at Tamleugh,7.07am Fri,5.33,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken Catchment,Broken Catchment,Broken Catchment,Broken Catchment,Broken Catchment,Broken Catchment,2022-10-14 09:00:02.557559+11:00,VIC
Broken R at D/S Bridge Ck,8.08am Fri,1.62,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken R D/S Back Ck Junction,7.25am Fri,4.27,falling,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken R at Broken Weir,7.46am Fri,178.79^,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Holland Ck at Wrightley,8.14am Fri,1.94,falling,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Ryans Ck at Loombah Head Gauge,7.09am Fri,14.15,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Holland Ck at Kelfeera,8.04am Fri,4.73,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken R at Benalla,8.14am Fri,4.38,steady,moderate,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken R at Caseys Weir,8.06am Fri,2.88,steady,moderate,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken R at Gowangardie Weir,7.00am Fri,3.82,rising,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken R at Orrvale,8.11am Fri,5.47,steady,below minor,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken Ck at School Road,8.03am Fri,1.38,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Boosey Ck at Tungamah,8.00am Fri,1.71,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken Ck at Katamatite,8.00am Fri,1.59,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken Ck at Numurkah (Melville St),8.03am Fri,6.20,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Nine Mile Ck at Sellicks Rd,8.04am Fri,1.08,rising,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken Ck at Larissa Rd,8.10am Fri,0.59,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Muckatah Ck at Katamatite East,8.00am Fri,0.77,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Muckatah Ck at Nahring Hall Rd,8.00am Fri,0.00,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken Ck at Walshes Bridge,7.00am Fri,1.51^,rising,below minor,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Broken ck at Nathalia,7.00am Fri,0.73,steady,below minor,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Murray (Riverina) Basin,Murray (Riverina) Basin,Murray (Riverina) Basin,Murray (Riverina) Basin,Murray (Riverina) Basin,Murray (Riverina) Basin,2022-10-14 09:00:02.557559+11:00,VIC
Murray R at Yarrawonga,8.00am Fri,5.80,steady,below minor,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Murray R at Cobram,8.00am Fri,6.53,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Murray R at Tocumwal,8.00am Fri,6.30,steady,below minor,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
Murray R at Barmah,8.00am Fri,6.42,steady,,Plot | Table,2022-10-14 09:00:02.557559+11:00,VIC
