Date,Mean,Qual,Cutoff,Site
2022-05-30 14:00:00,2.489,2,2022-05-30,409202
2022-05-30 15:00:00,2.491,2,2022-05-30,409202
2022-05-30 16:00:00,2.489,2,2022-05-30,409202
2022-05-30 17:00:00,2.49,2,2022-05-30,409202
2022-05-30 18:00:00,2.485,2,2022-05-30,409202
2022-05-30 19:00:00,2.484,2,2022-05-30,409202
2022-05-30 20:00:00,2.483,2,2022-05-30,409202
2022-05-30 21:00:00,2.481,2,2022-05-30,409202
2022-05-30 22:00:00,2.479,2,2022-05-30,409202
2022-05-30 23:00:00,2.476,2,2022-05-30,409202
2022-05-31 00:00:00,2.474,2,2022-05-31,409202
2022-05-31 01:00:00,2.47,2,2022-05-31,409202
2022-05-31 02:00:00,2.467,2,2022-05-31,409202
2022-05-31 03:00:00,2.464,2,2022-05-31,409202
2022-05-31 04:00:00,2.462,2,2022-05-31,409202
2022-05-31 05:00:00,2.461,2,2022-05-31,409202
2022-05-31 06:00:00,2.459,2,2022-05-31,409202
2022-05-31 07:00:00,2.456,2,2022-05-31,409202
2022-05-31 08:00:00,2.455,2,2022-05-31,409202
2022-05-31 09:00:00,2.451,2,2022-05-31,409202
2022-05-31 10:00:00,2.449,2,2022-05-31,409202
2022-05-31 11:00:00,2.448,2,2022-05-31,409202
2022-05-31 12:00:00,2.445,2,2022-05-31,409202
2022-05-31 13:00:00,2.447,2,2022-05-31,409202
2022-05-31 14:00:00,2.443,2,2022-05-31,409202
2022-05-31 15:00:00,2.44,2,2022-05-31,409202
2022-05-31 16:00:00,2.442,2,2022-05-31,409202
2022-05-31 17:00:00,2.438,2,2022-05-31,409202
2022-05-31 18:00:00,2.439,2,2022-05-31,409202
2022-05-31 19:00:00,2.436,2,2022-05-31,409202
2022-05-31 20:00:00,2.435,2,2022-05-31,409202
2022-05-31 21:00:00,2.432,2,2022-05-31,409202
2022-05-31 22:00:00,2.431,2,2022-05-31,409202
2022-05-31 23:00:00,2.431,2,2022-05-31,409202
2022-01-06 00:00:00,2.43,2,2022-01-06,409202
2022-01-06 01:00:00,2.427,2,2022-01-06,409202
2022-01-06 02:00:00,2.427,2,2022-01-06,409202
2022-01-06 03:00:00,2.426,2,2022-01-06,409202
2022-01-06 04:00:00,2.424,2,2022-01-06,409202
2022-01-06 05:00:00,2.422,2,2022-01-06,409202
2022-01-06 06:00:00,2.421,2,2022-01-06,409202
2022-01-06 07:00:00,2.421,2,2022-01-06,409202
2022-01-06 08:00:00,2.421,2,2022-01-06,409202
2022-01-06 09:00:00,2.42,2,2022-01-06,409202
2022-01-06 10:00:00,2.42,2,2022-01-06,409202
2022-01-06 11:00:00,2.42,2,2022-01-06,409202
2022-01-06 12:00:00,2.42,2,2022-01-06,409202
2022-01-06 13:00:00,2.423,2,2022-01-06,409202
2022-01-06 14:00:00,2.421,2,2022-01-06,409202
2022-01-06 15:00:00,2.421,2,2022-01-06,409202
2022-01-06 16:00:00,2.419,2,2022-01-06,409202
2022-01-06 17:00:00,2.419,2,2022-01-06,409202
2022-01-06 18:00:00,2.417,2,2022-01-06,409202
2022-01-06 19:00:00,2.419,2,2022-01-06,409202
2022-01-06 20:00:00,2.417,2,2022-01-06,409202
2022-01-06 21:00:00,2.417,2,2022-01-06,409202
2022-01-06 22:00:00,2.416,2,2022-01-06,409202
2022-01-06 23:00:00,2.414,2,2022-01-06,409202
2022-02-06 00:00:00,2.415,2,2022-02-06,409202
2022-02-06 01:00:00,2.414,2,2022-02-06,409202
2022-02-06 02:00:00,2.412,2,2022-02-06,409202
2022-02-06 03:00:00,2.41,2,2022-02-06,409202
2022-02-06 04:00:00,2.408,2,2022-02-06,409202
2022-02-06 05:00:00,2.409,2,2022-02-06,409202
2022-02-06 06:00:00,2.407,2,2022-02-06,409202
2022-02-06 07:00:00,2.405,2,2022-02-06,409202
2022-02-06 08:00:00,2.402,2,2022-02-06,409202
2022-02-06 09:00:00,2.401,2,2022-02-06,409202
2022-02-06 10:00:00,2.399,2,2022-02-06,409202
2022-02-06 11:00:00,2.398,15,2022-02-06,409202
2022-02-06 12:00:00,2.397,15,2022-02-06,409202
2022-02-06 13:00:00,2.395,15,2022-02-06,409202
2022-02-06 14:00:00,2.393,15,2022-02-06,409202
2022-02-06 15:00:00,2.389,15,2022-02-06,409202
2022-02-06 16:00:00,2.386,15,2022-02-06,409202
2022-02-06 17:00:00,2.383,15,2022-02-06,409202
2022-02-06 18:00:00,2.38,15,2022-02-06,409202
2022-02-06 19:00:00,2.377,15,2022-02-06,409202
2022-02-06 20:00:00,2.374,15,2022-02-06,409202
2022-02-06 21:00:00,2.37,15,2022-02-06,409202
2022-02-06 22:00:00,2.366,15,2022-02-06,409202
2022-02-06 23:00:00,2.364,15,2022-02-06,409202
2022-03-06 00:00:00,2.36,15,2022-03-06,409202
2022-03-06 01:00:00,2.356,15,2022-03-06,409202
2022-03-06 02:00:00,2.354,15,2022-03-06,409202
2022-03-06 03:00:00,2.35,15,2022-03-06,409202
2022-03-06 04:00:00,2.347,15,2022-03-06,409202
2022-03-06 05:00:00,2.344,15,2022-03-06,409202
2022-03-06 06:00:00,2.34,15,2022-03-06,409202
2022-03-06 07:00:00,2.337,15,2022-03-06,409202
2022-03-06 08:00:00,2.335,15,2022-03-06,409202
2022-03-06 09:00:00,2.332,15,2022-03-06,409202
2022-03-06 10:00:00,2.328,15,2022-03-06,409202
2022-03-06 11:00:00,2.326,15,2022-03-06,409202
2022-03-06 12:00:00,2.324,15,2022-03-06,409202
2022-03-06 13:00:00,2.321,15,2022-03-06,409202
2022-03-06 14:00:00,2.32,15,2022-03-06,409202
2022-03-06 15:00:00,2.319,15,2022-03-06,409202
2022-03-06 16:00:00,2.317,15,2022-03-06,409202
2022-03-06 17:00:00,2.315,15,2022-03-06,409202
2022-03-06 18:00:00,2.313,15,2022-03-06,409202
2022-03-06 19:00:00,2.31,15,2022-03-06,409202
2022-03-06 20:00:00,2.309,15,2022-03-06,409202
2022-03-06 21:00:00,2.308,15,2022-03-06,409202
2022-03-06 22:00:00,2.306,15,2022-03-06,409202
2022-03-06 23:00:00,2.304,15,2022-03-06,409202
2022-04-06 00:00:00,2.302,15,2022-04-06,409202
2022-04-06 01:00:00,2.301,15,2022-04-06,409202
2022-04-06 02:00:00,2.3,15,2022-04-06,409202
2022-04-06 03:00:00,2.299,15,2022-04-06,409202
2022-04-06 04:00:00,2.299,15,2022-04-06,409202
2022-04-06 05:00:00,2.296,15,2022-04-06,409202
2022-04-06 06:00:00,2.295,15,2022-04-06,409202
2022-04-06 07:00:00,2.295,15,2022-04-06,409202
2022-04-06 08:00:00,2.295,15,2022-04-06,409202
2022-04-06 09:00:00,2.295,15,2022-04-06,409202
2022-04-06 10:00:00,2.294,15,2022-04-06,409202
2022-04-06 11:00:00,2.294,15,2022-04-06,409202
2022-04-06 12:00:00,2.294,15,2022-04-06,409202
2022-04-06 13:00:00,2.294,15,2022-04-06,409202
2022-04-06 14:00:00,2.296,15,2022-04-06,409202
2022-04-06 15:00:00,2.295,15,2022-04-06,409202
2022-04-06 16:00:00,2.294,15,2022-04-06,409202
2022-04-06 17:00:00,2.295,15,2022-04-06,409202
2022-04-06 18:00:00,2.294,15,2022-04-06,409202
2022-04-06 19:00:00,2.293,15,2022-04-06,409202
2022-04-06 20:00:00,2.293,15,2022-04-06,409202
2022-04-06 21:00:00,2.292,15,2022-04-06,409202
2022-04-06 22:00:00,2.291,15,2022-04-06,409202
2022-04-06 23:00:00,2.291,15,2022-04-06,409202
2022-05-06 00:00:00,2.291,15,2022-05-06,409202
2022-05-06 01:00:00,2.291,15,2022-05-06,409202
2022-05-06 02:00:00,2.292,15,2022-05-06,409202
2022-05-06 03:00:00,2.292,15,2022-05-06,409202
2022-05-06 04:00:00,2.292,15,2022-05-06,409202
2022-05-06 05:00:00,2.292,15,2022-05-06,409202
2022-05-06 06:00:00,2.293,15,2022-05-06,409202
2022-05-06 07:00:00,2.291,15,2022-05-06,409202
2022-05-06 08:00:00,2.291,15,2022-05-06,409202
2022-05-06 09:00:00,2.295,15,2022-05-06,409202
2022-05-06 10:00:00,2.294,15,2022-05-06,409202
2022-05-06 11:00:00,2.295,15,2022-05-06,409202
2022-05-06 12:00:00,2.295,15,2022-05-06,409202
2022-05-06 13:00:00,2.298,15,2022-05-06,409202
2022-05-06 14:00:00,2.298,15,2022-05-06,409202
2022-05-06 15:00:00,2.299,15,2022-05-06,409202
2022-05-06 16:00:00,2.301,15,2022-05-06,409202
2022-05-06 17:00:00,2.301,15,2022-05-06,409202
2022-05-06 18:00:00,2.303,15,2022-05-06,409202
2022-05-06 19:00:00,2.315,15,2022-05-06,409202
2022-05-06 20:00:00,2.321,15,2022-05-06,409202
2022-05-06 21:00:00,2.325,15,2022-05-06,409202
2022-05-06 22:00:00,2.328,15,2022-05-06,409202
2022-05-06 23:00:00,2.328,15,2022-05-06,409202
2022-06-06 00:00:00,2.329,15,2022-06-06,409202
2022-06-06 01:00:00,2.33,15,2022-06-06,409202
2022-06-06 02:00:00,2.331,15,2022-06-06,409202
2022-06-06 03:00:00,2.333,15,2022-06-06,409202
2022-06-06 04:00:00,2.333,15,2022-06-06,409202
2022-06-06 05:00:00,2.334,15,2022-06-06,409202
2022-06-06 06:00:00,2.336,15,2022-06-06,409202
2022-06-06 07:00:00,2.338,15,2022-06-06,409202
2022-06-06 08:00:00,2.34,15,2022-06-06,409202
2022-06-06 09:00:00,2.341,15,2022-06-06,409202
2022-06-06 10:00:00,2.339,15,2022-06-06,409202
2022-06-06 11:00:00,2.343,15,2022-06-06,409202
2022-06-06 12:00:00,2.343,15,2022-06-06,409202
2022-06-06 13:00:00,2.345,15,2022-06-06,409202
2022-06-06 14:00:00,2.348,15,2022-06-06,409202
2022-06-06 15:00:00,2.351,15,2022-06-06,409202
2022-06-06 16:00:00,2.352,15,2022-06-06,409202
2022-06-06 17:00:00,2.354,15,2022-06-06,409202
2022-06-06 18:00:00,2.356,15,2022-06-06,409202
2022-06-06 19:00:00,2.357,15,2022-06-06,409202
2022-06-06 20:00:00,2.358,15,2022-06-06,409202
2022-06-06 21:00:00,2.36,15,2022-06-06,409202
2022-06-06 22:00:00,2.362,15,2022-06-06,409202
2022-06-06 23:00:00,2.363,15,2022-06-06,409202
2022-07-06 00:00:00,2.366,15,2022-07-06,409202
2022-07-06 01:00:00,2.369,15,2022-07-06,409202
2022-07-06 02:00:00,2.371,15,2022-07-06,409202
2022-07-06 03:00:00,2.374,15,2022-07-06,409202
2022-07-06 04:00:00,2.375,15,2022-07-06,409202
2022-07-06 05:00:00,2.377,15,2022-07-06,409202
2022-07-06 06:00:00,2.378,15,2022-07-06,409202
2022-07-06 07:00:00,2.38,15,2022-07-06,409202
2022-07-06 08:00:00,2.385,15,2022-07-06,409202
2022-07-06 09:00:00,2.391,15,2022-07-06,409202
2022-07-06 10:00:00,2.394,15,2022-07-06,409202
2022-07-06 11:00:00,2.397,15,2022-07-06,409202
2022-07-06 12:00:00,2.4,15,2022-07-06,409202
2022-07-06 13:00:00,2.406,15,2022-07-06,409202
2022-07-06 14:00:00,2.41,15,2022-07-06,409202
2022-07-06 15:00:00,2.414,15,2022-07-06,409202
2022-07-06 16:00:00,2.414,15,2022-07-06,409202
2022-07-06 17:00:00,2.416,15,2022-07-06,409202
2022-07-06 18:00:00,2.419,15,2022-07-06,409202
2022-07-06 19:00:00,2.42,15,2022-07-06,409202
2022-07-06 20:00:00,2.423,15,2022-07-06,409202
2022-07-06 21:00:00,2.425,15,2022-07-06,409202
2022-07-06 22:00:00,2.428,15,2022-07-06,409202
2022-07-06 23:00:00,2.431,15,2022-07-06,409202
2022-08-06 00:00:00,2.432,15,2022-08-06,409202
2022-08-06 01:00:00,2.434,15,2022-08-06,409202
2022-08-06 02:00:00,2.434,15,2022-08-06,409202
2022-08-06 03:00:00,2.436,15,2022-08-06,409202
2022-08-06 04:00:00,2.435,15,2022-08-06,409202
2022-08-06 05:00:00,2.437,15,2022-08-06,409202
2022-08-06 06:00:00,2.437,15,2022-08-06,409202
2022-08-06 07:00:00,2.436,15,2022-08-06,409202
2022-08-06 08:00:00,2.437,15,2022-08-06,409202
2022-08-06 09:00:00,2.439,15,2022-08-06,409202
2022-08-06 10:00:00,2.439,15,2022-08-06,409202
2022-08-06 11:00:00,2.44,15,2022-08-06,409202
2022-08-06 12:00:00,2.443,15,2022-08-06,409202
2022-08-06 13:00:00,2.446,15,2022-08-06,409202
2022-08-06 14:00:00,2.448,15,2022-08-06,409202
2022-08-06 15:00:00,2.45,15,2022-08-06,409202
2022-08-06 16:00:00,2.453,15,2022-08-06,409202
2022-08-06 17:00:00,2.454,15,2022-08-06,409202
2022-08-06 18:00:00,2.457,15,2022-08-06,409202
2022-08-06 19:00:00,2.461,15,2022-08-06,409202
2022-08-06 20:00:00,2.464,15,2022-08-06,409202
2022-08-06 21:00:00,2.467,15,2022-08-06,409202
2022-08-06 22:00:00,2.471,15,2022-08-06,409202
2022-08-06 23:00:00,2.475,15,2022-08-06,409202
2022-09-06 00:00:00,2.478,15,2022-09-06,409202
2022-09-06 01:00:00,2.483,15,2022-09-06,409202
2022-09-06 02:00:00,2.487,15,2022-09-06,409202
2022-09-06 03:00:00,2.491,15,2022-09-06,409202
2022-09-06 04:00:00,2.496,15,2022-09-06,409202
2022-09-06 05:00:00,2.501,15,2022-09-06,409202
2022-09-06 06:00:00,2.506,15,2022-09-06,409202
2022-09-06 07:00:00,2.511,15,2022-09-06,409202
2022-09-06 08:00:00,2.517,15,2022-09-06,409202
2022-09-06 09:00:00,2.521,15,2022-09-06,409202
2022-09-06 10:00:00,2.527,15,2022-09-06,409202
2022-09-06 11:00:00,2.534,15,2022-09-06,409202
2022-09-06 12:00:00,2.54,15,2022-09-06,409202
2022-09-06 13:00:00,2.547,15,2022-09-06,409202
2022-09-06 14:00:00,2.555,15,2022-09-06,409202
2022-09-06 15:00:00,2.562,15,2022-09-06,409202
2022-09-06 16:00:00,2.571,15,2022-09-06,409202
2022-09-06 17:00:00,2.578,15,2022-09-06,409202
2022-09-06 18:00:00,2.586,15,2022-09-06,409202
2022-09-06 19:00:00,2.596,15,2022-09-06,409202
2022-09-06 20:00:00,2.604,15,2022-09-06,409202
2022-09-06 21:00:00,2.613,15,2022-09-06,409202
2022-09-06 22:00:00,2.625,15,2022-09-06,409202
2022-09-06 23:00:00,2.634,15,2022-09-06,409202
2022-10-06 00:00:00,2.646,15,2022-10-06,409202
2022-10-06 01:00:00,2.657,15,2022-10-06,409202
2022-10-06 02:00:00,2.668,15,2022-10-06,409202
2022-10-06 03:00:00,2.679,15,2022-10-06,409202
2022-10-06 04:00:00,2.691,15,2022-10-06,409202
2022-10-06 05:00:00,2.702,15,2022-10-06,409202
2022-10-06 06:00:00,2.714,15,2022-10-06,409202
2022-10-06 07:00:00,2.727,15,2022-10-06,409202
2022-10-06 08:00:00,2.737,15,2022-10-06,409202
2022-10-06 09:00:00,2.75,15,2022-10-06,409202
2022-10-06 10:00:00,2.762,15,2022-10-06,409202
2022-10-06 11:00:00,2.775,15,2022-10-06,409202
2022-10-06 12:00:00,2.789,15,2022-10-06,409202
2022-10-06 13:00:00,2.803,15,2022-10-06,409202
2022-10-06 14:00:00,2.815,15,2022-10-06,409202
2022-10-06 15:00:00,2.828,15,2022-10-06,409202
2022-10-06 16:00:00,2.839,15,2022-10-06,409202
2022-10-06 17:00:00,2.852,15,2022-10-06,409202
2022-10-06 18:00:00,2.868,15,2022-10-06,409202
2022-10-06 19:00:00,2.88,15,2022-10-06,409202
2022-10-06 20:00:00,2.892,15,2022-10-06,409202
2022-10-06 21:00:00,2.905,15,2022-10-06,409202
2022-10-06 22:00:00,2.916,15,2022-10-06,409202
2022-10-06 23:00:00,2.931,15,2022-10-06,409202
2022-11-06 00:00:00,2.944,15,2022-11-06,409202
2022-11-06 01:00:00,2.956,15,2022-11-06,409202
2022-11-06 02:00:00,2.97,15,2022-11-06,409202
2022-11-06 03:00:00,2.983,15,2022-11-06,409202
2022-11-06 04:00:00,2.994,15,2022-11-06,409202
2022-11-06 05:00:00,3.007,15,2022-11-06,409202
2022-11-06 06:00:00,3.019,15,2022-11-06,409202
2022-11-06 07:00:00,3.031,15,2022-11-06,409202
2022-11-06 08:00:00,3.043,15,2022-11-06,409202
2022-11-06 09:00:00,3.056,15,2022-11-06,409202
2022-11-06 10:00:00,3.068,15,2022-11-06,409202
2022-11-06 11:00:00,3.079,15,2022-11-06,409202
2022-11-06 12:00:00,3.09,15,2022-11-06,409202
2022-11-06 13:00:00,3.103,15,2022-11-06,409202
2022-11-06 14:00:00,3.114,15,2022-11-06,409202
2022-11-06 15:00:00,3.123,15,2022-11-06,409202
2022-11-06 16:00:00,3.137,15,2022-11-06,409202
2022-11-06 17:00:00,3.148,15,2022-11-06,409202
2022-11-06 18:00:00,3.158,15,2022-11-06,409202
2022-11-06 19:00:00,3.167,15,2022-11-06,409202
2022-11-06 20:00:00,3.178,15,2022-11-06,409202
2022-11-06 21:00:00,3.187,15,2022-11-06,409202
2022-11-06 22:00:00,3.196,15,2022-11-06,409202
2022-11-06 23:00:00,3.207,15,2022-11-06,409202
2022-12-06 00:00:00,3.216,15,2022-12-06,409202
2022-12-06 01:00:00,3.226,15,2022-12-06,409202
2022-12-06 02:00:00,3.234,15,2022-12-06,409202
2022-12-06 03:00:00,3.242,15,2022-12-06,409202
2022-12-06 04:00:00,3.249,15,2022-12-06,409202
2022-12-06 05:00:00,3.256,15,2022-12-06,409202
2022-12-06 06:00:00,3.263,15,2022-12-06,409202
2022-12-06 07:00:00,3.27,15,2022-12-06,409202
2022-12-06 08:00:00,3.278,15,2022-12-06,409202
2022-12-06 09:00:00,3.286,15,2022-12-06,409202
2022-12-06 10:00:00,3.291,15,2022-12-06,409202
2022-12-06 11:00:00,3.298,15,2022-12-06,409202
2022-12-06 12:00:00,3.306,15,2022-12-06,409202
2022-12-06 13:00:00,3.312,15,2022-12-06,409202
2022-12-06 14:00:00,3.317,15,2022-12-06,409202
2022-12-06 15:00:00,3.321,15,2022-12-06,409202
2022-12-06 16:00:00,3.327,15,2022-12-06,409202
2022-12-06 17:00:00,3.329,15,2022-12-06,409202
2022-12-06 18:00:00,3.335,15,2022-12-06,409202
2022-12-06 19:00:00,3.337,15,2022-12-06,409202
2022-12-06 20:00:00,3.343,15,2022-12-06,409202
2022-12-06 21:00:00,3.346,15,2022-12-06,409202
2022-12-06 22:00:00,3.35,15,2022-12-06,409202
2022-12-06 23:00:00,3.353,15,2022-12-06,409202
2022-06-13 00:00:00,3.358,15,2022-06-13,409202
2022-06-13 01:00:00,3.362,15,2022-06-13,409202
2022-06-13 02:00:00,3.363,15,2022-06-13,409202
2022-06-13 03:00:00,3.366,15,2022-06-13,409202
2022-06-13 04:00:00,3.367,15,2022-06-13,409202
2022-06-13 05:00:00,3.37,15,2022-06-13,409202
2022-06-13 06:00:00,3.372,15,2022-06-13,409202
2022-06-13 07:00:00,3.373,15,2022-06-13,409202
2022-06-13 08:00:00,3.377,15,2022-06-13,409202
2022-06-13 09:00:00,3.379,15,2022-06-13,409202
2022-06-13 10:00:00,3.381,15,2022-06-13,409202
2022-06-13 11:00:00,3.384,15,2022-06-13,409202
2022-06-13 12:00:00,3.384,15,2022-06-13,409202
2022-06-13 13:00:00,3.385,15,2022-06-13,409202
2022-06-13 14:00:00,3.388,15,2022-06-13,409202
2022-06-13 15:00:00,3.39,15,2022-06-13,409202
2022-06-13 16:00:00,3.39,15,2022-06-13,409202
2022-06-13 17:00:00,3.388,15,2022-06-13,409202
2022-06-13 18:00:00,3.39,15,2022-06-13,409202
2022-06-13 19:00:00,3.392,15,2022-06-13,409202
2022-06-13 20:00:00,3.393,15,2022-06-13,409202
2022-06-13 21:00:00,3.393,15,2022-06-13,409202
2022-06-13 22:00:00,3.393,15,2022-06-13,409202
2022-06-13 23:00:00,3.395,15,2022-06-13,409202
2022-06-14 00:00:00,3.392,15,2022-06-14,409202
2022-06-14 01:00:00,3.393,15,2022-06-14,409202
2022-06-14 02:00:00,3.391,15,2022-06-14,409202
2022-06-14 03:00:00,3.394,15,2022-06-14,409202
2022-06-14 04:00:00,3.392,15,2022-06-14,409202
2022-06-14 05:00:00,3.392,15,2022-06-14,409202
2022-06-14 06:00:00,3.392,15,2022-06-14,409202
2022-06-14 07:00:00,3.391,15,2022-06-14,409202
2022-06-14 08:00:00,3.389,15,2022-06-14,409202
2022-06-14 09:00:00,3.387,15,2022-06-14,409202
2022-06-14 10:00:00,3.388,15,2022-06-14,409202
2022-06-14 11:00:00,3.386,15,2022-06-14,409202
2022-06-14 12:00:00,3.386,15,2022-06-14,409202
2022-06-14 13:00:00,3.386,15,2022-06-14,409202
2022-06-14 14:00:00,3.383,15,2022-06-14,409202
2022-06-14 15:00:00,3.382,15,2022-06-14,409202
2022-06-14 16:00:00,3.382,15,2022-06-14,409202
2022-06-14 17:00:00,3.381,15,2022-06-14,409202
2022-06-14 18:00:00,3.379,15,2022-06-14,409202
2022-06-14 19:00:00,3.377,15,2022-06-14,409202
2022-06-14 20:00:00,3.377,15,2022-06-14,409202
2022-06-14 21:00:00,3.376,15,2022-06-14,409202
2022-06-14 22:00:00,3.376,15,2022-06-14,409202
2022-06-14 23:00:00,3.374,15,2022-06-14,409202
2022-06-15 00:00:00,3.372,15,2022-06-15,409202
2022-06-15 01:00:00,3.372,15,2022-06-15,409202
2022-06-15 02:00:00,3.367,15,2022-06-15,409202
2022-06-15 03:00:00,3.367,15,2022-06-15,409202
2022-06-15 04:00:00,3.366,15,2022-06-15,409202
2022-06-15 05:00:00,3.363,15,2022-06-15,409202
2022-06-15 06:00:00,3.361,15,2022-06-15,409202
2022-06-15 07:00:00,3.357,15,2022-06-15,409202
2022-06-15 08:00:00,3.356,15,2022-06-15,409202
2022-06-15 09:00:00,3.357,15,2022-06-15,409202
2022-06-15 10:00:00,3.354,15,2022-06-15,409202
2022-06-15 11:00:00,3.354,15,2022-06-15,409202
2022-06-15 12:00:00,3.352,15,2022-06-15,409202
2022-06-15 13:00:00,3.352,15,2022-06-15,409202
2022-06-15 14:00:00,3.354,15,2022-06-15,409202
2022-06-15 15:00:00,3.352,15,2022-06-15,409202
2022-06-15 16:00:00,3.352,15,2022-06-15,409202
2022-06-15 17:00:00,3.351,15,2022-06-15,409202
2022-06-15 18:00:00,3.348,15,2022-06-15,409202
2022-06-15 19:00:00,3.348,15,2022-06-15,409202
2022-06-15 20:00:00,3.346,15,2022-06-15,409202
2022-06-15 21:00:00,3.346,15,2022-06-15,409202
2022-06-15 22:00:00,3.343,15,2022-06-15,409202
2022-06-15 23:00:00,3.34,15,2022-06-15,409202
2022-06-16 00:00:00,3.339,15,2022-06-16,409202
2022-06-16 01:00:00,3.337,15,2022-06-16,409202
2022-06-16 02:00:00,3.338,15,2022-06-16,409202
2022-06-16 03:00:00,3.338,15,2022-06-16,409202
2022-06-16 04:00:00,3.334,15,2022-06-16,409202
2022-06-16 05:00:00,3.332,15,2022-06-16,409202
2022-06-16 06:00:00,3.331,15,2022-06-16,409202
2022-06-16 07:00:00,3.331,15,2022-06-16,409202
2022-06-16 08:00:00,3.329,15,2022-06-16,409202
2022-06-16 09:00:00,3.327,15,2022-06-16,409202
2022-06-16 10:00:00,3.325,15,2022-06-16,409202
2022-06-16 11:00:00,3.323,15,2022-06-16,409202
2022-06-16 12:00:00,3.323,15,2022-06-16,409202
2022-06-16 13:00:00,3.321,15,2022-06-16,409202
2022-06-16 14:00:00,3.318,15,2022-06-16,409202
2022-06-16 15:00:00,3.317,15,2022-06-16,409202
2022-06-16 16:00:00,3.315,15,2022-06-16,409202
2022-06-16 17:00:00,3.313,15,2022-06-16,409202
2022-06-16 18:00:00,3.311,15,2022-06-16,409202
2022-06-16 19:00:00,3.31,15,2022-06-16,409202
2022-06-16 20:00:00,3.31,15,2022-06-16,409202
2022-06-16 21:00:00,3.307,15,2022-06-16,409202
2022-06-16 22:00:00,3.305,15,2022-06-16,409202
2022-06-16 23:00:00,3.304,15,2022-06-16,409202
2022-06-17 00:00:00,3.303,15,2022-06-17,409202
2022-06-17 01:00:00,3.301,15,2022-06-17,409202
2022-06-17 02:00:00,3.299,15,2022-06-17,409202
2022-06-17 03:00:00,3.297,15,2022-06-17,409202
2022-06-17 04:00:00,3.294,15,2022-06-17,409202
2022-06-17 05:00:00,3.294,15,2022-06-17,409202
2022-06-17 06:00:00,3.291,15,2022-06-17,409202
2022-06-17 07:00:00,3.29,15,2022-06-17,409202
2022-06-17 08:00:00,3.287,15,2022-06-17,409202
2022-06-17 09:00:00,3.287,15,2022-06-17,409202
2022-06-17 10:00:00,3.283,15,2022-06-17,409202
2022-06-17 11:00:00,3.281,15,2022-06-17,409202
2022-06-17 12:00:00,3.28,15,2022-06-17,409202
2022-06-17 13:00:00,3.28,15,2022-06-17,409202
2022-06-17 14:00:00,3.277,15,2022-06-17,409202
2022-06-17 15:00:00,3.272,15,2022-06-17,409202
2022-06-17 16:00:00,3.272,15,2022-06-17,409202
2022-06-17 17:00:00,3.271,15,2022-06-17,409202
2022-06-17 18:00:00,3.269,15,2022-06-17,409202
2022-06-17 19:00:00,3.266,15,2022-06-17,409202
2022-06-17 20:00:00,3.265,15,2022-06-17,409202
2022-06-17 21:00:00,3.261,15,2022-06-17,409202
2022-06-17 22:00:00,3.258,15,2022-06-17,409202
2022-06-17 23:00:00,3.257,15,2022-06-17,409202
2022-06-18 00:00:00,3.255,15,2022-06-18,409202
2022-06-18 01:00:00,3.254,15,2022-06-18,409202
2022-06-18 02:00:00,3.252,15,2022-06-18,409202
2022-06-18 03:00:00,3.251,15,2022-06-18,409202
2022-06-18 04:00:00,3.249,15,2022-06-18,409202
2022-06-18 05:00:00,3.246,15,2022-06-18,409202
2022-06-18 06:00:00,3.246,15,2022-06-18,409202
2022-06-18 07:00:00,3.243,15,2022-06-18,409202
2022-06-18 08:00:00,3.24,15,2022-06-18,409202
2022-06-18 09:00:00,3.24,15,2022-06-18,409202
2022-06-18 10:00:00,3.24,15,2022-06-18,409202
2022-06-18 11:00:00,3.239,15,2022-06-18,409202
2022-06-18 12:00:00,3.236,15,2022-06-18,409202
2022-06-18 13:00:00,3.234,15,2022-06-18,409202
2022-06-18 14:00:00,3.234,15,2022-06-18,409202
2022-06-18 15:00:00,3.232,15,2022-06-18,409202
2022-06-18 16:00:00,3.234,15,2022-06-18,409202
2022-06-18 17:00:00,3.234,15,2022-06-18,409202
2022-06-18 18:00:00,3.232,15,2022-06-18,409202
2022-06-18 19:00:00,3.23,15,2022-06-18,409202
2022-06-18 20:00:00,3.232,15,2022-06-18,409202
2022-06-18 21:00:00,3.231,15,2022-06-18,409202
2022-06-18 22:00:00,3.23,15,2022-06-18,409202
2022-06-18 23:00:00,3.232,15,2022-06-18,409202
2022-06-19 00:00:00,3.234,15,2022-06-19,409202
2022-06-19 01:00:00,3.235,15,2022-06-19,409202
2022-06-19 02:00:00,3.236,15,2022-06-19,409202
2022-06-19 03:00:00,3.238,15,2022-06-19,409202
2022-06-19 04:00:00,3.239,15,2022-06-19,409202
2022-06-19 05:00:00,3.238,15,2022-06-19,409202
2022-06-19 06:00:00,3.243,15,2022-06-19,409202
2022-06-19 07:00:00,3.245,15,2022-06-19,409202
2022-06-19 08:00:00,3.247,15,2022-06-19,409202
2022-06-19 09:00:00,3.25,15,2022-06-19,409202
2022-06-19 10:00:00,3.254,15,2022-06-19,409202
2022-06-19 11:00:00,3.256,15,2022-06-19,409202
2022-06-19 12:00:00,3.26,15,2022-06-19,409202
2022-06-19 13:00:00,3.267,15,2022-06-19,409202
2022-06-19 14:00:00,3.271,15,2022-06-19,409202
2022-06-19 15:00:00,3.277,15,2022-06-19,409202
