Date,Mean,Qual,Cutoff,Site
2022-06-05 08:00:00,1.529,2,2022-06-05,409215
2022-06-05 09:00:00,1.529,2,2022-06-05,409215
2022-06-05 10:00:00,1.528,2,2022-06-05,409215
2022-06-05 11:00:00,1.527,2,2022-06-05,409215
2022-06-05 12:00:00,1.527,2,2022-06-05,409215
2022-06-05 13:00:00,1.528,2,2022-06-05,409215
2022-06-05 14:00:00,1.527,2,2022-06-05,409215
2022-06-05 15:00:00,1.527,2,2022-06-05,409215
2022-06-05 16:00:00,1.526,2,2022-06-05,409215
2022-06-05 17:00:00,1.526,2,2022-06-05,409215
2022-06-05 18:00:00,1.525,2,2022-06-05,409215
2022-06-05 19:00:00,1.526,2,2022-06-05,409215
2022-06-05 20:00:00,1.525,2,2022-06-05,409215
2022-06-05 21:00:00,1.524,2,2022-06-05,409215
2022-06-05 22:00:00,1.523,2,2022-06-05,409215
2022-06-05 23:00:00,1.523,2,2022-06-05,409215
2022-07-05 00:00:00,1.523,2,2022-07-05,409215
2022-07-05 01:00:00,1.523,2,2022-07-05,409215
2022-07-05 02:00:00,1.522,2,2022-07-05,409215
2022-07-05 03:00:00,1.522,2,2022-07-05,409215
2022-07-05 04:00:00,1.523,2,2022-07-05,409215
2022-07-05 05:00:00,1.523,2,2022-07-05,409215
2022-07-05 06:00:00,1.524,2,2022-07-05,409215
2022-07-05 07:00:00,1.524,2,2022-07-05,409215
2022-07-05 08:00:00,1.526,2,2022-07-05,409215
2022-07-05 09:00:00,1.527,2,2022-07-05,409215
2022-07-05 10:00:00,1.527,2,2022-07-05,409215
2022-07-05 11:00:00,1.529,2,2022-07-05,409215
2022-07-05 12:00:00,1.532,2,2022-07-05,409215
2022-07-05 13:00:00,1.534,2,2022-07-05,409215
2022-07-05 14:00:00,1.536,2,2022-07-05,409215
2022-07-05 15:00:00,1.54,2,2022-07-05,409215
2022-07-05 16:00:00,1.543,2,2022-07-05,409215
2022-07-05 17:00:00,1.546,2,2022-07-05,409215
2022-07-05 18:00:00,1.551,2,2022-07-05,409215
2022-07-05 19:00:00,1.557,2,2022-07-05,409215
2022-07-05 20:00:00,1.564,2,2022-07-05,409215
2022-07-05 21:00:00,1.569,2,2022-07-05,409215
2022-07-05 22:00:00,1.575,2,2022-07-05,409215
2022-07-05 23:00:00,1.582,2,2022-07-05,409215
2022-08-05 00:00:00,1.59,2,2022-08-05,409215
2022-08-05 01:00:00,1.598,2,2022-08-05,409215
2022-08-05 02:00:00,1.608,2,2022-08-05,409215
2022-08-05 03:00:00,1.615,2,2022-08-05,409215
2022-08-05 04:00:00,1.624,2,2022-08-05,409215
2022-08-05 05:00:00,1.633,2,2022-08-05,409215
2022-08-05 06:00:00,1.644,2,2022-08-05,409215
2022-08-05 07:00:00,1.652,2,2022-08-05,409215
2022-08-05 08:00:00,1.663,2,2022-08-05,409215
2022-08-05 09:00:00,1.671,2,2022-08-05,409215
2022-08-05 10:00:00,1.684,2,2022-08-05,409215
2022-08-05 11:00:00,1.695,2,2022-08-05,409215
2022-08-05 12:00:00,1.705,2,2022-08-05,409215
2022-08-05 13:00:00,1.716,2,2022-08-05,409215
2022-08-05 14:00:00,1.727,2,2022-08-05,409215
2022-08-05 15:00:00,1.737,2,2022-08-05,409215
2022-08-05 16:00:00,1.748,2,2022-08-05,409215
2022-08-05 17:00:00,1.757,2,2022-08-05,409215
2022-08-05 18:00:00,1.768,2,2022-08-05,409215
2022-08-05 19:00:00,1.78,2,2022-08-05,409215
2022-08-05 20:00:00,1.789,2,2022-08-05,409215
2022-08-05 21:00:00,1.798,2,2022-08-05,409215
2022-08-05 22:00:00,1.81,2,2022-08-05,409215
2022-08-05 23:00:00,1.819,2,2022-08-05,409215
2022-09-05 00:00:00,1.828,2,2022-09-05,409215
2022-09-05 01:00:00,1.838,2,2022-09-05,409215
2022-09-05 02:00:00,1.845,2,2022-09-05,409215
2022-09-05 03:00:00,1.856,2,2022-09-05,409215
2022-09-05 04:00:00,1.864,2,2022-09-05,409215
2022-09-05 05:00:00,1.872,2,2022-09-05,409215
2022-09-05 06:00:00,1.881,2,2022-09-05,409215
2022-09-05 07:00:00,1.89,2,2022-09-05,409215
2022-09-05 08:00:00,1.898,2,2022-09-05,409215
2022-09-05 09:00:00,1.903,2,2022-09-05,409215
2022-09-05 10:00:00,1.911,2,2022-09-05,409215
2022-09-05 11:00:00,1.918,2,2022-09-05,409215
2022-09-05 12:00:00,1.927,2,2022-09-05,409215
2022-09-05 13:00:00,1.933,2,2022-09-05,409215
2022-09-05 14:00:00,1.94,2,2022-09-05,409215
2022-09-05 15:00:00,1.948,2,2022-09-05,409215
2022-09-05 16:00:00,1.956,2,2022-09-05,409215
2022-09-05 17:00:00,1.961,2,2022-09-05,409215
2022-09-05 18:00:00,1.968,2,2022-09-05,409215
2022-09-05 19:00:00,1.973,2,2022-09-05,409215
2022-09-05 20:00:00,1.978,2,2022-09-05,409215
2022-09-05 21:00:00,1.985,2,2022-09-05,409215
2022-09-05 22:00:00,1.988,2,2022-09-05,409215
2022-09-05 23:00:00,1.991,2,2022-09-05,409215
2022-10-05 00:00:00,1.996,2,2022-10-05,409215
2022-10-05 01:00:00,1.999,2,2022-10-05,409215
2022-10-05 02:00:00,2.003,2,2022-10-05,409215
2022-10-05 03:00:00,2.004,2,2022-10-05,409215
2022-10-05 04:00:00,2.008,2,2022-10-05,409215
2022-10-05 05:00:00,2.011,2,2022-10-05,409215
2022-10-05 06:00:00,2.013,2,2022-10-05,409215
2022-10-05 07:00:00,2.013,2,2022-10-05,409215
2022-10-05 08:00:00,2.016,2,2022-10-05,409215
2022-10-05 09:00:00,2.017,2,2022-10-05,409215
2022-10-05 10:00:00,2.02,2,2022-10-05,409215
2022-10-05 11:00:00,2.023,2,2022-10-05,409215
2022-10-05 12:00:00,2.028,2,2022-10-05,409215
2022-10-05 13:00:00,2.029,2,2022-10-05,409215
2022-10-05 14:00:00,2.029,2,2022-10-05,409215
2022-10-05 15:00:00,2.031,2,2022-10-05,409215
2022-10-05 16:00:00,2.034,2,2022-10-05,409215
2022-10-05 17:00:00,2.035,2,2022-10-05,409215
2022-10-05 18:00:00,2.037,2,2022-10-05,409215
2022-10-05 19:00:00,2.036,2,2022-10-05,409215
2022-10-05 20:00:00,2.038,2,2022-10-05,409215
2022-10-05 21:00:00,2.04,2,2022-10-05,409215
2022-10-05 22:00:00,2.04,2,2022-10-05,409215
2022-10-05 23:00:00,2.042,2,2022-10-05,409215
2022-11-05 00:00:00,2.041,2,2022-11-05,409215
2022-11-05 01:00:00,2.042,2,2022-11-05,409215
2022-11-05 02:00:00,2.043,2,2022-11-05,409215
2022-11-05 03:00:00,2.047,2,2022-11-05,409215
2022-11-05 04:00:00,2.046,2,2022-11-05,409215
2022-11-05 05:00:00,2.045,2,2022-11-05,409215
2022-11-05 06:00:00,2.048,2,2022-11-05,409215
2022-11-05 07:00:00,2.05,2,2022-11-05,409215
2022-11-05 08:00:00,2.051,2,2022-11-05,409215
2022-11-05 09:00:00,2.054,2,2022-11-05,409215
2022-11-05 10:00:00,2.053,2,2022-11-05,409215
2022-11-05 11:00:00,2.056,2,2022-11-05,409215
2022-11-05 12:00:00,2.057,2,2022-11-05,409215
2022-11-05 13:00:00,2.06,2,2022-11-05,409215
2022-11-05 14:00:00,2.061,2,2022-11-05,409215
2022-11-05 15:00:00,2.066,2,2022-11-05,409215
2022-11-05 16:00:00,2.067,2,2022-11-05,409215
2022-11-05 17:00:00,2.066,2,2022-11-05,409215
2022-11-05 18:00:00,2.069,2,2022-11-05,409215
2022-11-05 19:00:00,2.072,2,2022-11-05,409215
2022-11-05 20:00:00,2.073,2,2022-11-05,409215
2022-11-05 21:00:00,2.075,2,2022-11-05,409215
2022-11-05 22:00:00,2.077,2,2022-11-05,409215
2022-11-05 23:00:00,2.077,2,2022-11-05,409215
2022-12-05 00:00:00,2.079,2,2022-12-05,409215
2022-12-05 01:00:00,2.081,2,2022-12-05,409215
2022-12-05 02:00:00,2.082,2,2022-12-05,409215
2022-12-05 03:00:00,2.084,2,2022-12-05,409215
2022-12-05 04:00:00,2.085,2,2022-12-05,409215
2022-12-05 05:00:00,2.088,2,2022-12-05,409215
2022-12-05 06:00:00,2.091,2,2022-12-05,409215
2022-12-05 07:00:00,2.094,2,2022-12-05,409215
2022-12-05 08:00:00,2.096,2,2022-12-05,409215
2022-12-05 09:00:00,2.094,2,2022-12-05,409215
2022-12-05 10:00:00,2.1,2,2022-12-05,409215
2022-12-05 11:00:00,2.101,2,2022-12-05,409215
2022-12-05 12:00:00,2.104,2,2022-12-05,409215
2022-12-05 13:00:00,2.109,2,2022-12-05,409215
2022-12-05 14:00:00,2.11,2,2022-12-05,409215
2022-12-05 15:00:00,2.111,2,2022-12-05,409215
2022-12-05 16:00:00,2.118,2,2022-12-05,409215
2022-12-05 17:00:00,2.119,2,2022-12-05,409215
2022-12-05 18:00:00,2.122,2,2022-12-05,409215
2022-12-05 19:00:00,2.126,2,2022-12-05,409215
2022-12-05 20:00:00,2.126,2,2022-12-05,409215
2022-12-05 21:00:00,2.127,2,2022-12-05,409215
2022-12-05 22:00:00,2.131,2,2022-12-05,409215
2022-12-05 23:00:00,2.133,2,2022-12-05,409215
2022-05-13 00:00:00,2.135,2,2022-05-13,409215
2022-05-13 01:00:00,2.135,2,2022-05-13,409215
2022-05-13 02:00:00,2.137,2,2022-05-13,409215
2022-05-13 03:00:00,2.139,2,2022-05-13,409215
2022-05-13 04:00:00,2.141,2,2022-05-13,409215
2022-05-13 05:00:00,2.141,2,2022-05-13,409215
2022-05-13 06:00:00,2.143,2,2022-05-13,409215
2022-05-13 07:00:00,2.143,2,2022-05-13,409215
2022-05-13 08:00:00,2.144,2,2022-05-13,409215
2022-05-13 09:00:00,2.147,2,2022-05-13,409215
2022-05-13 10:00:00,2.149,2,2022-05-13,409215
2022-05-13 11:00:00,2.15,2,2022-05-13,409215
2022-05-13 12:00:00,2.151,2,2022-05-13,409215
2022-05-13 13:00:00,2.151,2,2022-05-13,409215
2022-05-13 14:00:00,2.153,2,2022-05-13,409215
2022-05-13 15:00:00,2.156,2,2022-05-13,409215
2022-05-13 16:00:00,2.157,2,2022-05-13,409215
2022-05-13 17:00:00,2.157,2,2022-05-13,409215
2022-05-13 18:00:00,2.159,2,2022-05-13,409215
2022-05-13 19:00:00,2.157,2,2022-05-13,409215
2022-05-13 20:00:00,2.159,2,2022-05-13,409215
2022-05-13 21:00:00,2.158,2,2022-05-13,409215
2022-05-13 22:00:00,2.157,2,2022-05-13,409215
2022-05-13 23:00:00,2.157,2,2022-05-13,409215
2022-05-14 00:00:00,2.158,2,2022-05-14,409215
2022-05-14 01:00:00,2.16,2,2022-05-14,409215
2022-05-14 02:00:00,2.16,2,2022-05-14,409215
2022-05-14 03:00:00,2.161,2,2022-05-14,409215
2022-05-14 04:00:00,2.161,2,2022-05-14,409215
2022-05-14 05:00:00,2.161,2,2022-05-14,409215
2022-05-14 06:00:00,2.162,2,2022-05-14,409215
2022-05-14 07:00:00,2.16,2,2022-05-14,409215
2022-05-14 08:00:00,2.159,2,2022-05-14,409215
2022-05-14 09:00:00,2.162,2,2022-05-14,409215
2022-05-14 10:00:00,2.159,2,2022-05-14,409215
2022-05-14 11:00:00,2.161,2,2022-05-14,409215
2022-05-14 12:00:00,2.161,2,2022-05-14,409215
2022-05-14 13:00:00,2.16,2,2022-05-14,409215
2022-05-14 14:00:00,2.158,2,2022-05-14,409215
2022-05-14 15:00:00,2.157,2,2022-05-14,409215
2022-05-14 16:00:00,2.157,2,2022-05-14,409215
2022-05-14 17:00:00,2.157,2,2022-05-14,409215
2022-05-14 18:00:00,2.155,2,2022-05-14,409215
2022-05-14 19:00:00,2.154,2,2022-05-14,409215
2022-05-14 20:00:00,2.153,2,2022-05-14,409215
2022-05-14 21:00:00,2.149,2,2022-05-14,409215
2022-05-14 22:00:00,2.147,2,2022-05-14,409215
2022-05-14 23:00:00,2.147,2,2022-05-14,409215
2022-05-15 00:00:00,2.146,2,2022-05-15,409215
2022-05-15 01:00:00,2.143,2,2022-05-15,409215
2022-05-15 02:00:00,2.142,2,2022-05-15,409215
2022-05-15 03:00:00,2.14,2,2022-05-15,409215
2022-05-15 04:00:00,2.138,2,2022-05-15,409215
2022-05-15 05:00:00,2.135,2,2022-05-15,409215
2022-05-15 06:00:00,2.133,2,2022-05-15,409215
2022-05-15 07:00:00,2.13,2,2022-05-15,409215
2022-05-15 08:00:00,2.128,2,2022-05-15,409215
2022-05-15 09:00:00,2.125,2,2022-05-15,409215
2022-05-15 10:00:00,2.123,2,2022-05-15,409215
2022-05-15 11:00:00,2.123,2,2022-05-15,409215
2022-05-15 12:00:00,2.118,2,2022-05-15,409215
2022-05-15 13:00:00,2.117,2,2022-05-15,409215
2022-05-15 14:00:00,2.116,2,2022-05-15,409215
2022-05-15 15:00:00,2.116,2,2022-05-15,409215
2022-05-15 16:00:00,2.114,2,2022-05-15,409215
2022-05-15 17:00:00,2.11,2,2022-05-15,409215
2022-05-15 18:00:00,2.107,2,2022-05-15,409215
2022-05-15 19:00:00,2.102,2,2022-05-15,409215
2022-05-15 20:00:00,2.097,2,2022-05-15,409215
2022-05-15 21:00:00,2.094,2,2022-05-15,409215
2022-05-15 22:00:00,2.089,2,2022-05-15,409215
2022-05-15 23:00:00,2.085,2,2022-05-15,409215
2022-05-16 00:00:00,2.08,2,2022-05-16,409215
2022-05-16 01:00:00,2.075,2,2022-05-16,409215
2022-05-16 02:00:00,2.07,2,2022-05-16,409215
2022-05-16 03:00:00,2.066,2,2022-05-16,409215
2022-05-16 04:00:00,2.063,2,2022-05-16,409215
2022-05-16 05:00:00,2.057,2,2022-05-16,409215
2022-05-16 06:00:00,2.053,2,2022-05-16,409215
2022-05-16 07:00:00,2.049,2,2022-05-16,409215
2022-05-16 08:00:00,2.045,2,2022-05-16,409215
2022-05-16 09:00:00,2.041,2,2022-05-16,409215
2022-05-16 10:00:00,2.037,2,2022-05-16,409215
2022-05-16 11:00:00,2.034,2,2022-05-16,409215
2022-05-16 12:00:00,2.03,2,2022-05-16,409215
2022-05-16 13:00:00,2.024,2,2022-05-16,409215
2022-05-16 14:00:00,2.021,2,2022-05-16,409215
2022-05-16 15:00:00,2.014,2,2022-05-16,409215
2022-05-16 16:00:00,2.01,2,2022-05-16,409215
2022-05-16 17:00:00,2.001,2,2022-05-16,409215
2022-05-16 18:00:00,1.997,2,2022-05-16,409215
2022-05-16 19:00:00,1.992,2,2022-05-16,409215
2022-05-16 20:00:00,1.985,2,2022-05-16,409215
2022-05-16 21:00:00,1.976,2,2022-05-16,409215
2022-05-16 22:00:00,1.968,2,2022-05-16,409215
2022-05-16 23:00:00,1.963,2,2022-05-16,409215
2022-05-17 00:00:00,1.955,2,2022-05-17,409215
2022-05-17 01:00:00,1.949,2,2022-05-17,409215
2022-05-17 02:00:00,1.942,2,2022-05-17,409215
2022-05-17 03:00:00,1.936,2,2022-05-17,409215
2022-05-17 04:00:00,1.931,2,2022-05-17,409215
2022-05-17 05:00:00,1.926,2,2022-05-17,409215
2022-05-17 06:00:00,1.921,2,2022-05-17,409215
2022-05-17 07:00:00,1.916,2,2022-05-17,409215
2022-05-17 08:00:00,1.91,2,2022-05-17,409215
2022-05-17 09:00:00,1.905,2,2022-05-17,409215
2022-05-17 10:00:00,1.902,2,2022-05-17,409215
2022-05-17 11:00:00,1.897,2,2022-05-17,409215
2022-05-17 12:00:00,1.892,2,2022-05-17,409215
2022-05-17 13:00:00,1.888,2,2022-05-17,409215
2022-05-17 14:00:00,1.884,2,2022-05-17,409215
2022-05-17 15:00:00,1.879,2,2022-05-17,409215
2022-05-17 16:00:00,1.875,2,2022-05-17,409215
2022-05-17 17:00:00,1.871,2,2022-05-17,409215
2022-05-17 18:00:00,1.868,2,2022-05-17,409215
2022-05-17 19:00:00,1.862,2,2022-05-17,409215
2022-05-17 20:00:00,1.858,2,2022-05-17,409215
2022-05-17 21:00:00,1.854,2,2022-05-17,409215
2022-05-17 22:00:00,1.851,2,2022-05-17,409215
2022-05-17 23:00:00,1.845,2,2022-05-17,409215
2022-05-18 00:00:00,1.842,2,2022-05-18,409215
2022-05-18 01:00:00,1.837,2,2022-05-18,409215
2022-05-18 02:00:00,1.834,2,2022-05-18,409215
2022-05-18 03:00:00,1.829,2,2022-05-18,409215
2022-05-18 04:00:00,1.827,2,2022-05-18,409215
2022-05-18 05:00:00,1.823,2,2022-05-18,409215
2022-05-18 06:00:00,1.821,2,2022-05-18,409215
2022-05-18 07:00:00,1.816,2,2022-05-18,409215
2022-05-18 08:00:00,1.813,2,2022-05-18,409215
2022-05-18 09:00:00,1.809,2,2022-05-18,409215
2022-05-18 10:00:00,1.805,2,2022-05-18,409215
2022-05-18 11:00:00,1.804,2,2022-05-18,409215
2022-05-18 12:00:00,1.8,2,2022-05-18,409215
2022-05-18 13:00:00,1.796,2,2022-05-18,409215
2022-05-18 14:00:00,1.792,2,2022-05-18,409215
2022-05-18 15:00:00,1.791,2,2022-05-18,409215
2022-05-18 16:00:00,1.789,2,2022-05-18,409215
2022-05-18 17:00:00,1.784,2,2022-05-18,409215
2022-05-18 18:00:00,1.782,2,2022-05-18,409215
2022-05-18 19:00:00,1.78,2,2022-05-18,409215
2022-05-18 20:00:00,1.777,2,2022-05-18,409215
2022-05-18 21:00:00,1.774,2,2022-05-18,409215
2022-05-18 22:00:00,1.771,2,2022-05-18,409215
2022-05-18 23:00:00,1.769,2,2022-05-18,409215
2022-05-19 00:00:00,1.766,2,2022-05-19,409215
2022-05-19 01:00:00,1.763,2,2022-05-19,409215
2022-05-19 02:00:00,1.761,2,2022-05-19,409215
2022-05-19 03:00:00,1.76,2,2022-05-19,409215
2022-05-19 04:00:00,1.756,2,2022-05-19,409215
2022-05-19 05:00:00,1.754,2,2022-05-19,409215
2022-05-19 06:00:00,1.752,2,2022-05-19,409215
2022-05-19 07:00:00,1.752,2,2022-05-19,409215
2022-05-19 08:00:00,1.749,2,2022-05-19,409215
2022-05-19 09:00:00,1.75,2,2022-05-19,409215
2022-05-19 10:00:00,1.748,2,2022-05-19,409215
2022-05-19 11:00:00,1.75,2,2022-05-19,409215
2022-05-19 12:00:00,1.749,2,2022-05-19,409215
2022-05-19 13:00:00,1.752,2,2022-05-19,409215
2022-05-19 14:00:00,1.754,2,2022-05-19,409215
2022-05-19 15:00:00,1.754,2,2022-05-19,409215
2022-05-19 16:00:00,1.754,2,2022-05-19,409215
2022-05-19 17:00:00,1.757,2,2022-05-19,409215
2022-05-19 18:00:00,1.757,2,2022-05-19,409215
2022-05-19 19:00:00,1.758,2,2022-05-19,409215
2022-05-19 20:00:00,1.761,2,2022-05-19,409215
2022-05-19 21:00:00,1.76,2,2022-05-19,409215
2022-05-19 22:00:00,1.76,2,2022-05-19,409215
2022-05-19 23:00:00,1.759,2,2022-05-19,409215
2022-05-20 00:00:00,1.756,2,2022-05-20,409215
2022-05-20 01:00:00,1.754,2,2022-05-20,409215
2022-05-20 02:00:00,1.753,2,2022-05-20,409215
2022-05-20 03:00:00,1.75,2,2022-05-20,409215
2022-05-20 04:00:00,1.747,2,2022-05-20,409215
2022-05-20 05:00:00,1.745,2,2022-05-20,409215
2022-05-20 06:00:00,1.742,2,2022-05-20,409215
2022-05-20 07:00:00,1.741,2,2022-05-20,409215
2022-05-20 08:00:00,1.738,2,2022-05-20,409215
2022-05-20 09:00:00,1.737,2,2022-05-20,409215
2022-05-20 10:00:00,1.735,2,2022-05-20,409215
2022-05-20 11:00:00,1.735,2,2022-05-20,409215
2022-05-20 12:00:00,1.736,2,2022-05-20,409215
2022-05-20 13:00:00,1.738,2,2022-05-20,409215
2022-05-20 14:00:00,1.74,2,2022-05-20,409215
2022-05-20 15:00:00,1.742,2,2022-05-20,409215
2022-05-20 16:00:00,1.746,2,2022-05-20,409215
2022-05-20 17:00:00,1.749,2,2022-05-20,409215
2022-05-20 18:00:00,1.753,2,2022-05-20,409215
2022-05-20 19:00:00,1.757,2,2022-05-20,409215
2022-05-20 20:00:00,1.761,2,2022-05-20,409215
2022-05-20 21:00:00,1.766,2,2022-05-20,409215
2022-05-20 22:00:00,1.772,2,2022-05-20,409215
2022-05-20 23:00:00,1.777,2,2022-05-20,409215
2022-05-21 00:00:00,1.785,2,2022-05-21,409215
2022-05-21 01:00:00,1.792,2,2022-05-21,409215
2022-05-21 02:00:00,1.8,2,2022-05-21,409215
2022-05-21 03:00:00,1.809,2,2022-05-21,409215
2022-05-21 04:00:00,1.818,2,2022-05-21,409215
2022-05-21 05:00:00,1.826,2,2022-05-21,409215
2022-05-21 06:00:00,1.837,2,2022-05-21,409215
2022-05-21 07:00:00,1.846,2,2022-05-21,409215
2022-05-21 08:00:00,1.856,2,2022-05-21,409215
2022-05-21 09:00:00,1.867,2,2022-05-21,409215
2022-05-21 10:00:00,1.876,2,2022-05-21,409215
2022-05-21 11:00:00,1.887,2,2022-05-21,409215
2022-05-21 12:00:00,1.902,2,2022-05-21,409215
2022-05-21 13:00:00,1.923,2,2022-05-21,409215
2022-05-21 14:00:00,1.942,2,2022-05-21,409215
2022-05-21 15:00:00,1.959,2,2022-05-21,409215
2022-05-21 16:00:00,1.977,2,2022-05-21,409215
2022-05-21 17:00:00,1.992,2,2022-05-21,409215
2022-05-21 18:00:00,2.005,2,2022-05-21,409215
2022-05-21 19:00:00,2.015,2,2022-05-21,409215
2022-05-21 20:00:00,2.028,2,2022-05-21,409215
2022-05-21 21:00:00,2.04,2,2022-05-21,409215
2022-05-21 22:00:00,2.049,2,2022-05-21,409215
2022-05-21 23:00:00,2.059,2,2022-05-21,409215
2022-05-22 00:00:00,2.067,2,2022-05-22,409215
2022-05-22 01:00:00,2.076,2,2022-05-22,409215
2022-05-22 02:00:00,2.085,2,2022-05-22,409215
2022-05-22 03:00:00,2.091,2,2022-05-22,409215
2022-05-22 04:00:00,2.099,2,2022-05-22,409215
2022-05-22 05:00:00,2.106,2,2022-05-22,409215
2022-05-22 06:00:00,2.112,2,2022-05-22,409215
2022-05-22 07:00:00,2.121,2,2022-05-22,409215
2022-05-22 08:00:00,2.127,2,2022-05-22,409215
2022-05-22 09:00:00,2.13,2,2022-05-22,409215
2022-05-22 10:00:00,2.14,2,2022-05-22,409215
2022-05-22 11:00:00,2.145,2,2022-05-22,409215
2022-05-22 12:00:00,2.153,2,2022-05-22,409215
2022-05-22 13:00:00,2.162,2,2022-05-22,409215
2022-05-22 14:00:00,2.169,2,2022-05-22,409215
2022-05-22 15:00:00,2.172,2,2022-05-22,409215
2022-05-22 16:00:00,2.178,2,2022-05-22,409215
2022-05-22 17:00:00,2.185,2,2022-05-22,409215
2022-05-22 18:00:00,2.188,2,2022-05-22,409215
2022-05-22 19:00:00,2.194,2,2022-05-22,409215
2022-05-22 20:00:00,2.197,2,2022-05-22,409215
2022-05-22 21:00:00,2.201,2,2022-05-22,409215
2022-05-22 22:00:00,2.206,2,2022-05-22,409215
2022-05-22 23:00:00,2.211,2,2022-05-22,409215
2022-05-23 00:00:00,2.213,2,2022-05-23,409215
2022-05-23 01:00:00,2.213,2,2022-05-23,409215
2022-05-23 02:00:00,2.216,2,2022-05-23,409215
2022-05-23 03:00:00,2.221,2,2022-05-23,409215
2022-05-23 04:00:00,2.225,2,2022-05-23,409215
2022-05-23 05:00:00,2.227,2,2022-05-23,409215
2022-05-23 06:00:00,2.228,2,2022-05-23,409215
2022-05-23 07:00:00,2.231,2,2022-05-23,409215
2022-05-23 08:00:00,2.234,2,2022-05-23,409215
2022-05-23 09:00:00,2.236,2,2022-05-23,409215
2022-05-23 10:00:00,2.239,2,2022-05-23,409215
2022-05-23 11:00:00,2.239,2,2022-05-23,409215
2022-05-23 12:00:00,2.247,2,2022-05-23,409215
2022-05-23 13:00:00,2.248,2,2022-05-23,409215
2022-05-23 14:00:00,2.252,2,2022-05-23,409215
2022-05-23 15:00:00,2.255,2,2022-05-23,409215
2022-05-23 16:00:00,2.259,2,2022-05-23,409215
2022-05-23 17:00:00,2.257,2,2022-05-23,409215
2022-05-23 18:00:00,2.262,2,2022-05-23,409215
2022-05-23 19:00:00,2.262,2,2022-05-23,409215
2022-05-23 20:00:00,2.264,2,2022-05-23,409215
2022-05-23 21:00:00,2.264,2,2022-05-23,409215
2022-05-23 22:00:00,2.265,2,2022-05-23,409215
2022-05-23 23:00:00,2.265,2,2022-05-23,409215
2022-05-24 00:00:00,2.268,2,2022-05-24,409215
2022-05-24 01:00:00,2.267,2,2022-05-24,409215
2022-05-24 02:00:00,2.266,2,2022-05-24,409215
2022-05-24 03:00:00,2.268,2,2022-05-24,409215
2022-05-24 04:00:00,2.27,2,2022-05-24,409215
2022-05-24 05:00:00,2.271,2,2022-05-24,409215
2022-05-24 06:00:00,2.271,2,2022-05-24,409215
2022-05-24 07:00:00,2.272,2,2022-05-24,409215
2022-05-24 08:00:00,2.271,2,2022-05-24,409215
2022-05-24 09:00:00,2.27,2,2022-05-24,409215
2022-05-24 10:00:00,2.271,2,2022-05-24,409215
2022-05-24 11:00:00,2.273,2,2022-05-24,409215
2022-05-24 12:00:00,2.272,2,2022-05-24,409215
2022-05-24 13:00:00,2.277,2,2022-05-24,409215
2022-05-24 14:00:00,2.27,2,2022-05-24,409215
2022-05-24 15:00:00,2.27,2,2022-05-24,409215
2022-05-24 16:00:00,2.271,2,2022-05-24,409215
2022-05-24 17:00:00,2.271,2,2022-05-24,409215
2022-05-24 18:00:00,2.271,2,2022-05-24,409215
2022-05-24 19:00:00,2.267,2,2022-05-24,409215
2022-05-24 20:00:00,2.267,2,2022-05-24,409215
2022-05-24 21:00:00,2.269,2,2022-05-24,409215
2022-05-24 22:00:00,2.268,2,2022-05-24,409215
2022-05-24 23:00:00,2.266,2,2022-05-24,409215
2022-05-25 00:00:00,2.265,2,2022-05-25,409215
2022-05-25 01:00:00,2.266,2,2022-05-25,409215
2022-05-25 02:00:00,2.263,2,2022-05-25,409215
2022-05-25 03:00:00,2.26,2,2022-05-25,409215
2022-05-25 04:00:00,2.261,2,2022-05-25,409215
2022-05-25 05:00:00,2.26,2,2022-05-25,409215
2022-05-25 06:00:00,2.259,2,2022-05-25,409215
2022-05-25 07:00:00,2.259,2,2022-05-25,409215
2022-05-25 08:00:00,2.261,2,2022-05-25,409215
2022-05-25 09:00:00,2.261,2,2022-05-25,409215
2022-05-25 10:00:00,2.262,2,2022-05-25,409215
2022-05-25 11:00:00,2.261,2,2022-05-25,409215
2022-05-25 12:00:00,2.262,2,2022-05-25,409215
2022-05-25 13:00:00,2.265,2,2022-05-25,409215
2022-05-25 14:00:00,2.265,2,2022-05-25,409215
2022-05-25 15:00:00,2.265,2,2022-05-25,409215
2022-05-25 16:00:00,2.268,2,2022-05-25,409215
2022-05-25 17:00:00,2.271,2,2022-05-25,409215
2022-05-25 18:00:00,2.267,2,2022-05-25,409215
2022-05-25 19:00:00,2.268,2,2022-05-25,409215
2022-05-25 20:00:00,2.267,2,2022-05-25,409215
2022-05-25 21:00:00,2.269,2,2022-05-25,409215
2022-05-25 22:00:00,2.267,2,2022-05-25,409215
2022-05-25 23:00:00,2.268,2,2022-05-25,409215
2022-05-26 00:00:00,2.267,2,2022-05-26,409215
2022-05-26 01:00:00,2.271,2,2022-05-26,409215
2022-05-26 02:00:00,2.27,2,2022-05-26,409215
2022-05-26 03:00:00,2.27,2,2022-05-26,409215
2022-05-26 04:00:00,2.271,2,2022-05-26,409215
2022-05-26 05:00:00,2.272,2,2022-05-26,409215
2022-05-26 06:00:00,2.27,2,2022-05-26,409215
2022-05-26 07:00:00,2.269,2,2022-05-26,409215
2022-05-26 08:00:00,2.269,2,2022-05-26,409215
2022-05-26 09:00:00,2.271,2,2022-05-26,409215
