Date,Mean,Qual,Cutoff,Site
2022-02-18 02:00:00,79.411,2,2022-02-18,407372
2022-02-18 03:00:00,79.412,2,2022-02-18,407372
2022-02-18 04:00:00,79.414,2,2022-02-18,407372
2022-02-18 05:00:00,79.417,2,2022-02-18,407372
2022-02-18 06:00:00,79.42,2,2022-02-18,407372
2022-02-18 07:00:00,79.423,2,2022-02-18,407372
2022-02-18 08:00:00,79.426,2,2022-02-18,407372
2022-02-18 09:00:00,79.429,2,2022-02-18,407372
2022-02-18 10:00:00,79.429,2,2022-02-18,407372
2022-02-18 11:00:00,79.426,2,2022-02-18,407372
2022-02-18 12:00:00,79.422,2,2022-02-18,407372
2022-02-18 13:00:00,79.417,2,2022-02-18,407372
2022-02-18 14:00:00,79.412,2,2022-02-18,407372
2022-02-18 15:00:00,79.407,2,2022-02-18,407372
2022-02-18 16:00:00,79.403,2,2022-02-18,407372
2022-02-18 17:00:00,79.4,2,2022-02-18,407372
2022-02-18 18:00:00,79.398,2,2022-02-18,407372
2022-02-18 19:00:00,79.399,2,2022-02-18,407372
2022-02-18 20:00:00,79.402,2,2022-02-18,407372
2022-02-18 21:00:00,79.407,2,2022-02-18,407372
2022-02-18 22:00:00,79.412,2,2022-02-18,407372
2022-02-18 23:00:00,79.416,2,2022-02-18,407372
2022-02-19 00:00:00,79.42,2,2022-02-19,407372
2022-02-19 01:00:00,79.424,2,2022-02-19,407372
2022-02-19 02:00:00,79.426,2,2022-02-19,407372
2022-02-19 03:00:00,79.428,2,2022-02-19,407372
2022-02-19 04:00:00,79.429,2,2022-02-19,407372
2022-02-19 05:00:00,79.431,2,2022-02-19,407372
2022-02-19 06:00:00,79.431,2,2022-02-19,407372
2022-02-19 07:00:00,79.431,2,2022-02-19,407372
2022-02-19 08:00:00,79.43,2,2022-02-19,407372
2022-02-19 09:00:00,79.43,2,2022-02-19,407372
2022-02-19 10:00:00,79.43,2,2022-02-19,407372
2022-02-19 11:00:00,79.429,2,2022-02-19,407372
2022-02-19 12:00:00,79.427,2,2022-02-19,407372
2022-02-19 13:00:00,79.425,2,2022-02-19,407372
2022-02-19 14:00:00,79.425,2,2022-02-19,407372
2022-02-19 15:00:00,79.425,2,2022-02-19,407372
2022-02-19 16:00:00,79.427,2,2022-02-19,407372
2022-02-19 17:00:00,79.429,2,2022-02-19,407372
2022-02-19 18:00:00,79.43,2,2022-02-19,407372
2022-02-19 19:00:00,79.429,2,2022-02-19,407372
2022-02-19 20:00:00,79.427,2,2022-02-19,407372
2022-02-19 21:00:00,79.424,2,2022-02-19,407372
2022-02-19 22:00:00,79.422,2,2022-02-19,407372
2022-02-19 23:00:00,79.421,2,2022-02-19,407372
2022-02-20 00:00:00,79.421,2,2022-02-20,407372
2022-02-20 01:00:00,79.423,2,2022-02-20,407372
2022-02-20 02:00:00,79.427,2,2022-02-20,407372
2022-02-20 03:00:00,79.43,2,2022-02-20,407372
2022-02-20 04:00:00,79.434,2,2022-02-20,407372
2022-02-20 05:00:00,79.437,2,2022-02-20,407372
2022-02-20 06:00:00,79.439,2,2022-02-20,407372
2022-02-20 07:00:00,79.442,2,2022-02-20,407372
2022-02-20 08:00:00,79.443,2,2022-02-20,407372
2022-02-20 09:00:00,79.444,2,2022-02-20,407372
2022-02-20 10:00:00,79.444,2,2022-02-20,407372
2022-02-20 11:00:00,79.443,2,2022-02-20,407372
2022-02-20 12:00:00,79.442,2,2022-02-20,407372
2022-02-20 13:00:00,79.442,2,2022-02-20,407372
2022-02-20 14:00:00,79.441,2,2022-02-20,407372
2022-02-20 15:00:00,79.439,2,2022-02-20,407372
2022-02-20 16:00:00,79.438,2,2022-02-20,407372
2022-02-20 17:00:00,79.437,2,2022-02-20,407372
2022-02-20 18:00:00,79.435,2,2022-02-20,407372
2022-02-20 19:00:00,79.433,2,2022-02-20,407372
2022-02-20 20:00:00,79.432,2,2022-02-20,407372
2022-02-20 21:00:00,79.433,2,2022-02-20,407372
2022-02-20 22:00:00,79.435,2,2022-02-20,407372
2022-02-20 23:00:00,79.439,2,2022-02-20,407372
2022-02-21 00:00:00,79.444,2,2022-02-21,407372
2022-02-21 01:00:00,79.45,2,2022-02-21,407372
2022-02-21 02:00:00,79.455,2,2022-02-21,407372
2022-02-21 03:00:00,79.458,2,2022-02-21,407372
2022-02-21 04:00:00,79.461,2,2022-02-21,407372
2022-02-21 05:00:00,79.464,2,2022-02-21,407372
2022-02-21 06:00:00,79.466,2,2022-02-21,407372
2022-02-21 07:00:00,79.468,2,2022-02-21,407372
2022-02-21 08:00:00,79.47,2,2022-02-21,407372
2022-02-21 09:00:00,79.47,2,2022-02-21,407372
2022-02-21 10:00:00,79.469,2,2022-02-21,407372
2022-02-21 11:00:00,79.467,2,2022-02-21,407372
2022-02-21 12:00:00,79.465,2,2022-02-21,407372
2022-02-21 13:00:00,79.462,2,2022-02-21,407372
2022-02-21 14:00:00,79.459,2,2022-02-21,407372
2022-02-21 15:00:00,79.456,2,2022-02-21,407372
2022-02-21 16:00:00,79.455,2,2022-02-21,407372
2022-02-21 17:00:00,79.456,2,2022-02-21,407372
2022-02-21 18:00:00,79.459,2,2022-02-21,407372
2022-02-21 19:00:00,79.463,2,2022-02-21,407372
2022-02-21 20:00:00,79.466,2,2022-02-21,407372
2022-02-21 21:00:00,79.467,2,2022-02-21,407372
2022-02-21 22:00:00,79.47,2,2022-02-21,407372
2022-02-21 23:00:00,79.473,2,2022-02-21,407372
2022-02-22 00:00:00,79.477,2,2022-02-22,407372
2022-02-22 01:00:00,79.48,2,2022-02-22,407372
2022-02-22 02:00:00,79.482,2,2022-02-22,407372
2022-02-22 03:00:00,79.483,2,2022-02-22,407372
2022-02-22 04:00:00,79.483,2,2022-02-22,407372
2022-02-22 05:00:00,79.482,2,2022-02-22,407372
2022-02-22 06:00:00,79.48,2,2022-02-22,407372
2022-02-22 07:00:00,79.48,2,2022-02-22,407372
2022-02-22 08:00:00,79.48,2,2022-02-22,407372
2022-02-22 09:00:00,79.48,2,2022-02-22,407372
2022-02-22 10:00:00,79.481,2,2022-02-22,407372
2022-02-22 11:00:00,79.481,2,2022-02-22,407372
2022-02-22 12:00:00,79.479,2,2022-02-22,407372
2022-02-22 13:00:00,79.475,2,2022-02-22,407372
2022-02-22 14:00:00,79.473,2,2022-02-22,407372
2022-02-22 15:00:00,79.471,2,2022-02-22,407372
2022-02-22 16:00:00,79.47,2,2022-02-22,407372
2022-02-22 17:00:00,79.47,2,2022-02-22,407372
2022-02-22 18:00:00,79.47,2,2022-02-22,407372
2022-02-22 19:00:00,79.47,2,2022-02-22,407372
2022-02-22 20:00:00,79.47,2,2022-02-22,407372
2022-02-22 21:00:00,79.47,2,2022-02-22,407372
2022-02-22 22:00:00,79.47,2,2022-02-22,407372
2022-02-22 23:00:00,79.471,2,2022-02-22,407372
2022-02-23 00:00:00,79.472,2,2022-02-23,407372
2022-02-23 01:00:00,79.473,2,2022-02-23,407372
2022-02-23 02:00:00,79.476,2,2022-02-23,407372
2022-02-23 03:00:00,79.478,2,2022-02-23,407372
2022-02-23 04:00:00,79.48,2,2022-02-23,407372
2022-02-23 05:00:00,79.481,2,2022-02-23,407372
2022-02-23 06:00:00,79.482,2,2022-02-23,407372
2022-02-23 07:00:00,79.483,2,2022-02-23,407372
2022-02-23 08:00:00,79.487,2,2022-02-23,407372
2022-02-23 09:00:00,79.491,2,2022-02-23,407372
2022-02-23 10:00:00,79.493,2,2022-02-23,407372
2022-02-23 11:00:00,79.496,2,2022-02-23,407372
2022-02-23 12:00:00,79.498,2,2022-02-23,407372
2022-02-23 13:00:00,79.5,2,2022-02-23,407372
2022-02-23 14:00:00,79.502,2,2022-02-23,407372
2022-02-23 15:00:00,79.504,2,2022-02-23,407372
2022-02-23 16:00:00,79.509,2,2022-02-23,407372
2022-02-23 17:00:00,79.516,2,2022-02-23,407372
2022-02-23 18:00:00,79.522,2,2022-02-23,407372
2022-02-23 19:00:00,79.529,2,2022-02-23,407372
2022-02-23 20:00:00,79.535,2,2022-02-23,407372
2022-02-23 21:00:00,79.541,2,2022-02-23,407372
2022-02-23 22:00:00,79.545,2,2022-02-23,407372
2022-02-23 23:00:00,79.549,2,2022-02-23,407372
2022-02-24 00:00:00,79.551,2,2022-02-24,407372
2022-02-24 01:00:00,79.551,2,2022-02-24,407372
2022-02-24 02:00:00,79.547,2,2022-02-24,407372
2022-02-24 03:00:00,79.545,2,2022-02-24,407372
2022-02-24 04:00:00,79.542,2,2022-02-24,407372
2022-02-24 05:00:00,79.539,2,2022-02-24,407372
2022-02-24 06:00:00,79.537,2,2022-02-24,407372
2022-02-24 07:00:00,79.536,2,2022-02-24,407372
2022-02-24 08:00:00,79.535,2,2022-02-24,407372
2022-02-24 09:00:00,79.533,2,2022-02-24,407372
2022-02-24 10:00:00,79.532,2,2022-02-24,407372
2022-02-24 11:00:00,79.532,2,2022-02-24,407372
2022-02-24 12:00:00,79.531,2,2022-02-24,407372
2022-02-24 13:00:00,79.531,2,2022-02-24,407372
2022-02-24 14:00:00,79.53,2,2022-02-24,407372
2022-02-24 15:00:00,79.528,2,2022-02-24,407372
2022-02-24 16:00:00,79.527,2,2022-02-24,407372
2022-02-24 17:00:00,79.527,2,2022-02-24,407372
2022-02-24 18:00:00,79.528,2,2022-02-24,407372
2022-02-24 19:00:00,79.527,2,2022-02-24,407372
2022-02-24 20:00:00,79.527,2,2022-02-24,407372
2022-02-24 21:00:00,79.529,2,2022-02-24,407372
2022-02-24 22:00:00,79.529,2,2022-02-24,407372
2022-02-24 23:00:00,79.531,2,2022-02-24,407372
2022-02-25 00:00:00,79.534,2,2022-02-25,407372
2022-02-25 01:00:00,79.537,2,2022-02-25,407372
2022-02-25 02:00:00,79.542,2,2022-02-25,407372
2022-02-25 03:00:00,79.547,2,2022-02-25,407372
2022-02-25 04:00:00,79.55,2,2022-02-25,407372
2022-02-25 05:00:00,79.554,2,2022-02-25,407372
2022-02-25 06:00:00,79.557,2,2022-02-25,407372
2022-02-25 07:00:00,79.558,2,2022-02-25,407372
2022-02-25 08:00:00,79.559,2,2022-02-25,407372
2022-02-25 09:00:00,79.56,2,2022-02-25,407372
2022-02-25 10:00:00,79.559,2,2022-02-25,407372
2022-02-25 11:00:00,79.558,2,2022-02-25,407372
2022-02-25 12:00:00,79.556,2,2022-02-25,407372
2022-02-25 13:00:00,79.554,2,2022-02-25,407372
2022-02-25 14:00:00,79.553,2,2022-02-25,407372
2022-02-25 15:00:00,79.552,2,2022-02-25,407372
2022-02-25 16:00:00,79.55,2,2022-02-25,407372
2022-02-25 17:00:00,79.551,2,2022-02-25,407372
2022-02-25 18:00:00,79.552,2,2022-02-25,407372
2022-02-25 19:00:00,79.553,2,2022-02-25,407372
2022-02-25 20:00:00,79.553,2,2022-02-25,407372
2022-02-25 21:00:00,79.554,2,2022-02-25,407372
2022-02-25 22:00:00,79.553,2,2022-02-25,407372
2022-02-25 23:00:00,79.554,2,2022-02-25,407372
2022-02-26 00:00:00,79.554,2,2022-02-26,407372
2022-02-26 01:00:00,79.552,2,2022-02-26,407372
2022-02-26 02:00:00,79.548,2,2022-02-26,407372
2022-02-26 03:00:00,79.545,2,2022-02-26,407372
2022-02-26 04:00:00,79.542,2,2022-02-26,407372
2022-02-26 05:00:00,79.539,2,2022-02-26,407372
2022-02-26 06:00:00,79.537,2,2022-02-26,407372
2022-02-26 07:00:00,79.535,2,2022-02-26,407372
2022-02-26 08:00:00,79.534,2,2022-02-26,407372
2022-02-26 09:00:00,79.532,2,2022-02-26,407372
2022-02-26 10:00:00,79.531,2,2022-02-26,407372
2022-02-26 11:00:00,79.528,2,2022-02-26,407372
2022-02-26 12:00:00,79.524,2,2022-02-26,407372
2022-02-26 13:00:00,79.523,2,2022-02-26,407372
2022-02-26 14:00:00,79.522,2,2022-02-26,407372
2022-02-26 15:00:00,79.524,2,2022-02-26,407372
2022-02-26 16:00:00,79.526,2,2022-02-26,407372
2022-02-26 17:00:00,79.529,2,2022-02-26,407372
2022-02-26 18:00:00,79.532,2,2022-02-26,407372
2022-02-26 19:00:00,79.534,2,2022-02-26,407372
2022-02-26 20:00:00,79.537,2,2022-02-26,407372
2022-02-26 21:00:00,79.539,2,2022-02-26,407372
2022-02-26 22:00:00,79.541,2,2022-02-26,407372
2022-02-26 23:00:00,79.543,2,2022-02-26,407372
2022-02-27 00:00:00,79.545,2,2022-02-27,407372
2022-02-27 01:00:00,79.547,2,2022-02-27,407372
2022-02-27 02:00:00,79.549,2,2022-02-27,407372
2022-02-27 03:00:00,79.55,2,2022-02-27,407372
2022-02-27 04:00:00,79.551,2,2022-02-27,407372
2022-02-27 05:00:00,79.553,2,2022-02-27,407372
2022-02-27 06:00:00,79.555,2,2022-02-27,407372
2022-02-27 07:00:00,79.556,2,2022-02-27,407372
2022-02-27 08:00:00,79.558,2,2022-02-27,407372
2022-02-27 09:00:00,79.558,2,2022-02-27,407372
2022-02-27 10:00:00,79.553,2,2022-02-27,407372
2022-02-27 11:00:00,79.546,2,2022-02-27,407372
2022-02-27 12:00:00,79.54,2,2022-02-27,407372
2022-02-27 13:00:00,79.533,2,2022-02-27,407372
2022-02-27 14:00:00,79.526,2,2022-02-27,407372
2022-02-27 15:00:00,79.519,2,2022-02-27,407372
2022-02-27 16:00:00,79.514,2,2022-02-27,407372
2022-02-27 17:00:00,79.511,2,2022-02-27,407372
2022-02-27 18:00:00,79.509,2,2022-02-27,407372
2022-02-27 19:00:00,79.51,2,2022-02-27,407372
2022-02-27 20:00:00,79.511,2,2022-02-27,407372
2022-02-27 21:00:00,79.515,2,2022-02-27,407372
2022-02-27 22:00:00,79.521,2,2022-02-27,407372
2022-02-27 23:00:00,79.528,2,2022-02-27,407372
2022-02-28 00:00:00,79.536,2,2022-02-28,407372
2022-02-28 01:00:00,79.545,2,2022-02-28,407372
2022-02-28 02:00:00,79.554,2,2022-02-28,407372
2022-02-28 03:00:00,79.561,2,2022-02-28,407372
2022-02-28 04:00:00,79.566,2,2022-02-28,407372
2022-02-28 05:00:00,79.571,2,2022-02-28,407372
2022-02-28 06:00:00,79.576,2,2022-02-28,407372
2022-02-28 07:00:00,79.58,2,2022-02-28,407372
2022-02-28 08:00:00,79.584,2,2022-02-28,407372
2022-02-28 09:00:00,79.587,2,2022-02-28,407372
2022-02-28 10:00:00,79.587,2,2022-02-28,407372
2022-02-28 11:00:00,79.583,2,2022-02-28,407372
2022-02-28 12:00:00,79.576,2,2022-02-28,407372
2022-02-28 13:00:00,79.568,2,2022-02-28,407372
2022-02-28 14:00:00,79.561,2,2022-02-28,407372
2022-02-28 15:00:00,79.555,2,2022-02-28,407372
2022-02-28 16:00:00,79.548,2,2022-02-28,407372
2022-02-28 17:00:00,79.543,2,2022-02-28,407372
2022-02-28 18:00:00,79.54,2,2022-02-28,407372
2022-02-28 19:00:00,79.539,2,2022-02-28,407372
2022-02-28 20:00:00,79.539,2,2022-02-28,407372
2022-02-28 21:00:00,79.542,2,2022-02-28,407372
2022-02-28 22:00:00,79.546,2,2022-02-28,407372
2022-02-28 23:00:00,79.551,2,2022-02-28,407372
2022-01-03 00:00:00,79.558,2,2022-01-03,407372
2022-01-03 01:00:00,79.565,2,2022-01-03,407372
2022-01-03 02:00:00,79.573,2,2022-01-03,407372
2022-01-03 03:00:00,79.579,2,2022-01-03,407372
2022-01-03 04:00:00,79.586,2,2022-01-03,407372
2022-01-03 05:00:00,79.595,2,2022-01-03,407372
2022-01-03 06:00:00,79.613,2,2022-01-03,407372
2022-01-03 07:00:00,79.638,2,2022-01-03,407372
2022-01-03 08:00:00,79.652,2,2022-01-03,407372
2022-01-03 09:00:00,79.664,2,2022-01-03,407372
2022-01-03 10:00:00,79.671,2,2022-01-03,407372
2022-01-03 11:00:00,79.676,2,2022-01-03,407372
2022-01-03 12:00:00,79.68,2,2022-01-03,407372
2022-01-03 13:00:00,79.685,2,2022-01-03,407372
2022-01-03 14:00:00,79.689,2,2022-01-03,407372
2022-01-03 15:00:00,79.692,2,2022-01-03,407372
2022-01-03 16:00:00,79.696,2,2022-01-03,407372
2022-01-03 17:00:00,79.698,2,2022-01-03,407372
2022-01-03 18:00:00,79.7,2,2022-01-03,407372
2022-01-03 19:00:00,79.702,2,2022-01-03,407372
2022-01-03 20:00:00,79.702,2,2022-01-03,407372
2022-01-03 21:00:00,79.7,2,2022-01-03,407372
2022-01-03 22:00:00,79.696,2,2022-01-03,407372
2022-01-03 23:00:00,79.692,2,2022-01-03,407372
2022-02-03 00:00:00,79.688,2,2022-02-03,407372
2022-02-03 01:00:00,79.685,2,2022-02-03,407372
2022-02-03 02:00:00,79.682,2,2022-02-03,407372
2022-02-03 03:00:00,79.68,2,2022-02-03,407372
2022-02-03 04:00:00,79.677,2,2022-02-03,407372
2022-02-03 05:00:00,79.675,2,2022-02-03,407372
2022-02-03 06:00:00,79.673,2,2022-02-03,407372
2022-02-03 07:00:00,79.671,2,2022-02-03,407372
2022-02-03 08:00:00,79.668,2,2022-02-03,407372
2022-02-03 09:00:00,79.664,2,2022-02-03,407372
2022-02-03 10:00:00,79.661,2,2022-02-03,407372
2022-02-03 11:00:00,79.658,2,2022-02-03,407372
2022-02-03 12:00:00,79.655,2,2022-02-03,407372
2022-02-03 13:00:00,79.653,2,2022-02-03,407372
2022-02-03 14:00:00,79.653,2,2022-02-03,407372
2022-02-03 15:00:00,79.653,2,2022-02-03,407372
2022-02-03 16:00:00,79.654,2,2022-02-03,407372
2022-02-03 17:00:00,79.657,2,2022-02-03,407372
2022-02-03 18:00:00,79.662,2,2022-02-03,407372
2022-02-03 19:00:00,79.667,2,2022-02-03,407372
2022-02-03 20:00:00,79.671,2,2022-02-03,407372
2022-02-03 21:00:00,79.675,2,2022-02-03,407372
2022-02-03 22:00:00,79.679,2,2022-02-03,407372
2022-02-03 23:00:00,79.681,2,2022-02-03,407372
2022-03-03 00:00:00,79.682,2,2022-03-03,407372
2022-03-03 01:00:00,79.683,2,2022-03-03,407372
2022-03-03 02:00:00,79.682,2,2022-03-03,407372
2022-03-03 03:00:00,79.682,2,2022-03-03,407372
2022-03-03 04:00:00,79.682,2,2022-03-03,407372
2022-03-03 05:00:00,79.68,2,2022-03-03,407372
2022-03-03 06:00:00,79.679,2,2022-03-03,407372
2022-03-03 07:00:00,79.678,2,2022-03-03,407372
2022-03-03 08:00:00,79.677,2,2022-03-03,407372
2022-03-03 09:00:00,79.675,2,2022-03-03,407372
2022-03-03 10:00:00,79.672,2,2022-03-03,407372
2022-03-03 11:00:00,79.668,2,2022-03-03,407372
2022-03-03 12:00:00,79.664,2,2022-03-03,407372
2022-03-03 13:00:00,79.66,2,2022-03-03,407372
2022-03-03 14:00:00,79.657,2,2022-03-03,407372
2022-03-03 15:00:00,79.654,2,2022-03-03,407372
2022-03-03 16:00:00,79.652,2,2022-03-03,407372
2022-03-03 17:00:00,79.652,2,2022-03-03,407372
2022-03-03 18:00:00,79.654,2,2022-03-03,407372
2022-03-03 19:00:00,79.657,2,2022-03-03,407372
2022-03-03 20:00:00,79.661,2,2022-03-03,407372
2022-03-03 21:00:00,79.665,2,2022-03-03,407372
2022-03-03 22:00:00,79.669,2,2022-03-03,407372
2022-03-03 23:00:00,79.672,2,2022-03-03,407372
2022-04-03 00:00:00,79.675,2,2022-04-03,407372
2022-04-03 01:00:00,79.678,2,2022-04-03,407372
2022-04-03 02:00:00,79.681,2,2022-04-03,407372
2022-04-03 03:00:00,79.683,2,2022-04-03,407372
2022-04-03 04:00:00,79.682,2,2022-04-03,407372
2022-04-03 05:00:00,79.679,2,2022-04-03,407372
2022-04-03 06:00:00,79.677,2,2022-04-03,407372
2022-04-03 07:00:00,79.675,2,2022-04-03,407372
2022-04-03 08:00:00,79.673,2,2022-04-03,407372
2022-04-03 09:00:00,79.671,2,2022-04-03,407372
2022-04-03 10:00:00,79.667,2,2022-04-03,407372
2022-04-03 11:00:00,79.661,2,2022-04-03,407372
2022-04-03 12:00:00,79.654,2,2022-04-03,407372
2022-04-03 13:00:00,79.648,2,2022-04-03,407372
2022-04-03 14:00:00,79.643,2,2022-04-03,407372
2022-04-03 15:00:00,79.639,2,2022-04-03,407372
2022-04-03 16:00:00,79.638,2,2022-04-03,407372
2022-04-03 17:00:00,79.639,2,2022-04-03,407372
2022-04-03 18:00:00,79.642,2,2022-04-03,407372
2022-04-03 19:00:00,79.646,2,2022-04-03,407372
2022-04-03 20:00:00,79.652,2,2022-04-03,407372
2022-04-03 21:00:00,79.657,2,2022-04-03,407372
2022-04-03 22:00:00,79.659,2,2022-04-03,407372
2022-04-03 23:00:00,79.662,2,2022-04-03,407372
2022-05-03 00:00:00,79.665,2,2022-05-03,407372
2022-05-03 01:00:00,79.667,2,2022-05-03,407372
2022-05-03 02:00:00,79.669,2,2022-05-03,407372
2022-05-03 03:00:00,79.672,2,2022-05-03,407372
2022-05-03 04:00:00,79.676,2,2022-05-03,407372
2022-05-03 05:00:00,79.679,2,2022-05-03,407372
2022-05-03 06:00:00,79.683,2,2022-05-03,407372
2022-05-03 07:00:00,79.688,2,2022-05-03,407372
2022-05-03 08:00:00,79.693,2,2022-05-03,407372
2022-05-03 09:00:00,79.698,2,2022-05-03,407372
2022-05-03 10:00:00,79.7,2,2022-05-03,407372
2022-05-03 11:00:00,79.699,2,2022-05-03,407372
2022-05-03 12:00:00,79.694,2,2022-05-03,407372
2022-05-03 13:00:00,79.69,2,2022-05-03,407372
2022-05-03 14:00:00,79.685,2,2022-05-03,407372
2022-05-03 15:00:00,79.68,2,2022-05-03,407372
2022-05-03 16:00:00,79.677,2,2022-05-03,407372
2022-05-03 17:00:00,79.672,2,2022-05-03,407372
2022-05-03 18:00:00,79.668,2,2022-05-03,407372
2022-05-03 19:00:00,79.664,2,2022-05-03,407372
2022-05-03 20:00:00,79.66,2,2022-05-03,407372
2022-05-03 21:00:00,79.657,2,2022-05-03,407372
2022-05-03 22:00:00,79.654,2,2022-05-03,407372
2022-05-03 23:00:00,79.65,2,2022-05-03,407372
2022-06-03 00:00:00,79.647,2,2022-06-03,407372
2022-06-03 01:00:00,79.644,2,2022-06-03,407372
2022-06-03 02:00:00,79.64,2,2022-06-03,407372
2022-06-03 03:00:00,79.639,2,2022-06-03,407372
2022-06-03 04:00:00,79.637,2,2022-06-03,407372
2022-06-03 05:00:00,79.637,2,2022-06-03,407372
2022-06-03 06:00:00,79.637,2,2022-06-03,407372
2022-06-03 07:00:00,79.637,2,2022-06-03,407372
2022-06-03 08:00:00,79.639,2,2022-06-03,407372
2022-06-03 09:00:00,79.639,2,2022-06-03,407372
2022-06-03 10:00:00,79.638,2,2022-06-03,407372
2022-06-03 11:00:00,79.637,2,2022-06-03,407372
2022-06-03 12:00:00,79.634,2,2022-06-03,407372
2022-06-03 13:00:00,79.631,2,2022-06-03,407372
2022-06-03 14:00:00,79.627,2,2022-06-03,407372
2022-06-03 15:00:00,79.623,2,2022-06-03,407372
2022-06-03 16:00:00,79.622,2,2022-06-03,407372
2022-06-03 17:00:00,79.622,2,2022-06-03,407372
2022-06-03 18:00:00,79.623,2,2022-06-03,407372
2022-06-03 19:00:00,79.625,2,2022-06-03,407372
2022-06-03 20:00:00,79.627,2,2022-06-03,407372
2022-06-03 21:00:00,79.627,2,2022-06-03,407372
2022-06-03 22:00:00,79.628,2,2022-06-03,407372
2022-06-03 23:00:00,79.63,2,2022-06-03,407372
2022-07-03 00:00:00,79.633,2,2022-07-03,407372
2022-07-03 01:00:00,79.637,2,2022-07-03,407372
2022-07-03 02:00:00,79.641,2,2022-07-03,407372
2022-07-03 03:00:00,79.645,2,2022-07-03,407372
2022-07-03 04:00:00,79.65,2,2022-07-03,407372
2022-07-03 05:00:00,79.654,2,2022-07-03,407372
2022-07-03 06:00:00,79.657,2,2022-07-03,407372
2022-07-03 07:00:00,79.662,2,2022-07-03,407372
2022-07-03 08:00:00,79.665,2,2022-07-03,407372
2022-07-03 09:00:00,79.669,2,2022-07-03,407372
2022-07-03 10:00:00,79.672,2,2022-07-03,407372
2022-07-03 11:00:00,79.674,2,2022-07-03,407372
2022-07-03 12:00:00,79.676,2,2022-07-03,407372
2022-07-03 13:00:00,79.678,2,2022-07-03,407372
2022-07-03 14:00:00,79.679,2,2022-07-03,407372
2022-07-03 15:00:00,79.681,2,2022-07-03,407372
2022-07-03 16:00:00,79.682,2,2022-07-03,407372
2022-07-03 17:00:00,79.684,2,2022-07-03,407372
2022-07-03 18:00:00,79.685,2,2022-07-03,407372
2022-07-03 19:00:00,79.687,2,2022-07-03,407372
2022-07-03 20:00:00,79.688,2,2022-07-03,407372
2022-07-03 21:00:00,79.689,2,2022-07-03,407372
2022-07-03 22:00:00,79.691,2,2022-07-03,407372
2022-07-03 23:00:00,79.692,2,2022-07-03,407372
2022-08-03 00:00:00,79.693,2,2022-08-03,407372
2022-08-03 01:00:00,79.695,2,2022-08-03,407372
2022-08-03 02:00:00,79.694,2,2022-08-03,407372
2022-08-03 03:00:00,79.692,2,2022-08-03,407372
2022-08-03 04:00:00,79.69,2,2022-08-03,407372
2022-08-03 05:00:00,79.689,2,2022-08-03,407372
2022-08-03 06:00:00,79.687,2,2022-08-03,407372
2022-08-03 07:00:00,79.683,2,2022-08-03,407372
2022-08-03 08:00:00,79.677,2,2022-08-03,407372
2022-08-03 09:00:00,79.671,2,2022-08-03,407372
2022-08-03 10:00:00,79.664,2,2022-08-03,407372
2022-08-03 11:00:00,79.658,2,2022-08-03,407372
2022-08-03 12:00:00,79.653,2,2022-08-03,407372
2022-08-03 13:00:00,79.646,2,2022-08-03,407372
2022-08-03 14:00:00,79.641,2,2022-08-03,407372
2022-08-03 15:00:00,79.634,2,2022-08-03,407372
2022-08-03 16:00:00,79.629,2,2022-08-03,407372
2022-08-03 17:00:00,79.623,2,2022-08-03,407372
2022-08-03 18:00:00,79.619,2,2022-08-03,407372
2022-08-03 19:00:00,79.614,2,2022-08-03,407372
2022-08-03 20:00:00,79.609,2,2022-08-03,407372
2022-08-03 21:00:00,79.606,2,2022-08-03,407372
2022-08-03 22:00:00,79.603,2,2022-08-03,407372
2022-08-03 23:00:00,79.602,2,2022-08-03,407372
2022-09-03 00:00:00,79.601,2,2022-09-03,407372
2022-09-03 01:00:00,79.601,2,2022-09-03,407372
2022-09-03 02:00:00,79.601,2,2022-09-03,407372
2022-09-03 03:00:00,79.601,2,2022-09-03,407372
2022-09-03 04:00:00,79.603,2,2022-09-03,407372
2022-09-03 05:00:00,79.606,2,2022-09-03,407372
2022-09-03 06:00:00,79.61,2,2022-09-03,407372
2022-09-03 07:00:00,79.615,2,2022-09-03,407372
2022-09-03 08:00:00,79.623,2,2022-09-03,407372
2022-09-03 09:00:00,79.628,2,2022-09-03,407372
2022-09-03 10:00:00,79.633,2,2022-09-03,407372
2022-09-03 11:00:00,79.637,2,2022-09-03,407372
2022-09-03 12:00:00,79.64,2,2022-09-03,407372
2022-09-03 13:00:00,79.643,2,2022-09-03,407372
2022-09-03 14:00:00,79.645,2,2022-09-03,407372
2022-09-03 15:00:00,79.647,2,2022-09-03,407372
2022-09-03 16:00:00,79.649,2,2022-09-03,407372
2022-09-03 17:00:00,79.649,2,2022-09-03,407372
2022-09-03 18:00:00,79.646,2,2022-09-03,407372
2022-09-03 19:00:00,79.639,2,2022-09-03,407372
2022-09-03 20:00:00,79.633,2,2022-09-03,407372
2022-09-03 21:00:00,79.627,2,2022-09-03,407372
2022-09-03 22:00:00,79.621,2,2022-09-03,407372
2022-09-03 23:00:00,79.615,2,2022-09-03,407372
2022-10-03 00:00:00,79.61,2,2022-10-03,407372
2022-10-03 01:00:00,79.606,2,2022-10-03,407372
2022-10-03 02:00:00,79.601,2,2022-10-03,407372
2022-10-03 03:00:00,79.597,2,2022-10-03,407372
