Date,Mean,Qual,Cutoff,Site
2022-07-06 12:00:00,1.406,15,2022-07-06,405229
2022-07-06 13:00:00,1.399,15,2022-07-06,405229
2022-07-06 14:00:00,1.393,15,2022-07-06,405229
2022-07-06 15:00:00,1.387,15,2022-07-06,405229
2022-07-06 16:00:00,1.382,15,2022-07-06,405229
2022-07-06 17:00:00,1.377,15,2022-07-06,405229
2022-07-06 18:00:00,1.373,15,2022-07-06,405229
2022-07-06 19:00:00,1.368,15,2022-07-06,405229
2022-07-06 20:00:00,1.364,15,2022-07-06,405229
2022-07-06 21:00:00,1.36,15,2022-07-06,405229
2022-07-06 22:00:00,1.356,15,2022-07-06,405229
2022-07-06 23:00:00,1.352,15,2022-07-06,405229
2022-08-06 00:00:00,1.348,15,2022-08-06,405229
2022-08-06 01:00:00,1.344,15,2022-08-06,405229
2022-08-06 02:00:00,1.341,15,2022-08-06,405229
2022-08-06 03:00:00,1.337,15,2022-08-06,405229
2022-08-06 04:00:00,1.334,15,2022-08-06,405229
2022-08-06 05:00:00,1.331,15,2022-08-06,405229
2022-08-06 06:00:00,1.328,15,2022-08-06,405229
2022-08-06 07:00:00,1.325,15,2022-08-06,405229
2022-08-06 08:00:00,1.322,15,2022-08-06,405229
2022-08-06 09:00:00,1.319,15,2022-08-06,405229
2022-08-06 10:00:00,1.316,15,2022-08-06,405229
2022-08-06 11:00:00,1.313,15,2022-08-06,405229
2022-08-06 12:00:00,1.31,15,2022-08-06,405229
2022-08-06 13:00:00,1.307,15,2022-08-06,405229
2022-08-06 14:00:00,1.304,15,2022-08-06,405229
2022-08-06 15:00:00,1.301,15,2022-08-06,405229
2022-08-06 16:00:00,1.299,15,2022-08-06,405229
2022-08-06 17:00:00,1.295,15,2022-08-06,405229
2022-08-06 18:00:00,1.292,15,2022-08-06,405229
2022-08-06 19:00:00,1.29,15,2022-08-06,405229
2022-08-06 20:00:00,1.288,15,2022-08-06,405229
2022-08-06 21:00:00,1.286,15,2022-08-06,405229
2022-08-06 22:00:00,1.283,15,2022-08-06,405229
2022-08-06 23:00:00,1.282,15,2022-08-06,405229
2022-09-06 00:00:00,1.279,15,2022-09-06,405229
2022-09-06 01:00:00,1.277,15,2022-09-06,405229
2022-09-06 02:00:00,1.276,15,2022-09-06,405229
2022-09-06 03:00:00,1.274,15,2022-09-06,405229
2022-09-06 04:00:00,1.272,15,2022-09-06,405229
2022-09-06 05:00:00,1.269,15,2022-09-06,405229
2022-09-06 06:00:00,1.268,15,2022-09-06,405229
2022-09-06 07:00:00,1.267,15,2022-09-06,405229
2022-09-06 08:00:00,1.265,15,2022-09-06,405229
2022-09-06 09:00:00,1.263,15,2022-09-06,405229
2022-09-06 10:00:00,1.262,15,2022-09-06,405229
2022-09-06 11:00:00,1.261,15,2022-09-06,405229
2022-09-06 12:00:00,1.259,15,2022-09-06,405229
2022-09-06 13:00:00,1.258,15,2022-09-06,405229
2022-09-06 14:00:00,1.256,15,2022-09-06,405229
2022-09-06 15:00:00,1.255,15,2022-09-06,405229
2022-09-06 16:00:00,1.254,15,2022-09-06,405229
2022-09-06 17:00:00,1.253,15,2022-09-06,405229
2022-09-06 18:00:00,1.252,15,2022-09-06,405229
2022-09-06 19:00:00,1.25,15,2022-09-06,405229
2022-09-06 20:00:00,1.249,15,2022-09-06,405229
2022-09-06 21:00:00,1.247,15,2022-09-06,405229
2022-09-06 22:00:00,1.246,15,2022-09-06,405229
2022-09-06 23:00:00,1.245,15,2022-09-06,405229
2022-10-06 00:00:00,1.244,15,2022-10-06,405229
2022-10-06 01:00:00,1.243,15,2022-10-06,405229
2022-10-06 02:00:00,1.242,15,2022-10-06,405229
2022-10-06 03:00:00,1.241,15,2022-10-06,405229
2022-10-06 04:00:00,1.239,15,2022-10-06,405229
2022-10-06 05:00:00,1.238,15,2022-10-06,405229
2022-10-06 06:00:00,1.237,15,2022-10-06,405229
2022-10-06 07:00:00,1.236,15,2022-10-06,405229
2022-10-06 08:00:00,1.235,15,2022-10-06,405229
2022-10-06 09:00:00,1.234,15,2022-10-06,405229
2022-10-06 10:00:00,1.234,15,2022-10-06,405229
2022-10-06 11:00:00,1.233,15,2022-10-06,405229
2022-10-06 12:00:00,1.232,15,2022-10-06,405229
2022-10-06 13:00:00,1.231,15,2022-10-06,405229
2022-10-06 14:00:00,1.23,15,2022-10-06,405229
2022-10-06 15:00:00,1.229,15,2022-10-06,405229
2022-10-06 16:00:00,1.228,15,2022-10-06,405229
2022-10-06 17:00:00,1.227,15,2022-10-06,405229
2022-10-06 18:00:00,1.226,15,2022-10-06,405229
2022-10-06 19:00:00,1.224,15,2022-10-06,405229
2022-10-06 20:00:00,1.223,15,2022-10-06,405229
2022-10-06 21:00:00,1.222,15,2022-10-06,405229
2022-10-06 22:00:00,1.221,15,2022-10-06,405229
2022-10-06 23:00:00,1.22,15,2022-10-06,405229
2022-11-06 00:00:00,1.219,15,2022-11-06,405229
2022-11-06 01:00:00,1.218,15,2022-11-06,405229
2022-11-06 02:00:00,1.217,15,2022-11-06,405229
2022-11-06 03:00:00,1.216,15,2022-11-06,405229
2022-11-06 04:00:00,1.215,15,2022-11-06,405229
2022-11-06 05:00:00,1.214,15,2022-11-06,405229
2022-11-06 06:00:00,1.213,15,2022-11-06,405229
2022-11-06 07:00:00,1.213,15,2022-11-06,405229
2022-11-06 08:00:00,1.212,15,2022-11-06,405229
2022-11-06 09:00:00,1.211,15,2022-11-06,405229
2022-11-06 10:00:00,1.21,15,2022-11-06,405229
2022-11-06 11:00:00,1.209,15,2022-11-06,405229
2022-11-06 12:00:00,1.208,15,2022-11-06,405229
2022-11-06 13:00:00,1.207,15,2022-11-06,405229
2022-11-06 14:00:00,1.206,15,2022-11-06,405229
2022-11-06 15:00:00,1.206,15,2022-11-06,405229
2022-11-06 16:00:00,1.205,15,2022-11-06,405229
2022-11-06 17:00:00,1.204,15,2022-11-06,405229
2022-11-06 18:00:00,1.203,15,2022-11-06,405229
2022-11-06 19:00:00,1.202,15,2022-11-06,405229
2022-11-06 20:00:00,1.202,15,2022-11-06,405229
2022-11-06 21:00:00,1.201,15,2022-11-06,405229
2022-11-06 22:00:00,1.2,15,2022-11-06,405229
2022-11-06 23:00:00,1.199,15,2022-11-06,405229
2022-12-06 00:00:00,1.199,15,2022-12-06,405229
2022-12-06 01:00:00,1.198,15,2022-12-06,405229
2022-12-06 02:00:00,1.197,15,2022-12-06,405229
2022-12-06 03:00:00,1.197,15,2022-12-06,405229
2022-12-06 04:00:00,1.196,15,2022-12-06,405229
2022-12-06 05:00:00,1.196,15,2022-12-06,405229
2022-12-06 06:00:00,1.195,15,2022-12-06,405229
2022-12-06 07:00:00,1.194,15,2022-12-06,405229
2022-12-06 08:00:00,1.194,15,2022-12-06,405229
2022-12-06 09:00:00,1.193,15,2022-12-06,405229
2022-12-06 10:00:00,1.192,15,2022-12-06,405229
2022-12-06 11:00:00,1.191,15,2022-12-06,405229
2022-12-06 12:00:00,1.19,15,2022-12-06,405229
2022-12-06 13:00:00,1.188,15,2022-12-06,405229
2022-12-06 14:00:00,1.187,15,2022-12-06,405229
2022-12-06 15:00:00,1.186,15,2022-12-06,405229
2022-12-06 16:00:00,1.185,15,2022-12-06,405229
2022-12-06 17:00:00,1.184,15,2022-12-06,405229
2022-12-06 18:00:00,1.184,15,2022-12-06,405229
2022-12-06 19:00:00,1.183,15,2022-12-06,405229
2022-12-06 20:00:00,1.182,15,2022-12-06,405229
2022-12-06 21:00:00,1.181,15,2022-12-06,405229
2022-12-06 22:00:00,1.181,15,2022-12-06,405229
2022-12-06 23:00:00,1.18,15,2022-12-06,405229
2022-06-13 00:00:00,1.179,15,2022-06-13,405229
2022-06-13 01:00:00,1.179,15,2022-06-13,405229
2022-06-13 02:00:00,1.178,15,2022-06-13,405229
2022-06-13 03:00:00,1.178,15,2022-06-13,405229
2022-06-13 04:00:00,1.177,15,2022-06-13,405229
2022-06-13 05:00:00,1.176,15,2022-06-13,405229
2022-06-13 06:00:00,1.176,15,2022-06-13,405229
2022-06-13 07:00:00,1.175,15,2022-06-13,405229
2022-06-13 08:00:00,1.175,15,2022-06-13,405229
2022-06-13 09:00:00,1.175,15,2022-06-13,405229
2022-06-13 10:00:00,1.174,15,2022-06-13,405229
2022-06-13 11:00:00,1.174,15,2022-06-13,405229
2022-06-13 12:00:00,1.175,15,2022-06-13,405229
2022-06-13 13:00:00,1.174,15,2022-06-13,405229
2022-06-13 14:00:00,1.174,15,2022-06-13,405229
2022-06-13 15:00:00,1.174,15,2022-06-13,405229
2022-06-13 16:00:00,1.173,15,2022-06-13,405229
2022-06-13 17:00:00,1.173,15,2022-06-13,405229
2022-06-13 18:00:00,1.173,15,2022-06-13,405229
2022-06-13 19:00:00,1.172,15,2022-06-13,405229
2022-06-13 20:00:00,1.172,15,2022-06-13,405229
2022-06-13 21:00:00,1.172,15,2022-06-13,405229
2022-06-13 22:00:00,1.172,15,2022-06-13,405229
2022-06-13 23:00:00,1.172,15,2022-06-13,405229
2022-06-14 00:00:00,1.171,15,2022-06-14,405229
2022-06-14 01:00:00,1.171,15,2022-06-14,405229
2022-06-14 02:00:00,1.171,15,2022-06-14,405229
2022-06-14 03:00:00,1.171,15,2022-06-14,405229
2022-06-14 04:00:00,1.171,15,2022-06-14,405229
2022-06-14 05:00:00,1.17,15,2022-06-14,405229
2022-06-14 06:00:00,1.17,15,2022-06-14,405229
2022-06-14 07:00:00,1.17,15,2022-06-14,405229
2022-06-14 08:00:00,1.17,15,2022-06-14,405229
2022-06-14 09:00:00,1.169,15,2022-06-14,405229
2022-06-14 10:00:00,1.169,15,2022-06-14,405229
2022-06-14 11:00:00,1.169,15,2022-06-14,405229
2022-06-14 12:00:00,1.168,15,2022-06-14,405229
2022-06-14 13:00:00,1.168,15,2022-06-14,405229
2022-06-14 14:00:00,1.168,15,2022-06-14,405229
2022-06-14 15:00:00,1.168,15,2022-06-14,405229
2022-06-14 16:00:00,1.167,15,2022-06-14,405229
2022-06-14 17:00:00,1.167,15,2022-06-14,405229
2022-06-14 18:00:00,1.167,15,2022-06-14,405229
2022-06-14 19:00:00,1.167,15,2022-06-14,405229
2022-06-14 20:00:00,1.167,15,2022-06-14,405229
2022-06-14 21:00:00,1.166,15,2022-06-14,405229
2022-06-14 22:00:00,1.166,15,2022-06-14,405229
2022-06-14 23:00:00,1.165,15,2022-06-14,405229
2022-06-15 00:00:00,1.165,15,2022-06-15,405229
2022-06-15 01:00:00,1.165,15,2022-06-15,405229
2022-06-15 02:00:00,1.165,15,2022-06-15,405229
2022-06-15 03:00:00,1.165,15,2022-06-15,405229
2022-06-15 04:00:00,1.165,15,2022-06-15,405229
2022-06-15 05:00:00,1.165,15,2022-06-15,405229
2022-06-15 06:00:00,1.165,15,2022-06-15,405229
2022-06-15 07:00:00,1.165,15,2022-06-15,405229
2022-06-15 08:00:00,1.165,15,2022-06-15,405229
2022-06-15 09:00:00,1.165,15,2022-06-15,405229
2022-06-15 10:00:00,1.166,15,2022-06-15,405229
2022-06-15 11:00:00,1.168,15,2022-06-15,405229
2022-06-15 12:00:00,1.169,15,2022-06-15,405229
2022-06-15 13:00:00,1.17,15,2022-06-15,405229
2022-06-15 14:00:00,1.173,15,2022-06-15,405229
2022-06-15 15:00:00,1.174,15,2022-06-15,405229
2022-06-15 16:00:00,1.176,15,2022-06-15,405229
2022-06-15 17:00:00,1.177,15,2022-06-15,405229
2022-06-15 18:00:00,1.179,15,2022-06-15,405229
2022-06-15 19:00:00,1.18,15,2022-06-15,405229
2022-06-15 20:00:00,1.181,15,2022-06-15,405229
2022-06-15 21:00:00,1.182,15,2022-06-15,405229
2022-06-15 22:00:00,1.184,15,2022-06-15,405229
2022-06-15 23:00:00,1.184,15,2022-06-15,405229
2022-06-16 00:00:00,1.185,15,2022-06-16,405229
2022-06-16 01:00:00,1.185,15,2022-06-16,405229
2022-06-16 02:00:00,1.185,15,2022-06-16,405229
2022-06-16 03:00:00,1.186,15,2022-06-16,405229
2022-06-16 04:00:00,1.187,15,2022-06-16,405229
2022-06-16 05:00:00,1.187,15,2022-06-16,405229
2022-06-16 06:00:00,1.188,15,2022-06-16,405229
2022-06-16 07:00:00,1.188,15,2022-06-16,405229
2022-06-16 08:00:00,1.189,15,2022-06-16,405229
2022-06-16 09:00:00,1.19,15,2022-06-16,405229
2022-06-16 10:00:00,1.191,15,2022-06-16,405229
2022-06-16 11:00:00,1.192,15,2022-06-16,405229
2022-06-16 12:00:00,1.193,15,2022-06-16,405229
2022-06-16 13:00:00,1.195,15,2022-06-16,405229
2022-06-16 14:00:00,1.198,15,2022-06-16,405229
2022-06-16 15:00:00,1.203,15,2022-06-16,405229
2022-06-16 16:00:00,1.208,15,2022-06-16,405229
2022-06-16 17:00:00,1.214,15,2022-06-16,405229
2022-06-16 18:00:00,1.219,15,2022-06-16,405229
2022-06-16 19:00:00,1.224,15,2022-06-16,405229
2022-06-16 20:00:00,1.227,15,2022-06-16,405229
2022-06-16 21:00:00,1.228,15,2022-06-16,405229
2022-06-16 22:00:00,1.228,15,2022-06-16,405229
2022-06-16 23:00:00,1.229,15,2022-06-16,405229
2022-06-17 00:00:00,1.23,15,2022-06-17,405229
2022-06-17 01:00:00,1.231,15,2022-06-17,405229
2022-06-17 02:00:00,1.233,15,2022-06-17,405229
2022-06-17 03:00:00,1.234,15,2022-06-17,405229
2022-06-17 04:00:00,1.236,15,2022-06-17,405229
2022-06-17 05:00:00,1.237,15,2022-06-17,405229
2022-06-17 06:00:00,1.239,15,2022-06-17,405229
2022-06-17 07:00:00,1.24,15,2022-06-17,405229
2022-06-17 08:00:00,1.24,15,2022-06-17,405229
2022-06-17 09:00:00,1.241,15,2022-06-17,405229
2022-06-17 10:00:00,1.241,15,2022-06-17,405229
2022-06-17 11:00:00,1.242,15,2022-06-17,405229
2022-06-17 12:00:00,1.242,15,2022-06-17,405229
2022-06-17 13:00:00,1.243,15,2022-06-17,405229
2022-06-17 14:00:00,1.245,15,2022-06-17,405229
2022-06-17 15:00:00,1.245,15,2022-06-17,405229
2022-06-17 16:00:00,1.245,15,2022-06-17,405229
2022-06-17 17:00:00,1.245,15,2022-06-17,405229
2022-06-17 18:00:00,1.247,15,2022-06-17,405229
2022-06-17 19:00:00,1.248,15,2022-06-17,405229
2022-06-17 20:00:00,1.25,15,2022-06-17,405229
2022-06-17 21:00:00,1.251,15,2022-06-17,405229
2022-06-17 22:00:00,1.252,15,2022-06-17,405229
2022-06-17 23:00:00,1.254,15,2022-06-17,405229
2022-06-18 00:00:00,1.255,15,2022-06-18,405229
2022-06-18 01:00:00,1.257,15,2022-06-18,405229
2022-06-18 02:00:00,1.257,15,2022-06-18,405229
2022-06-18 03:00:00,1.258,15,2022-06-18,405229
2022-06-18 04:00:00,1.258,15,2022-06-18,405229
2022-06-18 05:00:00,1.259,15,2022-06-18,405229
2022-06-18 06:00:00,1.26,15,2022-06-18,405229
2022-06-18 07:00:00,1.26,15,2022-06-18,405229
2022-06-18 08:00:00,1.261,15,2022-06-18,405229
2022-06-18 09:00:00,1.261,15,2022-06-18,405229
2022-06-18 10:00:00,1.261,15,2022-06-18,405229
2022-06-18 11:00:00,1.261,15,2022-06-18,405229
2022-06-18 12:00:00,1.261,15,2022-06-18,405229
2022-06-18 13:00:00,1.261,15,2022-06-18,405229
2022-06-18 14:00:00,1.258,15,2022-06-18,405229
2022-06-18 15:00:00,1.257,15,2022-06-18,405229
2022-06-18 16:00:00,1.255,15,2022-06-18,405229
2022-06-18 17:00:00,1.254,15,2022-06-18,405229
2022-06-18 18:00:00,1.254,15,2022-06-18,405229
2022-06-18 19:00:00,1.254,15,2022-06-18,405229
2022-06-18 20:00:00,1.253,15,2022-06-18,405229
2022-06-18 21:00:00,1.252,15,2022-06-18,405229
2022-06-18 22:00:00,1.252,15,2022-06-18,405229
2022-06-18 23:00:00,1.252,15,2022-06-18,405229
2022-06-19 00:00:00,1.252,15,2022-06-19,405229
2022-06-19 01:00:00,1.251,15,2022-06-19,405229
2022-06-19 02:00:00,1.25,15,2022-06-19,405229
2022-06-19 03:00:00,1.249,15,2022-06-19,405229
2022-06-19 04:00:00,1.248,15,2022-06-19,405229
2022-06-19 05:00:00,1.247,15,2022-06-19,405229
2022-06-19 06:00:00,1.247,15,2022-06-19,405229
2022-06-19 07:00:00,1.246,15,2022-06-19,405229
2022-06-19 08:00:00,1.245,15,2022-06-19,405229
2022-06-19 09:00:00,1.244,15,2022-06-19,405229
2022-06-19 10:00:00,1.243,15,2022-06-19,405229
2022-06-19 11:00:00,1.242,15,2022-06-19,405229
2022-06-19 12:00:00,1.241,15,2022-06-19,405229
2022-06-19 13:00:00,1.24,15,2022-06-19,405229
2022-06-19 14:00:00,1.24,15,2022-06-19,405229
2022-06-19 15:00:00,1.239,15,2022-06-19,405229
2022-06-19 16:00:00,1.239,15,2022-06-19,405229
2022-06-19 17:00:00,1.238,15,2022-06-19,405229
2022-06-19 18:00:00,1.237,15,2022-06-19,405229
2022-06-19 19:00:00,1.236,15,2022-06-19,405229
2022-06-19 20:00:00,1.235,15,2022-06-19,405229
2022-06-19 21:00:00,1.235,15,2022-06-19,405229
2022-06-19 22:00:00,1.234,15,2022-06-19,405229
2022-06-19 23:00:00,1.233,15,2022-06-19,405229
2022-06-20 00:00:00,1.232,15,2022-06-20,405229
2022-06-20 01:00:00,1.231,15,2022-06-20,405229
2022-06-20 02:00:00,1.231,15,2022-06-20,405229
2022-06-20 03:00:00,1.23,15,2022-06-20,405229
2022-06-20 04:00:00,1.23,15,2022-06-20,405229
2022-06-20 05:00:00,1.229,15,2022-06-20,405229
2022-06-20 06:00:00,1.227,15,2022-06-20,405229
2022-06-20 07:00:00,1.226,15,2022-06-20,405229
2022-06-20 08:00:00,1.224,15,2022-06-20,405229
2022-06-20 09:00:00,1.224,15,2022-06-20,405229
2022-06-20 10:00:00,1.224,15,2022-06-20,405229
2022-06-20 11:00:00,1.224,15,2022-06-20,405229
2022-06-20 12:00:00,1.223,15,2022-06-20,405229
2022-06-20 13:00:00,1.223,15,2022-06-20,405229
2022-06-20 14:00:00,1.222,15,2022-06-20,405229
2022-06-20 15:00:00,1.222,15,2022-06-20,405229
2022-06-20 16:00:00,1.221,15,2022-06-20,405229
2022-06-20 17:00:00,1.221,15,2022-06-20,405229
2022-06-20 18:00:00,1.22,15,2022-06-20,405229
2022-06-20 19:00:00,1.22,15,2022-06-20,405229
2022-06-20 20:00:00,1.219,15,2022-06-20,405229
2022-06-20 21:00:00,1.219,15,2022-06-20,405229
2022-06-20 22:00:00,1.218,15,2022-06-20,405229
2022-06-20 23:00:00,1.218,15,2022-06-20,405229
2022-06-21 00:00:00,1.218,15,2022-06-21,405229
2022-06-21 01:00:00,1.218,15,2022-06-21,405229
2022-06-21 02:00:00,1.218,15,2022-06-21,405229
2022-06-21 03:00:00,1.219,15,2022-06-21,405229
2022-06-21 04:00:00,1.219,15,2022-06-21,405229
2022-06-21 05:00:00,1.219,15,2022-06-21,405229
2022-06-21 06:00:00,1.218,15,2022-06-21,405229
2022-06-21 07:00:00,1.218,15,2022-06-21,405229
2022-06-21 08:00:00,1.218,15,2022-06-21,405229
2022-06-21 09:00:00,1.218,15,2022-06-21,405229
2022-06-21 10:00:00,1.218,15,2022-06-21,405229
2022-06-21 11:00:00,1.218,15,2022-06-21,405229
2022-06-21 12:00:00,1.218,15,2022-06-21,405229
2022-06-21 13:00:00,1.218,15,2022-06-21,405229
2022-06-21 14:00:00,1.218,15,2022-06-21,405229
2022-06-21 15:00:00,1.218,15,2022-06-21,405229
2022-06-21 16:00:00,1.218,15,2022-06-21,405229
2022-06-21 17:00:00,1.218,15,2022-06-21,405229
2022-06-21 18:00:00,1.218,15,2022-06-21,405229
2022-06-21 19:00:00,1.218,15,2022-06-21,405229
2022-06-21 20:00:00,1.218,15,2022-06-21,405229
2022-06-21 21:00:00,1.218,15,2022-06-21,405229
2022-06-21 22:00:00,1.218,15,2022-06-21,405229
2022-06-21 23:00:00,1.218,15,2022-06-21,405229
2022-06-22 00:00:00,1.219,15,2022-06-22,405229
2022-06-22 01:00:00,1.222,15,2022-06-22,405229
2022-06-22 02:00:00,1.224,15,2022-06-22,405229
2022-06-22 03:00:00,1.227,15,2022-06-22,405229
2022-06-22 04:00:00,1.23,15,2022-06-22,405229
2022-06-22 05:00:00,1.231,15,2022-06-22,405229
2022-06-22 06:00:00,1.233,15,2022-06-22,405229
2022-06-22 07:00:00,1.234,15,2022-06-22,405229
2022-06-22 08:00:00,1.236,15,2022-06-22,405229
2022-06-22 09:00:00,1.237,15,2022-06-22,405229
2022-06-22 10:00:00,1.239,15,2022-06-22,405229
2022-06-22 11:00:00,1.239,15,2022-06-22,405229
2022-06-22 12:00:00,1.239,15,2022-06-22,405229
2022-06-22 13:00:00,1.241,15,2022-06-22,405229
2022-06-22 14:00:00,1.242,15,2022-06-22,405229
2022-06-22 15:00:00,1.243,15,2022-06-22,405229
2022-06-22 16:00:00,1.243,15,2022-06-22,405229
2022-06-22 17:00:00,1.244,15,2022-06-22,405229
2022-06-22 18:00:00,1.245,15,2022-06-22,405229
2022-06-22 19:00:00,1.247,15,2022-06-22,405229
2022-06-22 20:00:00,1.248,15,2022-06-22,405229
2022-06-22 21:00:00,1.251,15,2022-06-22,405229
2022-06-22 22:00:00,1.253,15,2022-06-22,405229
2022-06-22 23:00:00,1.255,15,2022-06-22,405229
2022-06-23 00:00:00,1.257,15,2022-06-23,405229
2022-06-23 01:00:00,1.259,15,2022-06-23,405229
2022-06-23 02:00:00,1.261,15,2022-06-23,405229
2022-06-23 03:00:00,1.264,15,2022-06-23,405229
2022-06-23 04:00:00,1.267,15,2022-06-23,405229
2022-06-23 05:00:00,1.27,15,2022-06-23,405229
2022-06-23 06:00:00,1.271,15,2022-06-23,405229
2022-06-23 07:00:00,1.271,15,2022-06-23,405229
2022-06-23 08:00:00,1.271,15,2022-06-23,405229
2022-06-23 09:00:00,1.272,15,2022-06-23,405229
2022-06-23 10:00:00,1.273,15,2022-06-23,405229
2022-06-23 11:00:00,1.272,15,2022-06-23,405229
2022-06-23 12:00:00,1.269,2,2022-06-23,405229
2022-06-23 13:00:00,1.267,2,2022-06-23,405229
2022-06-23 14:00:00,1.266,2,2022-06-23,405229
2022-06-23 15:00:00,1.266,2,2022-06-23,405229
2022-06-23 16:00:00,1.265,2,2022-06-23,405229
2022-06-23 17:00:00,1.264,2,2022-06-23,405229
2022-06-23 18:00:00,1.263,2,2022-06-23,405229
2022-06-23 19:00:00,1.263,2,2022-06-23,405229
2022-06-23 20:00:00,1.263,2,2022-06-23,405229
2022-06-23 21:00:00,1.262,2,2022-06-23,405229
2022-06-23 22:00:00,1.262,2,2022-06-23,405229
2022-06-23 23:00:00,1.262,2,2022-06-23,405229
2022-06-24 00:00:00,1.261,2,2022-06-24,405229
2022-06-24 01:00:00,1.26,2,2022-06-24,405229
2022-06-24 02:00:00,1.26,2,2022-06-24,405229
2022-06-24 03:00:00,1.259,2,2022-06-24,405229
2022-06-24 04:00:00,1.259,2,2022-06-24,405229
2022-06-24 05:00:00,1.258,2,2022-06-24,405229
2022-06-24 06:00:00,1.257,2,2022-06-24,405229
2022-06-24 07:00:00,1.257,2,2022-06-24,405229
2022-06-24 08:00:00,1.256,2,2022-06-24,405229
2022-06-24 09:00:00,1.256,2,2022-06-24,405229
2022-06-24 10:00:00,1.256,2,2022-06-24,405229
2022-06-24 11:00:00,1.256,2,2022-06-24,405229
2022-06-24 12:00:00,1.256,2,2022-06-24,405229
2022-06-24 13:00:00,1.255,2,2022-06-24,405229
2022-06-24 14:00:00,1.254,2,2022-06-24,405229
2022-06-24 15:00:00,1.253,2,2022-06-24,405229
2022-06-24 16:00:00,1.253,2,2022-06-24,405229
2022-06-24 17:00:00,1.253,2,2022-06-24,405229
2022-06-24 18:00:00,1.253,2,2022-06-24,405229
2022-06-24 19:00:00,1.253,2,2022-06-24,405229
2022-06-24 20:00:00,1.253,2,2022-06-24,405229
2022-06-24 21:00:00,1.253,2,2022-06-24,405229
2022-06-24 22:00:00,1.253,2,2022-06-24,405229
2022-06-24 23:00:00,1.252,2,2022-06-24,405229
2022-06-25 00:00:00,1.252,2,2022-06-25,405229
2022-06-25 01:00:00,1.252,2,2022-06-25,405229
2022-06-25 02:00:00,1.252,2,2022-06-25,405229
2022-06-25 03:00:00,1.251,2,2022-06-25,405229
2022-06-25 04:00:00,1.251,2,2022-06-25,405229
2022-06-25 05:00:00,1.251,2,2022-06-25,405229
2022-06-25 06:00:00,1.251,2,2022-06-25,405229
2022-06-25 07:00:00,1.25,2,2022-06-25,405229
2022-06-25 08:00:00,1.25,2,2022-06-25,405229
2022-06-25 09:00:00,1.249,2,2022-06-25,405229
2022-06-25 10:00:00,1.248,2,2022-06-25,405229
2022-06-25 11:00:00,1.247,2,2022-06-25,405229
2022-06-25 12:00:00,1.247,2,2022-06-25,405229
2022-06-25 13:00:00,1.246,2,2022-06-25,405229
2022-06-25 14:00:00,1.246,2,2022-06-25,405229
2022-06-25 15:00:00,1.245,2,2022-06-25,405229
2022-06-25 16:00:00,1.244,2,2022-06-25,405229
2022-06-25 17:00:00,1.244,2,2022-06-25,405229
2022-06-25 18:00:00,1.244,2,2022-06-25,405229
2022-06-25 19:00:00,1.244,2,2022-06-25,405229
2022-06-25 20:00:00,1.244,2,2022-06-25,405229
2022-06-25 21:00:00,1.243,2,2022-06-25,405229
2022-06-25 22:00:00,1.242,2,2022-06-25,405229
2022-06-25 23:00:00,1.241,2,2022-06-25,405229
2022-06-26 00:00:00,1.241,2,2022-06-26,405229
2022-06-26 01:00:00,1.24,2,2022-06-26,405229
2022-06-26 02:00:00,1.24,2,2022-06-26,405229
2022-06-26 03:00:00,1.24,2,2022-06-26,405229
2022-06-26 04:00:00,1.238,2,2022-06-26,405229
2022-06-26 05:00:00,1.236,2,2022-06-26,405229
2022-06-26 06:00:00,1.235,2,2022-06-26,405229
2022-06-26 07:00:00,1.234,2,2022-06-26,405229
2022-06-26 08:00:00,1.233,2,2022-06-26,405229
2022-06-26 09:00:00,1.232,2,2022-06-26,405229
2022-06-26 10:00:00,1.231,2,2022-06-26,405229
2022-06-26 11:00:00,1.231,2,2022-06-26,405229
2022-06-26 12:00:00,1.23,2,2022-06-26,405229
2022-06-26 13:00:00,1.229,2,2022-06-26,405229
2022-06-26 14:00:00,1.228,2,2022-06-26,405229
2022-06-26 15:00:00,1.227,2,2022-06-26,405229
2022-06-26 16:00:00,1.227,2,2022-06-26,405229
2022-06-26 17:00:00,1.227,2,2022-06-26,405229
2022-06-26 18:00:00,1.226,2,2022-06-26,405229
2022-06-26 19:00:00,1.225,2,2022-06-26,405229
2022-06-26 20:00:00,1.225,2,2022-06-26,405229
2022-06-26 21:00:00,1.224,2,2022-06-26,405229
2022-06-26 22:00:00,1.223,2,2022-06-26,405229
2022-06-26 23:00:00,1.223,2,2022-06-26,405229
2022-06-27 00:00:00,1.222,2,2022-06-27,405229
2022-06-27 01:00:00,1.221,2,2022-06-27,405229
2022-06-27 02:00:00,1.221,2,2022-06-27,405229
2022-06-27 03:00:00,1.22,2,2022-06-27,405229
2022-06-27 04:00:00,1.22,2,2022-06-27,405229
2022-06-27 05:00:00,1.22,2,2022-06-27,405229
2022-06-27 06:00:00,1.219,2,2022-06-27,405229
2022-06-27 07:00:00,1.218,2,2022-06-27,405229
2022-06-27 08:00:00,1.218,2,2022-06-27,405229
2022-06-27 09:00:00,1.217,2,2022-06-27,405229
2022-06-27 10:00:00,1.217,2,2022-06-27,405229
2022-06-27 11:00:00,1.217,2,2022-06-27,405229
2022-06-27 12:00:00,1.216,2,2022-06-27,405229
2022-06-27 13:00:00,1.215,2,2022-06-27,405229
