Date,Mean,Qual,Cutoff,Site
2022-10-06 08:00:00,57.849,3,2022-10-06,407374
2022-10-06 09:00:00,57.8,3,2022-10-06,407374
2022-10-06 10:00:00,57.75,3,2022-10-06,407374
2022-10-06 11:00:00,57.701,3,2022-10-06,407374
2022-10-06 12:00:00,57.652,3,2022-10-06,407374
2022-10-06 13:00:00,57.603,3,2022-10-06,407374
2022-10-06 14:00:00,57.554,3,2022-10-06,407374
2022-10-06 15:00:00,57.504,3,2022-10-06,407374
2022-10-06 16:00:00,57.455,3,2022-10-06,407374
2022-10-06 17:00:00,57.406,3,2022-10-06,407374
2022-10-06 18:00:00,57.357,3,2022-10-06,407374
2022-10-06 19:00:00,57.307,3,2022-10-06,407374
2022-10-06 20:00:00,57.258,3,2022-10-06,407374
2022-10-06 21:00:00,57.209,3,2022-10-06,407374
2022-10-06 22:00:00,57.16,3,2022-10-06,407374
2022-10-06 23:00:00,57.11,3,2022-10-06,407374
2022-11-06 00:00:00,57.061,3,2022-11-06,407374
2022-11-06 01:00:00,57.012,3,2022-11-06,407374
2022-11-06 02:00:00,56.963,3,2022-11-06,407374
2022-11-06 03:00:00,56.913,3,2022-11-06,407374
2022-11-06 04:00:00,56.864,3,2022-11-06,407374
2022-11-06 05:00:00,56.815,3,2022-11-06,407374
2022-11-06 06:00:00,56.766,3,2022-11-06,407374
2022-11-06 07:00:00,56.716,3,2022-11-06,407374
2022-11-06 08:00:00,56.667,3,2022-11-06,407374
2022-11-06 09:00:00,56.618,3,2022-11-06,407374
2022-11-06 10:00:00,56.569,3,2022-11-06,407374
2022-11-06 11:00:00,56.519,3,2022-11-06,407374
2022-11-06 12:00:00,56.47,3,2022-11-06,407374
2022-11-06 13:00:00,56.421,3,2022-11-06,407374
2022-11-06 14:00:00,56.372,3,2022-11-06,407374
2022-11-06 15:00:00,56.323,3,2022-11-06,407374
2022-11-06 16:00:00,56.273,3,2022-11-06,407374
2022-11-06 17:00:00,56.224,3,2022-11-06,407374
2022-11-06 18:00:00,56.175,3,2022-11-06,407374
2022-11-06 19:00:00,56.126,3,2022-11-06,407374
2022-11-06 20:00:00,56.076,3,2022-11-06,407374
2022-11-06 21:00:00,56.027,3,2022-11-06,407374
2022-11-06 22:00:00,55.978,3,2022-11-06,407374
2022-11-06 23:00:00,55.929,3,2022-11-06,407374
2022-12-06 00:00:00,55.879,3,2022-12-06,407374
2022-12-06 01:00:00,55.83,3,2022-12-06,407374
2022-12-06 02:00:00,55.781,3,2022-12-06,407374
2022-12-06 03:00:00,55.732,3,2022-12-06,407374
2022-12-06 04:00:00,55.682,3,2022-12-06,407374
2022-12-06 05:00:00,55.633,3,2022-12-06,407374
2022-12-06 06:00:00,55.584,3,2022-12-06,407374
2022-12-06 07:00:00,55.535,3,2022-12-06,407374
2022-12-06 08:00:00,55.485,3,2022-12-06,407374
2022-12-06 09:00:00,55.436,3,2022-12-06,407374
2022-12-06 10:00:00,55.387,3,2022-12-06,407374
2022-12-06 11:00:00,55.338,3,2022-12-06,407374
2022-12-06 12:00:00,55.288,3,2022-12-06,407374
2022-12-06 13:00:00,55.239,3,2022-12-06,407374
2022-12-06 14:00:00,55.19,3,2022-12-06,407374
2022-12-06 15:00:00,55.141,3,2022-12-06,407374
2022-12-06 16:00:00,55.091,3,2022-12-06,407374
2022-12-06 17:00:00,55.042,3,2022-12-06,407374
2022-12-06 18:00:00,54.993,3,2022-12-06,407374
2022-12-06 19:00:00,54.944,3,2022-12-06,407374
2022-12-06 20:00:00,54.895,3,2022-12-06,407374
2022-12-06 21:00:00,54.845,3,2022-12-06,407374
2022-12-06 22:00:00,54.796,3,2022-12-06,407374
2022-12-06 23:00:00,54.747,3,2022-12-06,407374
2022-06-13 00:00:00,54.698,3,2022-06-13,407374
2022-06-13 01:00:00,54.648,3,2022-06-13,407374
2022-06-13 02:00:00,54.599,3,2022-06-13,407374
2022-06-13 03:00:00,54.55,3,2022-06-13,407374
2022-06-13 04:00:00,54.501,3,2022-06-13,407374
2022-06-13 05:00:00,54.451,3,2022-06-13,407374
2022-06-13 06:00:00,54.402,3,2022-06-13,407374
2022-06-13 07:00:00,54.353,3,2022-06-13,407374
2022-06-13 08:00:00,54.304,3,2022-06-13,407374
2022-06-13 09:00:00,54.254,3,2022-06-13,407374
2022-06-13 10:00:00,54.205,3,2022-06-13,407374
2022-06-13 11:00:00,54.156,3,2022-06-13,407374
2022-06-13 12:00:00,54.107,3,2022-06-13,407374
2022-06-13 13:00:00,54.057,3,2022-06-13,407374
2022-06-13 14:00:00,54.008,3,2022-06-13,407374
2022-06-13 15:00:00,53.959,3,2022-06-13,407374
2022-06-13 16:00:00,53.91,3,2022-06-13,407374
2022-06-13 17:00:00,53.86,3,2022-06-13,407374
2022-06-13 18:00:00,53.811,3,2022-06-13,407374
2022-06-13 19:00:00,53.762,3,2022-06-13,407374
2022-06-13 20:00:00,53.713,3,2022-06-13,407374
2022-06-13 21:00:00,53.664,3,2022-06-13,407374
2022-06-13 22:00:00,53.614,3,2022-06-13,407374
2022-06-13 23:00:00,53.565,3,2022-06-13,407374
2022-06-14 00:00:00,53.516,3,2022-06-14,407374
2022-06-14 01:00:00,53.467,3,2022-06-14,407374
2022-06-14 02:00:00,53.417,3,2022-06-14,407374
2022-06-14 03:00:00,53.368,3,2022-06-14,407374
2022-06-14 04:00:00,53.319,3,2022-06-14,407374
2022-06-14 05:00:00,53.27,3,2022-06-14,407374
2022-06-14 06:00:00,53.22,3,2022-06-14,407374
2022-06-14 07:00:00,53.171,3,2022-06-14,407374
2022-06-14 08:00:00,53.122,3,2022-06-14,407374
2022-06-14 09:00:00,53.073,3,2022-06-14,407374
2022-06-14 10:00:00,53.023,3,2022-06-14,407374
2022-06-14 11:00:00,52.974,3,2022-06-14,407374
2022-06-14 12:00:00,52.925,3,2022-06-14,407374
2022-06-14 13:00:00,52.876,3,2022-06-14,407374
2022-06-14 14:00:00,52.826,3,2022-06-14,407374
2022-06-14 15:00:00,52.777,3,2022-06-14,407374
2022-06-14 16:00:00,52.728,3,2022-06-14,407374
2022-06-14 17:00:00,52.679,3,2022-06-14,407374
2022-06-14 18:00:00,52.629,3,2022-06-14,407374
2022-06-14 19:00:00,52.58,3,2022-06-14,407374
2022-06-14 20:00:00,52.531,3,2022-06-14,407374
2022-06-14 21:00:00,52.482,3,2022-06-14,407374
2022-06-14 22:00:00,52.432,3,2022-06-14,407374
2022-06-14 23:00:00,52.383,3,2022-06-14,407374
2022-06-15 00:00:00,52.334,3,2022-06-15,407374
2022-06-15 01:00:00,52.285,3,2022-06-15,407374
2022-06-15 02:00:00,52.236,3,2022-06-15,407374
2022-06-15 03:00:00,52.186,3,2022-06-15,407374
2022-06-15 04:00:00,52.137,3,2022-06-15,407374
2022-06-15 05:00:00,52.088,3,2022-06-15,407374
2022-06-15 06:00:00,52.039,3,2022-06-15,407374
2022-06-15 07:00:00,51.989,3,2022-06-15,407374
2022-06-15 08:00:00,51.94,3,2022-06-15,407374
2022-06-15 09:00:00,51.891,3,2022-06-15,407374
2022-06-15 10:00:00,51.842,3,2022-06-15,407374
2022-06-15 11:00:00,51.792,3,2022-06-15,407374
2022-06-15 12:00:00,51.743,3,2022-06-15,407374
2022-06-15 13:00:00,51.694,3,2022-06-15,407374
2022-06-15 14:00:00,51.645,3,2022-06-15,407374
2022-06-15 15:00:00,51.595,3,2022-06-15,407374
2022-06-15 16:00:00,51.546,3,2022-06-15,407374
2022-06-15 17:00:00,51.497,3,2022-06-15,407374
2022-06-15 18:00:00,51.448,3,2022-06-15,407374
2022-06-15 19:00:00,51.398,3,2022-06-15,407374
2022-06-15 20:00:00,51.349,3,2022-06-15,407374
2022-06-15 21:00:00,51.3,3,2022-06-15,407374
2022-06-15 22:00:00,51.251,3,2022-06-15,407374
2022-06-15 23:00:00,51.201,3,2022-06-15,407374
2022-06-16 00:00:00,51.152,3,2022-06-16,407374
2022-06-16 01:00:00,51.103,3,2022-06-16,407374
2022-06-16 02:00:00,51.054,3,2022-06-16,407374
2022-06-16 03:00:00,51.005,3,2022-06-16,407374
2022-06-16 04:00:00,50.955,3,2022-06-16,407374
2022-06-16 05:00:00,50.906,3,2022-06-16,407374
2022-06-16 06:00:00,50.857,3,2022-06-16,407374
2022-06-16 07:00:00,50.808,3,2022-06-16,407374
2022-06-16 08:00:00,50.758,3,2022-06-16,407374
2022-06-16 09:00:00,50.709,3,2022-06-16,407374
2022-06-16 10:00:00,50.66,3,2022-06-16,407374
2022-06-16 11:00:00,50.611,3,2022-06-16,407374
2022-06-16 12:00:00,50.561,3,2022-06-16,407374
2022-06-16 13:00:00,50.512,3,2022-06-16,407374
2022-06-16 14:00:00,50.463,3,2022-06-16,407374
2022-06-16 15:00:00,50.414,3,2022-06-16,407374
2022-06-16 16:00:00,50.364,3,2022-06-16,407374
2022-06-16 17:00:00,50.315,3,2022-06-16,407374
2022-06-16 18:00:00,50.266,3,2022-06-16,407374
2022-06-16 19:00:00,50.217,3,2022-06-16,407374
2022-06-16 20:00:00,50.167,3,2022-06-16,407374
2022-06-16 21:00:00,50.118,3,2022-06-16,407374
2022-06-16 22:00:00,50.069,3,2022-06-16,407374
2022-06-16 23:00:00,50.02,3,2022-06-16,407374
2022-06-17 00:00:00,49.97,3,2022-06-17,407374
2022-06-17 01:00:00,49.921,3,2022-06-17,407374
2022-06-17 02:00:00,49.872,3,2022-06-17,407374
2022-06-17 03:00:00,49.823,3,2022-06-17,407374
2022-06-17 04:00:00,49.774,3,2022-06-17,407374
2022-06-17 05:00:00,49.724,3,2022-06-17,407374
2022-06-17 06:00:00,49.675,3,2022-06-17,407374
2022-06-17 07:00:00,49.626,3,2022-06-17,407374
2022-06-17 08:00:00,49.577,3,2022-06-17,407374
2022-06-17 09:00:00,49.527,3,2022-06-17,407374
2022-06-17 10:00:00,49.478,3,2022-06-17,407374
2022-06-17 11:00:00,49.429,3,2022-06-17,407374
2022-06-17 12:00:00,49.38,3,2022-06-17,407374
2022-06-17 13:00:00,49.33,3,2022-06-17,407374
2022-06-17 14:00:00,49.281,3,2022-06-17,407374
2022-06-17 15:00:00,49.232,3,2022-06-17,407374
2022-06-17 16:00:00,49.183,3,2022-06-17,407374
2022-06-17 17:00:00,49.133,3,2022-06-17,407374
2022-06-17 18:00:00,49.084,3,2022-06-17,407374
2022-06-17 19:00:00,49.035,3,2022-06-17,407374
2022-06-17 20:00:00,48.986,3,2022-06-17,407374
2022-06-17 21:00:00,48.936,3,2022-06-17,407374
2022-06-17 22:00:00,48.887,3,2022-06-17,407374
2022-06-17 23:00:00,48.838,3,2022-06-17,407374
2022-06-18 00:00:00,48.789,3,2022-06-18,407374
2022-06-18 01:00:00,48.739,3,2022-06-18,407374
2022-06-18 02:00:00,48.69,3,2022-06-18,407374
2022-06-18 03:00:00,48.641,3,2022-06-18,407374
2022-06-18 04:00:00,48.592,3,2022-06-18,407374
2022-06-18 05:00:00,48.542,3,2022-06-18,407374
2022-06-18 06:00:00,48.493,3,2022-06-18,407374
2022-06-18 07:00:00,48.444,3,2022-06-18,407374
2022-06-18 08:00:00,48.395,3,2022-06-18,407374
2022-06-18 09:00:00,48.346,3,2022-06-18,407374
2022-06-18 10:00:00,48.296,3,2022-06-18,407374
2022-06-18 11:00:00,48.247,3,2022-06-18,407374
2022-06-18 12:00:00,48.198,3,2022-06-18,407374
2022-06-18 13:00:00,48.149,3,2022-06-18,407374
2022-06-18 14:00:00,48.099,3,2022-06-18,407374
2022-06-18 15:00:00,48.05,3,2022-06-18,407374
2022-06-18 16:00:00,48.001,3,2022-06-18,407374
2022-06-18 17:00:00,47.952,3,2022-06-18,407374
2022-06-18 18:00:00,47.902,3,2022-06-18,407374
2022-06-18 19:00:00,47.853,3,2022-06-18,407374
2022-06-18 20:00:00,47.804,3,2022-06-18,407374
2022-06-18 21:00:00,47.755,3,2022-06-18,407374
2022-06-18 22:00:00,47.705,3,2022-06-18,407374
2022-06-18 23:00:00,47.656,3,2022-06-18,407374
2022-06-19 00:00:00,47.607,3,2022-06-19,407374
2022-06-19 01:00:00,47.558,3,2022-06-19,407374
2022-06-19 02:00:00,47.508,3,2022-06-19,407374
2022-06-19 03:00:00,47.459,3,2022-06-19,407374
2022-06-19 04:00:00,47.41,3,2022-06-19,407374
2022-06-19 05:00:00,47.361,3,2022-06-19,407374
2022-06-19 06:00:00,47.311,3,2022-06-19,407374
2022-06-19 07:00:00,47.262,3,2022-06-19,407374
2022-06-19 08:00:00,47.213,3,2022-06-19,407374
2022-06-19 09:00:00,47.164,3,2022-06-19,407374
2022-06-19 10:00:00,47.115,3,2022-06-19,407374
2022-06-19 11:00:00,47.065,3,2022-06-19,407374
2022-06-19 12:00:00,47.016,3,2022-06-19,407374
2022-06-19 13:00:00,46.967,3,2022-06-19,407374
2022-06-19 14:00:00,46.918,3,2022-06-19,407374
2022-06-19 15:00:00,46.868,3,2022-06-19,407374
2022-06-19 16:00:00,46.819,3,2022-06-19,407374
2022-06-19 17:00:00,46.77,3,2022-06-19,407374
2022-06-19 18:00:00,46.721,3,2022-06-19,407374
2022-06-19 19:00:00,46.671,3,2022-06-19,407374
2022-06-19 20:00:00,46.622,3,2022-06-19,407374
2022-06-19 21:00:00,46.573,3,2022-06-19,407374
2022-06-19 22:00:00,46.524,3,2022-06-19,407374
2022-06-19 23:00:00,46.474,3,2022-06-19,407374
2022-06-20 00:00:00,46.425,3,2022-06-20,407374
2022-06-20 01:00:00,46.376,3,2022-06-20,407374
2022-06-20 02:00:00,46.327,3,2022-06-20,407374
2022-06-20 03:00:00,46.277,3,2022-06-20,407374
2022-06-20 04:00:00,46.228,3,2022-06-20,407374
2022-06-20 05:00:00,46.179,3,2022-06-20,407374
2022-06-20 06:00:00,46.13,3,2022-06-20,407374
2022-06-20 07:00:00,46.08,3,2022-06-20,407374
2022-06-20 08:00:00,46.031,3,2022-06-20,407374
2022-06-20 09:00:00,45.982,3,2022-06-20,407374
2022-06-20 10:00:00,45.933,3,2022-06-20,407374
2022-06-20 11:00:00,45.883,3,2022-06-20,407374
2022-06-20 12:00:00,45.834,3,2022-06-20,407374
2022-06-20 13:00:00,45.785,3,2022-06-20,407374
2022-06-20 14:00:00,45.736,3,2022-06-20,407374
2022-06-20 15:00:00,45.687,3,2022-06-20,407374
2022-06-20 16:00:00,45.637,3,2022-06-20,407374
2022-06-20 17:00:00,45.588,3,2022-06-20,407374
2022-06-20 18:00:00,45.539,3,2022-06-20,407374
2022-06-20 19:00:00,45.49,3,2022-06-20,407374
2022-06-20 20:00:00,45.44,3,2022-06-20,407374
2022-06-20 21:00:00,45.391,3,2022-06-20,407374
2022-06-20 22:00:00,45.342,3,2022-06-20,407374
2022-06-20 23:00:00,45.293,3,2022-06-20,407374
2022-06-21 00:00:00,45.243,3,2022-06-21,407374
2022-06-21 01:00:00,45.194,3,2022-06-21,407374
2022-06-21 02:00:00,45.145,3,2022-06-21,407374
2022-06-21 03:00:00,45.096,3,2022-06-21,407374
2022-06-21 04:00:00,45.046,3,2022-06-21,407374
2022-06-21 05:00:00,44.997,3,2022-06-21,407374
2022-06-21 06:00:00,44.948,3,2022-06-21,407374
2022-06-21 07:00:00,44.899,3,2022-06-21,407374
2022-06-21 08:00:00,44.849,3,2022-06-21,407374
2022-06-21 09:00:00,44.8,3,2022-06-21,407374
2022-06-21 10:00:00,44.751,3,2022-06-21,407374
2022-06-21 11:00:00,44.702,3,2022-06-21,407374
2022-06-21 12:00:00,44.652,3,2022-06-21,407374
2022-06-21 13:00:00,44.603,3,2022-06-21,407374
2022-06-21 14:00:00,44.554,3,2022-06-21,407374
2022-06-21 15:00:00,44.505,3,2022-06-21,407374
2022-06-21 16:00:00,44.456,3,2022-06-21,407374
2022-06-21 17:00:00,44.406,3,2022-06-21,407374
2022-06-21 18:00:00,44.357,3,2022-06-21,407374
2022-06-21 19:00:00,44.308,3,2022-06-21,407374
2022-06-21 20:00:00,44.259,3,2022-06-21,407374
2022-06-21 21:00:00,44.209,3,2022-06-21,407374
2022-06-21 22:00:00,44.16,3,2022-06-21,407374
2022-06-21 23:00:00,44.111,3,2022-06-21,407374
2022-06-22 00:00:00,44.062,3,2022-06-22,407374
2022-06-22 01:00:00,44.012,3,2022-06-22,407374
2022-06-22 02:00:00,43.963,3,2022-06-22,407374
2022-06-22 03:00:00,43.914,3,2022-06-22,407374
2022-06-22 04:00:00,43.865,3,2022-06-22,407374
2022-06-22 05:00:00,43.815,3,2022-06-22,407374
2022-06-22 06:00:00,43.766,3,2022-06-22,407374
2022-06-22 07:00:00,43.717,3,2022-06-22,407374
2022-06-22 08:00:00,43.668,3,2022-06-22,407374
2022-06-22 09:00:00,43.618,3,2022-06-22,407374
2022-06-22 10:00:00,43.569,3,2022-06-22,407374
2022-06-22 11:00:00,43.52,3,2022-06-22,407374
2022-06-22 12:00:00,43.471,3,2022-06-22,407374
2022-06-22 13:00:00,43.421,3,2022-06-22,407374
2022-06-22 14:00:00,43.372,3,2022-06-22,407374
2022-06-22 15:00:00,43.323,3,2022-06-22,407374
2022-06-22 16:00:00,43.274,3,2022-06-22,407374
2022-06-22 17:00:00,43.224,3,2022-06-22,407374
2022-06-22 18:00:00,43.175,3,2022-06-22,407374
2022-06-22 19:00:00,43.126,3,2022-06-22,407374
2022-06-22 20:00:00,43.077,3,2022-06-22,407374
2022-06-22 21:00:00,43.028,3,2022-06-22,407374
2022-06-22 22:00:00,42.978,3,2022-06-22,407374
2022-06-22 23:00:00,42.929,3,2022-06-22,407374
2022-06-23 00:00:00,42.88,3,2022-06-23,407374
2022-06-23 01:00:00,42.831,3,2022-06-23,407374
2022-06-23 02:00:00,42.781,3,2022-06-23,407374
2022-06-23 03:00:00,42.732,3,2022-06-23,407374
2022-06-23 04:00:00,42.683,3,2022-06-23,407374
2022-06-23 05:00:00,42.634,3,2022-06-23,407374
2022-06-23 06:00:00,42.584,3,2022-06-23,407374
2022-06-23 07:00:00,42.535,3,2022-06-23,407374
2022-06-23 08:00:00,42.486,3,2022-06-23,407374
2022-06-23 09:00:00,42.437,3,2022-06-23,407374
2022-06-23 10:00:00,42.387,3,2022-06-23,407374
2022-06-23 11:00:00,42.338,3,2022-06-23,407374
2022-06-23 12:00:00,42.289,3,2022-06-23,407374
2022-06-23 13:00:00,42.24,3,2022-06-23,407374
2022-06-23 14:00:00,42.19,3,2022-06-23,407374
2022-06-23 15:00:00,42.141,3,2022-06-23,407374
2022-06-23 16:00:00,42.092,3,2022-06-23,407374
2022-06-23 17:00:00,42.043,3,2022-06-23,407374
2022-06-23 18:00:00,41.993,3,2022-06-23,407374
2022-06-23 19:00:00,41.944,3,2022-06-23,407374
2022-06-23 20:00:00,41.895,3,2022-06-23,407374
2022-06-23 21:00:00,41.846,3,2022-06-23,407374
2022-06-23 22:00:00,41.797,3,2022-06-23,407374
2022-06-23 23:00:00,41.747,3,2022-06-23,407374
2022-06-24 00:00:00,41.698,3,2022-06-24,407374
2022-06-24 01:00:00,41.649,3,2022-06-24,407374
2022-06-24 02:00:00,41.6,3,2022-06-24,407374
2022-06-24 03:00:00,41.55,3,2022-06-24,407374
2022-06-24 04:00:00,41.501,3,2022-06-24,407374
2022-06-24 05:00:00,41.452,3,2022-06-24,407374
2022-06-24 06:00:00,41.403,3,2022-06-24,407374
2022-06-24 07:00:00,41.353,3,2022-06-24,407374
2022-06-24 08:00:00,41.304,3,2022-06-24,407374
2022-06-24 09:00:00,41.255,3,2022-06-24,407374
2022-06-24 10:00:00,41.206,3,2022-06-24,407374
2022-06-24 11:00:00,41.156,3,2022-06-24,407374
2022-06-24 12:00:00,41.107,3,2022-06-24,407374
2022-06-24 13:00:00,41.058,3,2022-06-24,407374
2022-06-24 14:00:00,41.009,3,2022-06-24,407374
2022-06-24 15:00:00,40.959,3,2022-06-24,407374
2022-06-24 16:00:00,40.91,3,2022-06-24,407374
2022-06-24 17:00:00,40.861,3,2022-06-24,407374
2022-06-24 18:00:00,40.812,3,2022-06-24,407374
2022-06-24 19:00:00,40.762,3,2022-06-24,407374
2022-06-24 20:00:00,40.713,3,2022-06-24,407374
2022-06-24 21:00:00,40.664,3,2022-06-24,407374
2022-06-24 22:00:00,40.615,3,2022-06-24,407374
2022-06-24 23:00:00,40.566,3,2022-06-24,407374
2022-06-25 00:00:00,40.516,3,2022-06-25,407374
2022-06-25 01:00:00,40.467,3,2022-06-25,407374
2022-06-25 02:00:00,40.418,3,2022-06-25,407374
2022-06-25 03:00:00,40.369,3,2022-06-25,407374
2022-06-25 04:00:00,40.319,3,2022-06-25,407374
2022-06-25 05:00:00,40.27,3,2022-06-25,407374
2022-06-25 06:00:00,40.221,3,2022-06-25,407374
2022-06-25 07:00:00,40.172,3,2022-06-25,407374
2022-06-25 08:00:00,40.122,3,2022-06-25,407374
2022-06-25 09:00:00,40.073,3,2022-06-25,407374
2022-06-25 10:00:00,40.024,3,2022-06-25,407374
2022-06-25 11:00:00,39.975,3,2022-06-25,407374
2022-06-25 12:00:00,39.925,3,2022-06-25,407374
2022-06-25 13:00:00,39.876,3,2022-06-25,407374
2022-06-25 14:00:00,39.827,3,2022-06-25,407374
2022-06-25 15:00:00,39.778,3,2022-06-25,407374
2022-06-25 16:00:00,39.728,3,2022-06-25,407374
2022-06-25 17:00:00,39.679,3,2022-06-25,407374
2022-06-25 18:00:00,39.63,3,2022-06-25,407374
2022-06-25 19:00:00,39.581,3,2022-06-25,407374
2022-06-25 20:00:00,39.531,3,2022-06-25,407374
2022-06-25 21:00:00,39.482,3,2022-06-25,407374
2022-06-25 22:00:00,39.433,3,2022-06-25,407374
2022-06-25 23:00:00,39.384,3,2022-06-25,407374
2022-06-26 00:00:00,39.334,3,2022-06-26,407374
2022-06-26 01:00:00,39.285,3,2022-06-26,407374
2022-06-26 02:00:00,39.236,3,2022-06-26,407374
2022-06-26 03:00:00,39.187,3,2022-06-26,407374
2022-06-26 04:00:00,39.138,3,2022-06-26,407374
2022-06-26 05:00:00,39.088,3,2022-06-26,407374
2022-06-26 06:00:00,39.039,3,2022-06-26,407374
2022-06-26 07:00:00,38.99,3,2022-06-26,407374
2022-06-26 08:00:00,38.941,3,2022-06-26,407374
2022-06-26 09:00:00,38.891,3,2022-06-26,407374
2022-06-26 10:00:00,38.842,3,2022-06-26,407374
2022-06-26 11:00:00,38.793,3,2022-06-26,407374
2022-06-26 12:00:00,38.744,3,2022-06-26,407374
2022-06-26 13:00:00,38.694,3,2022-06-26,407374
2022-06-26 14:00:00,38.645,3,2022-06-26,407374
2022-06-26 15:00:00,38.596,3,2022-06-26,407374
2022-06-26 16:00:00,38.547,3,2022-06-26,407374
2022-06-26 17:00:00,38.497,3,2022-06-26,407374
2022-06-26 18:00:00,38.448,3,2022-06-26,407374
2022-06-26 19:00:00,38.399,3,2022-06-26,407374
2022-06-26 20:00:00,38.35,3,2022-06-26,407374
2022-06-26 21:00:00,38.3,3,2022-06-26,407374
2022-06-26 22:00:00,38.251,3,2022-06-26,407374
2022-06-26 23:00:00,38.202,3,2022-06-26,407374
2022-06-27 00:00:00,38.153,3,2022-06-27,407374
2022-06-27 01:00:00,38.103,3,2022-06-27,407374
2022-06-27 02:00:00,38.054,3,2022-06-27,407374
2022-06-27 03:00:00,38.005,3,2022-06-27,407374
2022-06-27 04:00:00,37.956,3,2022-06-27,407374
2022-06-27 05:00:00,37.907,3,2022-06-27,407374
2022-06-27 06:00:00,37.857,3,2022-06-27,407374
2022-06-27 07:00:00,37.808,3,2022-06-27,407374
2022-06-27 08:00:00,37.759,3,2022-06-27,407374
2022-06-27 09:00:00,37.71,3,2022-06-27,407374
2022-06-27 10:00:00,37.66,3,2022-06-27,407374
2022-06-27 11:00:00,37.611,3,2022-06-27,407374
2022-06-27 12:00:00,37.562,3,2022-06-27,407374
2022-06-27 13:00:00,37.513,3,2022-06-27,407374
2022-06-27 14:00:00,37.463,3,2022-06-27,407374
2022-06-27 15:00:00,37.414,3,2022-06-27,407374
2022-06-27 16:00:00,37.365,3,2022-06-27,407374
2022-06-27 17:00:00,37.316,3,2022-06-27,407374
2022-06-27 18:00:00,37.266,3,2022-06-27,407374
2022-06-27 19:00:00,37.217,3,2022-06-27,407374
2022-06-27 20:00:00,37.168,3,2022-06-27,407374
2022-06-27 21:00:00,37.119,3,2022-06-27,407374
2022-06-27 22:00:00,37.069,3,2022-06-27,407374
2022-06-27 23:00:00,37.02,3,2022-06-27,407374
2022-06-28 00:00:00,36.971,3,2022-06-28,407374
2022-06-28 01:00:00,36.922,3,2022-06-28,407374
2022-06-28 02:00:00,36.872,3,2022-06-28,407374
2022-06-28 03:00:00,36.823,3,2022-06-28,407374
2022-06-28 04:00:00,36.774,3,2022-06-28,407374
2022-06-28 05:00:00,36.725,3,2022-06-28,407374
2022-06-28 06:00:00,36.675,3,2022-06-28,407374
2022-06-28 07:00:00,36.626,3,2022-06-28,407374
2022-06-28 08:00:00,36.577,3,2022-06-28,407374
2022-06-28 09:00:00,36.528,3,2022-06-28,407374
2022-06-28 10:00:00,36.479,3,2022-06-28,407374
2022-06-28 11:00:00,36.429,3,2022-06-28,407374
2022-06-28 12:00:00,36.38,3,2022-06-28,407374
2022-06-28 13:00:00,36.331,3,2022-06-28,407374
2022-06-28 14:00:00,36.282,3,2022-06-28,407374
2022-06-28 15:00:00,36.232,3,2022-06-28,407374
2022-06-28 16:00:00,36.183,3,2022-06-28,407374
2022-06-28 17:00:00,36.134,3,2022-06-28,407374
2022-06-28 18:00:00,36.085,3,2022-06-28,407374
2022-06-28 19:00:00,36.035,3,2022-06-28,407374
2022-06-28 20:00:00,35.986,3,2022-06-28,407374
2022-06-28 21:00:00,35.937,3,2022-06-28,407374
2022-06-28 22:00:00,35.888,3,2022-06-28,407374
2022-06-28 23:00:00,35.838,3,2022-06-28,407374
2022-06-29 00:00:00,35.789,3,2022-06-29,407374
2022-06-29 01:00:00,35.74,3,2022-06-29,407374
2022-06-29 02:00:00,35.691,3,2022-06-29,407374
2022-06-29 03:00:00,35.641,3,2022-06-29,407374
2022-06-29 04:00:00,35.592,3,2022-06-29,407374
2022-06-29 05:00:00,35.543,3,2022-06-29,407374
2022-06-29 06:00:00,35.494,3,2022-06-29,407374
2022-06-29 07:00:00,35.444,3,2022-06-29,407374
2022-06-29 08:00:00,35.395,3,2022-06-29,407374
2022-06-29 09:00:00,35.346,3,2022-06-29,407374
2022-06-29 10:00:00,35.297,3,2022-06-29,407374
2022-06-29 11:00:00,35.248,3,2022-06-29,407374
2022-06-29 12:00:00,35.198,3,2022-06-29,407374
2022-06-29 13:00:00,35.149,3,2022-06-29,407374
2022-06-29 14:00:00,35.1,3,2022-06-29,407374
2022-06-29 15:00:00,35.051,3,2022-06-29,407374
2022-06-29 16:00:00,35.001,3,2022-06-29,407374
2022-06-29 17:00:00,34.952,3,2022-06-29,407374
2022-06-29 18:00:00,34.903,3,2022-06-29,407374
2022-06-29 19:00:00,34.854,3,2022-06-29,407374
2022-06-29 20:00:00,34.804,3,2022-06-29,407374
2022-06-29 21:00:00,34.755,3,2022-06-29,407374
2022-06-29 22:00:00,34.706,3,2022-06-29,407374
2022-06-29 23:00:00,34.657,3,2022-06-29,407374
2022-06-30 00:00:00,34.607,3,2022-06-30,407374
2022-06-30 01:00:00,34.558,3,2022-06-30,407374
2022-06-30 02:00:00,34.509,3,2022-06-30,407374
2022-06-30 03:00:00,34.46,3,2022-06-30,407374
2022-06-30 04:00:00,34.41,3,2022-06-30,407374
2022-06-30 05:00:00,34.361,3,2022-06-30,407374
2022-06-30 06:00:00,34.312,3,2022-06-30,407374
2022-06-30 07:00:00,34.263,3,2022-06-30,407374
2022-06-30 08:00:00,34.213,3,2022-06-30,407374
2022-06-30 09:00:00,34.164,3,2022-06-30,407374
