Date,Mean,Qual,Cutoff,Site
2022-06-16 18:00:00,173.832,2,2022-06-16,404227
2022-06-16 19:00:00,173.86,2,2022-06-16,404227
2022-06-16 20:00:00,173.875,2,2022-06-16,404227
2022-06-16 21:00:00,173.884,2,2022-06-16,404227
2022-06-16 22:00:00,173.885,2,2022-06-16,404227
2022-06-16 23:00:00,173.882,2,2022-06-16,404227
2022-06-17 00:00:00,173.874,2,2022-06-17,404227
2022-06-17 01:00:00,173.864,2,2022-06-17,404227
2022-06-17 02:00:00,173.852,2,2022-06-17,404227
2022-06-17 03:00:00,173.836,2,2022-06-17,404227
2022-06-17 04:00:00,173.821,2,2022-06-17,404227
2022-06-17 05:00:00,173.807,2,2022-06-17,404227
2022-06-17 06:00:00,173.793,2,2022-06-17,404227
2022-06-17 07:00:00,173.781,2,2022-06-17,404227
2022-06-17 08:00:00,173.769,2,2022-06-17,404227
2022-06-17 09:00:00,173.755,2,2022-06-17,404227
2022-06-17 10:00:00,173.744,2,2022-06-17,404227
2022-06-17 11:00:00,173.733,2,2022-06-17,404227
2022-06-17 12:00:00,173.723,2,2022-06-17,404227
2022-06-17 13:00:00,173.715,2,2022-06-17,404227
2022-06-17 14:00:00,173.708,2,2022-06-17,404227
2022-06-17 15:00:00,173.704,2,2022-06-17,404227
2022-06-17 16:00:00,173.699,2,2022-06-17,404227
2022-06-17 17:00:00,173.695,2,2022-06-17,404227
2022-06-17 18:00:00,173.693,2,2022-06-17,404227
2022-06-17 19:00:00,173.691,2,2022-06-17,404227
2022-06-17 20:00:00,173.691,2,2022-06-17,404227
2022-06-17 21:00:00,173.691,2,2022-06-17,404227
2022-06-17 22:00:00,173.69,2,2022-06-17,404227
2022-06-17 23:00:00,173.69,2,2022-06-17,404227
2022-06-18 00:00:00,173.689,2,2022-06-18,404227
2022-06-18 01:00:00,173.69,2,2022-06-18,404227
2022-06-18 02:00:00,173.69,2,2022-06-18,404227
2022-06-18 03:00:00,173.689,2,2022-06-18,404227
2022-06-18 04:00:00,173.688,2,2022-06-18,404227
2022-06-18 05:00:00,173.688,2,2022-06-18,404227
2022-06-18 06:00:00,173.688,2,2022-06-18,404227
2022-06-18 07:00:00,173.688,2,2022-06-18,404227
2022-06-18 08:00:00,173.689,2,2022-06-18,404227
2022-06-18 09:00:00,173.688,2,2022-06-18,404227
2022-06-18 10:00:00,173.688,2,2022-06-18,404227
2022-06-18 11:00:00,173.689,2,2022-06-18,404227
2022-06-18 12:00:00,173.688,2,2022-06-18,404227
2022-06-18 13:00:00,173.689,2,2022-06-18,404227
2022-06-18 14:00:00,173.688,2,2022-06-18,404227
2022-06-18 15:00:00,173.69,2,2022-06-18,404227
2022-06-18 16:00:00,173.689,2,2022-06-18,404227
2022-06-18 17:00:00,173.689,2,2022-06-18,404227
2022-06-18 18:00:00,173.69,2,2022-06-18,404227
2022-06-18 19:00:00,173.688,2,2022-06-18,404227
2022-06-18 20:00:00,173.688,2,2022-06-18,404227
2022-06-18 21:00:00,173.69,2,2022-06-18,404227
2022-06-18 22:00:00,173.688,2,2022-06-18,404227
2022-06-18 23:00:00,173.688,2,2022-06-18,404227
2022-06-19 00:00:00,173.69,2,2022-06-19,404227
2022-06-19 01:00:00,173.689,2,2022-06-19,404227
2022-06-19 02:00:00,173.688,2,2022-06-19,404227
2022-06-19 03:00:00,173.688,2,2022-06-19,404227
2022-06-19 04:00:00,173.688,2,2022-06-19,404227
2022-06-19 05:00:00,173.687,2,2022-06-19,404227
2022-06-19 06:00:00,173.688,2,2022-06-19,404227
2022-06-19 07:00:00,173.688,2,2022-06-19,404227
2022-06-19 08:00:00,173.688,2,2022-06-19,404227
2022-06-19 09:00:00,173.687,2,2022-06-19,404227
2022-06-19 10:00:00,173.688,2,2022-06-19,404227
2022-06-19 11:00:00,173.689,2,2022-06-19,404227
2022-06-19 12:00:00,173.688,2,2022-06-19,404227
2022-06-19 13:00:00,173.687,2,2022-06-19,404227
2022-06-19 14:00:00,173.689,2,2022-06-19,404227
2022-06-19 15:00:00,173.689,2,2022-06-19,404227
2022-06-19 16:00:00,173.69,2,2022-06-19,404227
2022-06-19 17:00:00,173.689,2,2022-06-19,404227
2022-06-19 18:00:00,173.69,2,2022-06-19,404227
2022-06-19 19:00:00,173.688,2,2022-06-19,404227
2022-06-19 20:00:00,173.69,2,2022-06-19,404227
2022-06-19 21:00:00,173.69,2,2022-06-19,404227
2022-06-19 22:00:00,173.689,2,2022-06-19,404227
2022-06-19 23:00:00,173.688,2,2022-06-19,404227
2022-06-20 00:00:00,173.69,2,2022-06-20,404227
2022-06-20 01:00:00,173.688,2,2022-06-20,404227
2022-06-20 02:00:00,173.689,2,2022-06-20,404227
2022-06-20 03:00:00,173.689,2,2022-06-20,404227
2022-06-20 04:00:00,173.688,2,2022-06-20,404227
2022-06-20 05:00:00,173.689,2,2022-06-20,404227
2022-06-20 06:00:00,173.689,2,2022-06-20,404227
2022-06-20 07:00:00,173.689,2,2022-06-20,404227
2022-06-20 08:00:00,173.69,2,2022-06-20,404227
2022-06-20 09:00:00,173.688,2,2022-06-20,404227
2022-06-20 10:00:00,173.688,2,2022-06-20,404227
2022-06-20 11:00:00,173.689,2,2022-06-20,404227
2022-06-20 12:00:00,173.688,2,2022-06-20,404227
2022-06-20 13:00:00,173.689,2,2022-06-20,404227
2022-06-20 14:00:00,173.689,2,2022-06-20,404227
2022-06-20 15:00:00,173.69,2,2022-06-20,404227
2022-06-20 16:00:00,173.689,2,2022-06-20,404227
2022-06-20 17:00:00,173.69,2,2022-06-20,404227
2022-06-20 18:00:00,173.689,2,2022-06-20,404227
2022-06-20 19:00:00,173.689,2,2022-06-20,404227
2022-06-20 20:00:00,173.689,2,2022-06-20,404227
2022-06-20 21:00:00,173.689,2,2022-06-20,404227
2022-06-20 22:00:00,173.688,2,2022-06-20,404227
2022-06-20 23:00:00,173.688,2,2022-06-20,404227
2022-06-21 00:00:00,173.688,2,2022-06-21,404227
2022-06-21 01:00:00,173.688,2,2022-06-21,404227
2022-06-21 02:00:00,173.689,2,2022-06-21,404227
2022-06-21 03:00:00,173.688,2,2022-06-21,404227
2022-06-21 04:00:00,173.688,2,2022-06-21,404227
2022-06-21 05:00:00,173.689,2,2022-06-21,404227
2022-06-21 06:00:00,173.689,2,2022-06-21,404227
2022-06-21 07:00:00,173.689,2,2022-06-21,404227
2022-06-21 08:00:00,173.689,2,2022-06-21,404227
2022-06-21 09:00:00,173.688,2,2022-06-21,404227
2022-06-21 10:00:00,173.688,2,2022-06-21,404227
2022-06-21 11:00:00,173.688,2,2022-06-21,404227
2022-06-21 12:00:00,173.689,2,2022-06-21,404227
2022-06-21 13:00:00,173.688,2,2022-06-21,404227
2022-06-21 14:00:00,173.69,2,2022-06-21,404227
2022-06-21 15:00:00,173.69,2,2022-06-21,404227
2022-06-21 16:00:00,173.689,2,2022-06-21,404227
2022-06-21 17:00:00,173.689,2,2022-06-21,404227
2022-06-21 18:00:00,173.689,2,2022-06-21,404227
2022-06-21 19:00:00,173.688,2,2022-06-21,404227
2022-06-21 20:00:00,173.69,2,2022-06-21,404227
2022-06-21 21:00:00,173.697,2,2022-06-21,404227
2022-06-21 22:00:00,173.763,2,2022-06-21,404227
2022-06-21 23:00:00,173.867,2,2022-06-21,404227
2022-06-22 00:00:00,173.958,2,2022-06-22,404227
2022-06-22 01:00:00,174.03,2,2022-06-22,404227
2022-06-22 02:00:00,174.076,2,2022-06-22,404227
2022-06-22 03:00:00,174.105,2,2022-06-22,404227
2022-06-22 04:00:00,174.117,2,2022-06-22,404227
2022-06-22 05:00:00,174.113,2,2022-06-22,404227
2022-06-22 06:00:00,174.097,2,2022-06-22,404227
2022-06-22 07:00:00,174.072,2,2022-06-22,404227
2022-06-22 08:00:00,174.095,2,2022-06-22,404227
2022-06-22 09:00:00,174.099,2,2022-06-22,404227
2022-06-22 10:00:00,173.994,2,2022-06-22,404227
2022-06-22 11:00:00,173.956,2,2022-06-22,404227
2022-06-22 12:00:00,173.924,2,2022-06-22,404227
2022-06-22 13:00:00,173.948,2,2022-06-22,404227
2022-06-22 14:00:00,173.965,2,2022-06-22,404227
2022-06-22 15:00:00,173.955,2,2022-06-22,404227
2022-06-22 16:00:00,173.949,2,2022-06-22,404227
2022-06-22 17:00:00,173.946,2,2022-06-22,404227
2022-06-22 18:00:00,173.943,2,2022-06-22,404227
2022-06-22 19:00:00,173.944,2,2022-06-22,404227
2022-06-22 20:00:00,173.942,2,2022-06-22,404227
2022-06-22 21:00:00,173.941,2,2022-06-22,404227
2022-06-22 22:00:00,173.94,2,2022-06-22,404227
2022-06-22 23:00:00,173.94,2,2022-06-22,404227
2022-06-23 00:00:00,173.94,2,2022-06-23,404227
2022-06-23 01:00:00,173.939,2,2022-06-23,404227
2022-06-23 02:00:00,173.94,2,2022-06-23,404227
2022-06-23 03:00:00,173.94,2,2022-06-23,404227
2022-06-23 04:00:00,173.94,2,2022-06-23,404227
2022-06-23 05:00:00,173.94,2,2022-06-23,404227
2022-06-23 06:00:00,173.94,2,2022-06-23,404227
2022-06-23 07:00:00,173.94,2,2022-06-23,404227
2022-06-23 08:00:00,174.034,2,2022-06-23,404227
2022-06-23 09:00:00,174.173,2,2022-06-23,404227
2022-06-23 10:00:00,174.174,2,2022-06-23,404227
2022-06-23 11:00:00,174.171,2,2022-06-23,404227
2022-06-23 12:00:00,174.173,50,2022-06-23,404227
2022-06-23 13:00:00,174.173,50,2022-06-23,404227
2022-06-23 14:00:00,174.173,50,2022-06-23,404227
2022-06-23 15:00:00,174.174,50,2022-06-23,404227
2022-06-23 16:00:00,174.174,50,2022-06-23,404227
2022-06-23 17:00:00,174.174,50,2022-06-23,404227
2022-06-23 18:00:00,174.173,50,2022-06-23,404227
2022-06-23 19:00:00,174.174,50,2022-06-23,404227
2022-06-23 20:00:00,174.174,50,2022-06-23,404227
2022-06-23 21:00:00,174.175,50,2022-06-23,404227
2022-06-23 22:00:00,174.177,50,2022-06-23,404227
2022-06-23 23:00:00,174.177,50,2022-06-23,404227
2022-06-24 00:00:00,174.178,50,2022-06-24,404227
2022-06-24 01:00:00,174.182,50,2022-06-24,404227
2022-06-24 02:00:00,174.185,50,2022-06-24,404227
2022-06-24 03:00:00,174.186,50,2022-06-24,404227
2022-06-24 04:00:00,174.187,50,2022-06-24,404227
2022-06-24 05:00:00,174.189,50,2022-06-24,404227
2022-06-24 06:00:00,174.191,50,2022-06-24,404227
2022-06-24 07:00:00,174.191,50,2022-06-24,404227
2022-06-24 08:00:00,174.193,50,2022-06-24,404227
2022-06-24 09:00:00,174.197,50,2022-06-24,404227
2022-06-24 10:00:00,174.193,50,2022-06-24,404227
2022-06-24 11:00:00,174.193,50,2022-06-24,404227
2022-06-24 12:00:00,174.194,50,2022-06-24,404227
2022-06-24 13:00:00,174.192,50,2022-06-24,404227
2022-06-24 14:00:00,174.192,50,2022-06-24,404227
2022-06-24 15:00:00,174.19,50,2022-06-24,404227
2022-06-24 16:00:00,174.191,50,2022-06-24,404227
2022-06-24 17:00:00,174.189,50,2022-06-24,404227
2022-06-24 18:00:00,174.189,50,2022-06-24,404227
2022-06-24 19:00:00,174.193,50,2022-06-24,404227
2022-06-24 20:00:00,174.187,50,2022-06-24,404227
2022-06-24 21:00:00,174.19,50,2022-06-24,404227
2022-06-24 22:00:00,174.189,50,2022-06-24,404227
2022-06-24 23:00:00,174.188,50,2022-06-24,404227
2022-06-25 00:00:00,174.189,50,2022-06-25,404227
2022-06-25 01:00:00,174.191,50,2022-06-25,404227
2022-06-25 02:00:00,174.19,50,2022-06-25,404227
2022-06-25 03:00:00,174.191,50,2022-06-25,404227
2022-06-25 04:00:00,174.192,50,2022-06-25,404227
2022-06-25 05:00:00,174.194,50,2022-06-25,404227
2022-06-25 06:00:00,174.194,50,2022-06-25,404227
2022-06-25 07:00:00,174.192,50,2022-06-25,404227
2022-06-25 08:00:00,174.192,50,2022-06-25,404227
2022-06-25 09:00:00,174.194,50,2022-06-25,404227
2022-06-25 10:00:00,174.193,50,2022-06-25,404227
2022-06-25 11:00:00,174.202,50,2022-06-25,404227
2022-06-25 12:00:00,174.193,50,2022-06-25,404227
2022-06-25 13:00:00,174.195,50,2022-06-25,404227
2022-06-25 14:00:00,174.197,50,2022-06-25,404227
2022-06-25 15:00:00,174.194,50,2022-06-25,404227
2022-06-25 16:00:00,174.19,50,2022-06-25,404227
2022-06-25 17:00:00,174.191,50,2022-06-25,404227
2022-06-25 18:00:00,174.191,50,2022-06-25,404227
2022-06-25 19:00:00,174.191,50,2022-06-25,404227
2022-06-25 20:00:00,174.189,50,2022-06-25,404227
2022-06-25 21:00:00,174.189,50,2022-06-25,404227
2022-06-25 22:00:00,174.188,50,2022-06-25,404227
2022-06-25 23:00:00,174.188,50,2022-06-25,404227
2022-06-26 00:00:00,174.189,50,2022-06-26,404227
2022-06-26 01:00:00,174.188,50,2022-06-26,404227
2022-06-26 02:00:00,174.189,50,2022-06-26,404227
2022-06-26 03:00:00,174.191,50,2022-06-26,404227
2022-06-26 04:00:00,174.188,50,2022-06-26,404227
2022-06-26 05:00:00,174.188,50,2022-06-26,404227
2022-06-26 06:00:00,174.186,50,2022-06-26,404227
2022-06-26 07:00:00,174.187,50,2022-06-26,404227
2022-06-26 08:00:00,174.187,50,2022-06-26,404227
2022-06-26 09:00:00,174.187,50,2022-06-26,404227
2022-06-26 10:00:00,174.187,50,2022-06-26,404227
2022-06-26 11:00:00,174.186,50,2022-06-26,404227
2022-06-26 12:00:00,174.186,50,2022-06-26,404227
2022-06-26 13:00:00,174.186,50,2022-06-26,404227
2022-06-26 14:00:00,174.186,50,2022-06-26,404227
2022-06-26 15:00:00,174.187,50,2022-06-26,404227
2022-06-26 16:00:00,174.187,50,2022-06-26,404227
2022-06-26 17:00:00,174.185,50,2022-06-26,404227
2022-06-26 18:00:00,174.185,50,2022-06-26,404227
2022-06-26 19:00:00,174.185,50,2022-06-26,404227
2022-06-26 20:00:00,174.185,50,2022-06-26,404227
2022-06-26 21:00:00,174.185,50,2022-06-26,404227
2022-06-26 22:00:00,174.184,50,2022-06-26,404227
2022-06-26 23:00:00,174.186,50,2022-06-26,404227
2022-06-27 00:00:00,174.183,50,2022-06-27,404227
2022-06-27 01:00:00,174.183,50,2022-06-27,404227
2022-06-27 02:00:00,174.182,50,2022-06-27,404227
2022-06-27 03:00:00,174.182,50,2022-06-27,404227
2022-06-27 04:00:00,174.182,50,2022-06-27,404227
2022-06-27 05:00:00,174.181,50,2022-06-27,404227
2022-06-27 06:00:00,174.185,50,2022-06-27,404227
2022-06-27 07:00:00,174.184,50,2022-06-27,404227
2022-06-27 08:00:00,174.183,50,2022-06-27,404227
2022-06-27 09:00:00,174.183,50,2022-06-27,404227
2022-06-27 10:00:00,174.183,50,2022-06-27,404227
2022-06-27 11:00:00,174.184,50,2022-06-27,404227
2022-06-27 12:00:00,174.184,50,2022-06-27,404227
2022-06-27 13:00:00,174.188,50,2022-06-27,404227
2022-06-27 14:00:00,174.184,50,2022-06-27,404227
2022-06-27 15:00:00,174.185,50,2022-06-27,404227
2022-06-27 16:00:00,174.186,50,2022-06-27,404227
2022-06-27 17:00:00,174.187,50,2022-06-27,404227
2022-06-27 18:00:00,174.187,50,2022-06-27,404227
2022-06-27 19:00:00,174.187,50,2022-06-27,404227
2022-06-27 20:00:00,174.187,50,2022-06-27,404227
2022-06-27 21:00:00,174.185,50,2022-06-27,404227
2022-06-27 22:00:00,174.185,50,2022-06-27,404227
2022-06-27 23:00:00,174.186,50,2022-06-27,404227
2022-06-28 00:00:00,174.183,50,2022-06-28,404227
2022-06-28 01:00:00,174.184,50,2022-06-28,404227
2022-06-28 02:00:00,174.183,50,2022-06-28,404227
2022-06-28 03:00:00,174.189,50,2022-06-28,404227
2022-06-28 04:00:00,174.183,50,2022-06-28,404227
2022-06-28 05:00:00,174.183,50,2022-06-28,404227
2022-06-28 06:00:00,174.183,50,2022-06-28,404227
2022-06-28 07:00:00,174.183,50,2022-06-28,404227
2022-06-28 08:00:00,174.181,50,2022-06-28,404227
2022-06-28 09:00:00,174.181,50,2022-06-28,404227
2022-06-28 10:00:00,174.181,50,2022-06-28,404227
2022-06-28 11:00:00,174.18,50,2022-06-28,404227
2022-06-28 12:00:00,174.18,50,2022-06-28,404227
2022-06-28 13:00:00,174.18,50,2022-06-28,404227
2022-06-28 14:00:00,174.178,50,2022-06-28,404227
2022-06-28 15:00:00,174.178,50,2022-06-28,404227
2022-06-28 16:00:00,174.178,50,2022-06-28,404227
2022-06-28 17:00:00,174.179,50,2022-06-28,404227
2022-06-28 18:00:00,174.177,50,2022-06-28,404227
2022-06-28 19:00:00,174.179,50,2022-06-28,404227
2022-06-28 20:00:00,174.179,50,2022-06-28,404227
2022-06-28 21:00:00,174.177,50,2022-06-28,404227
2022-06-28 22:00:00,174.178,50,2022-06-28,404227
2022-06-28 23:00:00,174.178,50,2022-06-28,404227
2022-06-29 00:00:00,174.178,50,2022-06-29,404227
2022-06-29 01:00:00,174.178,50,2022-06-29,404227
2022-06-29 02:00:00,174.177,50,2022-06-29,404227
2022-06-29 03:00:00,174.178,50,2022-06-29,404227
2022-06-29 04:00:00,174.176,50,2022-06-29,404227
2022-06-29 05:00:00,174.177,50,2022-06-29,404227
2022-06-29 06:00:00,174.178,50,2022-06-29,404227
2022-06-29 07:00:00,174.186,50,2022-06-29,404227
2022-06-29 08:00:00,174.234,50,2022-06-29,404227
2022-06-29 09:00:00,174.235,50,2022-06-29,404227
2022-06-29 10:00:00,174.235,50,2022-06-29,404227
2022-06-29 11:00:00,174.235,50,2022-06-29,404227
2022-06-29 12:00:00,174.233,50,2022-06-29,404227
2022-06-29 13:00:00,174.235,50,2022-06-29,404227
2022-06-29 14:00:00,174.232,50,2022-06-29,404227
2022-06-29 15:00:00,174.233,50,2022-06-29,404227
2022-06-29 16:00:00,174.235,50,2022-06-29,404227
2022-06-29 17:00:00,174.235,50,2022-06-29,404227
2022-06-29 18:00:00,174.234,50,2022-06-29,404227
2022-06-29 19:00:00,174.233,50,2022-06-29,404227
2022-06-29 20:00:00,174.234,50,2022-06-29,404227
2022-06-29 21:00:00,174.234,50,2022-06-29,404227
2022-06-29 22:00:00,174.232,50,2022-06-29,404227
2022-06-29 23:00:00,174.234,50,2022-06-29,404227
2022-06-30 00:00:00,174.235,50,2022-06-30,404227
2022-06-30 01:00:00,174.232,50,2022-06-30,404227
2022-06-30 02:00:00,174.235,50,2022-06-30,404227
2022-06-30 03:00:00,174.233,50,2022-06-30,404227
2022-06-30 04:00:00,174.233,50,2022-06-30,404227
2022-06-30 05:00:00,174.233,50,2022-06-30,404227
2022-06-30 06:00:00,174.234,50,2022-06-30,404227
2022-06-30 07:00:00,174.231,50,2022-06-30,404227
2022-06-30 08:00:00,174.231,50,2022-06-30,404227
2022-06-30 09:00:00,174.232,50,2022-06-30,404227
2022-06-30 10:00:00,174.232,50,2022-06-30,404227
2022-06-30 11:00:00,174.23,50,2022-06-30,404227
2022-06-30 12:00:00,174.231,50,2022-06-30,404227
2022-06-30 13:00:00,174.232,50,2022-06-30,404227
2022-06-30 14:00:00,174.231,50,2022-06-30,404227
2022-06-30 15:00:00,174.233,50,2022-06-30,404227
2022-06-30 16:00:00,174.232,50,2022-06-30,404227
2022-06-30 17:00:00,174.234,50,2022-06-30,404227
2022-06-30 18:00:00,174.229,50,2022-06-30,404227
2022-06-30 19:00:00,174.23,50,2022-06-30,404227
2022-06-30 20:00:00,174.229,50,2022-06-30,404227
2022-06-30 21:00:00,174.23,50,2022-06-30,404227
2022-06-30 22:00:00,174.23,50,2022-06-30,404227
2022-06-30 23:00:00,174.231,50,2022-06-30,404227
2022-01-07 00:00:00,174.231,50,2022-01-07,404227
2022-01-07 01:00:00,174.23,50,2022-01-07,404227
2022-01-07 02:00:00,174.232,50,2022-01-07,404227
2022-01-07 03:00:00,174.229,50,2022-01-07,404227
2022-01-07 04:00:00,174.228,50,2022-01-07,404227
2022-01-07 05:00:00,174.229,50,2022-01-07,404227
2022-01-07 06:00:00,174.229,50,2022-01-07,404227
2022-01-07 07:00:00,174.227,50,2022-01-07,404227
2022-01-07 08:00:00,174.228,50,2022-01-07,404227
2022-01-07 09:00:00,174.227,50,2022-01-07,404227
2022-01-07 10:00:00,174.227,50,2022-01-07,404227
2022-01-07 11:00:00,174.233,50,2022-01-07,404227
2022-01-07 12:00:00,174.304,50,2022-01-07,404227
2022-01-07 13:00:00,174.313,50,2022-01-07,404227
2022-01-07 14:00:00,174.315,50,2022-01-07,404227
2022-01-07 15:00:00,174.322,50,2022-01-07,404227
2022-01-07 16:00:00,174.319,50,2022-01-07,404227
2022-01-07 17:00:00,174.314,50,2022-01-07,404227
2022-01-07 18:00:00,174.309,50,2022-01-07,404227
2022-01-07 19:00:00,174.313,50,2022-01-07,404227
2022-01-07 20:00:00,174.312,50,2022-01-07,404227
2022-01-07 21:00:00,174.299,50,2022-01-07,404227
2022-01-07 22:00:00,174.295,50,2022-01-07,404227
2022-01-07 23:00:00,174.281,50,2022-01-07,404227
2022-02-07 00:00:00,174.271,50,2022-02-07,404227
2022-02-07 01:00:00,174.271,50,2022-02-07,404227
2022-02-07 02:00:00,174.269,50,2022-02-07,404227
2022-02-07 03:00:00,174.254,50,2022-02-07,404227
2022-02-07 04:00:00,174.25,50,2022-02-07,404227
2022-02-07 05:00:00,174.245,50,2022-02-07,404227
2022-02-07 06:00:00,174.241,50,2022-02-07,404227
2022-02-07 07:00:00,174.234,50,2022-02-07,404227
2022-02-07 08:00:00,174.231,50,2022-02-07,404227
2022-02-07 09:00:00,174.226,50,2022-02-07,404227
2022-02-07 10:00:00,174.223,50,2022-02-07,404227
2022-02-07 11:00:00,174.218,50,2022-02-07,404227
2022-02-07 12:00:00,174.212,50,2022-02-07,404227
2022-02-07 13:00:00,174.208,50,2022-02-07,404227
2022-02-07 14:00:00,174.204,50,2022-02-07,404227
2022-02-07 15:00:00,174.205,50,2022-02-07,404227
2022-02-07 16:00:00,174.197,50,2022-02-07,404227
2022-02-07 17:00:00,174.194,50,2022-02-07,404227
2022-02-07 18:00:00,174.191,50,2022-02-07,404227
2022-02-07 19:00:00,174.189,50,2022-02-07,404227
2022-02-07 20:00:00,174.185,50,2022-02-07,404227
2022-02-07 21:00:00,174.183,50,2022-02-07,404227
2022-02-07 22:00:00,174.181,50,2022-02-07,404227
2022-02-07 23:00:00,174.181,50,2022-02-07,404227
2022-03-07 00:00:00,174.179,50,2022-03-07,404227
2022-03-07 01:00:00,174.176,50,2022-03-07,404227
2022-03-07 02:00:00,174.176,50,2022-03-07,404227
2022-03-07 03:00:00,174.178,50,2022-03-07,404227
2022-03-07 04:00:00,174.173,50,2022-03-07,404227
2022-03-07 05:00:00,174.171,50,2022-03-07,404227
2022-03-07 06:00:00,174.169,50,2022-03-07,404227
2022-03-07 07:00:00,174.17,50,2022-03-07,404227
2022-03-07 08:00:00,174.168,50,2022-03-07,404227
2022-03-07 09:00:00,174.167,50,2022-03-07,404227
2022-03-07 10:00:00,174.168,50,2022-03-07,404227
2022-03-07 11:00:00,174.165,50,2022-03-07,404227
2022-03-07 12:00:00,174.163,50,2022-03-07,404227
2022-03-07 13:00:00,174.162,50,2022-03-07,404227
2022-03-07 14:00:00,174.162,50,2022-03-07,404227
2022-03-07 15:00:00,174.163,50,2022-03-07,404227
2022-03-07 16:00:00,174.16,50,2022-03-07,404227
2022-03-07 17:00:00,174.158,50,2022-03-07,404227
2022-03-07 18:00:00,174.157,50,2022-03-07,404227
2022-03-07 19:00:00,174.154,50,2022-03-07,404227
2022-03-07 20:00:00,174.153,50,2022-03-07,404227
2022-03-07 21:00:00,174.151,50,2022-03-07,404227
2022-03-07 22:00:00,174.152,50,2022-03-07,404227
2022-03-07 23:00:00,174.149,50,2022-03-07,404227
2022-04-07 00:00:00,174.151,50,2022-04-07,404227
2022-04-07 01:00:00,174.149,50,2022-04-07,404227
2022-04-07 02:00:00,174.15,50,2022-04-07,404227
2022-04-07 03:00:00,174.15,50,2022-04-07,404227
2022-04-07 04:00:00,174.151,50,2022-04-07,404227
2022-04-07 05:00:00,174.152,50,2022-04-07,404227
2022-04-07 06:00:00,174.152,50,2022-04-07,404227
2022-04-07 07:00:00,174.152,50,2022-04-07,404227
2022-04-07 08:00:00,174.156,50,2022-04-07,404227
2022-04-07 09:00:00,174.154,50,2022-04-07,404227
2022-04-07 10:00:00,174.151,50,2022-04-07,404227
2022-04-07 11:00:00,174.148,50,2022-04-07,404227
2022-04-07 12:00:00,174.145,50,2022-04-07,404227
2022-04-07 13:00:00,174.143,50,2022-04-07,404227
2022-04-07 14:00:00,174.141,50,2022-04-07,404227
2022-04-07 15:00:00,174.138,50,2022-04-07,404227
2022-04-07 16:00:00,174.137,50,2022-04-07,404227
2022-04-07 17:00:00,174.135,50,2022-04-07,404227
2022-04-07 18:00:00,174.133,50,2022-04-07,404227
2022-04-07 19:00:00,174.132,50,2022-04-07,404227
2022-04-07 20:00:00,174.128,50,2022-04-07,404227
2022-04-07 21:00:00,174.127,50,2022-04-07,404227
2022-04-07 22:00:00,174.125,50,2022-04-07,404227
2022-04-07 23:00:00,174.126,50,2022-04-07,404227
2022-05-07 00:00:00,174.126,50,2022-05-07,404227
2022-05-07 01:00:00,174.126,50,2022-05-07,404227
2022-05-07 02:00:00,174.125,50,2022-05-07,404227
2022-05-07 03:00:00,174.124,50,2022-05-07,404227
2022-05-07 04:00:00,174.124,50,2022-05-07,404227
2022-05-07 05:00:00,174.124,50,2022-05-07,404227
2022-05-07 06:00:00,174.123,50,2022-05-07,404227
2022-05-07 07:00:00,174.125,50,2022-05-07,404227
2022-05-07 08:00:00,174.131,50,2022-05-07,404227
2022-05-07 09:00:00,174.129,50,2022-05-07,404227
2022-05-07 10:00:00,174.13,50,2022-05-07,404227
2022-05-07 11:00:00,174.132,50,2022-05-07,404227
2022-05-07 12:00:00,174.133,50,2022-05-07,404227
2022-05-07 13:00:00,174.135,50,2022-05-07,404227
2022-05-07 14:00:00,174.135,50,2022-05-07,404227
2022-05-07 15:00:00,174.136,50,2022-05-07,404227
2022-05-07 16:00:00,174.136,50,2022-05-07,404227
2022-05-07 17:00:00,174.135,50,2022-05-07,404227
2022-05-07 18:00:00,174.135,50,2022-05-07,404227
2022-05-07 19:00:00,174.134,50,2022-05-07,404227
2022-05-07 20:00:00,174.131,50,2022-05-07,404227
2022-05-07 21:00:00,174.128,50,2022-05-07,404227
2022-05-07 22:00:00,174.125,50,2022-05-07,404227
2022-05-07 23:00:00,174.122,50,2022-05-07,404227
2022-06-07 00:00:00,174.121,50,2022-06-07,404227
2022-06-07 01:00:00,174.117,50,2022-06-07,404227
2022-06-07 02:00:00,174.114,50,2022-06-07,404227
2022-06-07 03:00:00,174.113,50,2022-06-07,404227
2022-06-07 04:00:00,174.11,50,2022-06-07,404227
2022-06-07 05:00:00,174.109,50,2022-06-07,404227
2022-06-07 06:00:00,174.108,50,2022-06-07,404227
2022-06-07 07:00:00,174.106,50,2022-06-07,404227
2022-06-07 08:00:00,174.105,50,2022-06-07,404227
2022-06-07 09:00:00,174.103,50,2022-06-07,404227
2022-06-07 10:00:00,174.102,50,2022-06-07,404227
2022-06-07 11:00:00,174.101,50,2022-06-07,404227
2022-06-07 12:00:00,174.095,50,2022-06-07,404227
2022-06-07 13:00:00,174.092,50,2022-06-07,404227
2022-06-07 14:00:00,174.09,50,2022-06-07,404227
2022-06-07 15:00:00,174.087,50,2022-06-07,404227
2022-06-07 16:00:00,174.086,50,2022-06-07,404227
2022-06-07 17:00:00,174.083,50,2022-06-07,404227
2022-06-07 18:00:00,174.08,50,2022-06-07,404227
2022-06-07 19:00:00,174.079,50,2022-06-07,404227
