Station Name,Time/Day,Height,Tendency,Crossing,Flood Class,Recent Data,Scraped,State
Western Ck at Kuss Rd #,7.12am Fri,0.48,steady,7.12 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Western Ck at Kuss Rd *,7.00am Fri,0.44,steady,7.16 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Western Ck at Rosewood WWTP #,6.55am Fri,0.70,rising,6.55 below Approaches,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Rosewood #,7.31am Fri,0.72,steady,4.48 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Rosewood #,7.27am Fri,0.72,falling,4.48 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Seven Mile Br #,7.12am Fri,30.05,falling,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Five Mile Br #,5.09am Fri,0.18,steady,4.02 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Walloon *,7.00am Fri,1.62,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Walloon #,5.48am Fri,1.64,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Three Mile Br #,7.05am Fri,10.43,steady,8.67 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Reynolds Ck at Moogerah Dam HW #,7.18am Fri,-0.03,steady,0.03 below Full Supply,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Reynolds Ck at Moogerah Dam TW *,12.00am Fri,0.72,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Toohills Crossing #,6.23am Fri,0.60,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Toohills Crossing *,3.23am Fri,0.60,rising,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Kalbar Weir HW #,6.15am Fri,74.81,steady,0.04 above Weir,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Kalbar Weir HW *,3.15am Fri,74.81,steady,0.04 above Weir,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Kalbar Weir TW *,11.33pm Thu,70.65^,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Harrisville-1 #,5.27am Fri,0.38,falling,5.12 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Harrisville-2 #,6.19am Fri,0.46,rising,5.04 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Churchbank Weir #,12.37am Fri,0.11,steady,0.11 above Weir,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Churchbank Weir *,12.37am Fri,38.72^,steady,0.10 above Weir,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Greens Rd Amberley #,6.03am Fri,0.66,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Amberley DNRM #,7.37am Fri,1.98,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Warrill Ck at Amberley DNRM *,7.00am Fri,1.98,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Purga Ck at Peak Crossing #,6.48am Fri,0.76,steady,4.34 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Purga Ck at Loamside #,7.14am Fri,0.75,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Purga Ck at Loamside *,5.00am Fri,0.74,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Berrys Lagoon #,6.53am Fri,7.64,,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Berrys Lagoon - B #,4.07am Fri,7.66,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Berrys Lagoon *,12.00am Fri,7.67^,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at One Mile Br #,4.42am Fri,4.70,steady,12.50 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Hancocks Br Brassall #,6.38am Fri,0.68,steady,13.12 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bremer R at Ipswich #,6.40am Fri,-0.28,falling,25.16 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at Moggill-1 #,7.24am Fri,-0.68,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at Moggill-2 #,7.37am Fri,-0.68,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at Aitchenson St East #,7.30am Fri,-0.82,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at Goodna #,7.13am Fri,-0.50,falling,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at Boat Ramp Park #,3.39am Fri,0.21,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at Jindalee Br *,5.49am Fri,-0.56^,falling,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at Jindalee Br #,6.45am Fri,-0.74,falling,2.61 below HAT,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at St Lucia #,7.36am Fri,-0.51,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at Port Office #,7.36am Fri,-0.42,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at City Gauge #,7.35am Fri,-0.43,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Brisbane R at Hawthorne #,7.27am Fri,-0.41,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Moreton Bay at Whyte Island #,7.37am Fri,-0.28,rising,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Ipswich/Brisbane Creeks,Ipswich/Brisbane Creeks,Ipswich/Brisbane Creeks,Ipswich/Brisbane Creeks,Ipswich/Brisbane Creeks,Ipswich/Brisbane Creeks,Ipswich/Brisbane Creeks,2022-10-14 08:50:01.867232+11:00,QLD
Deebing Ck at Churchill #,6.45am Fri,12.71,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bundamba Ck at James Ivory Br #,5.41am Fri,39.77,steady,6.31 below Bridge,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bundamba Ck at Harding St #,7.35am Fri,20.87,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bundamba Ck at Blackstone Br #,7.35am Fri,14.69,steady,6.11 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bundamba Ck at Bundamba School #,7.09am Fri,11.31,steady,4.99 below Bridge,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Six Mile Ck at Redbank Plains Rd #,7.36am Fri,31.01,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Goodna Ck at Collingwood Park #,4.39am Fri,19.69,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Woogaroo Ck Bellbird Pk(Eugene St)#,5.25am Fri,13.68,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Woogaroo Ck at Brisbane Rd Goodna #,5.26am Fri,0.42,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Wolston Ck at Sumner #,2.50am Fri,2.28,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Oxley Ck at New Beith Rd Greenbank#,10.27pm Thu,1.01,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Oxley Ck at New Beith Rd Greenbank*,7.00am Fri,1.11,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Oxley Ck at Goodna Rd #,7.07am Fri,36.23,steady,5.57 below Road,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Oxley Ck at Johnson Road #,12.00am Fri,18.57^,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Oxley Ck at Beatty Rd Archerfield #,8.57pm Thu,1.26,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Blunder Ck at King Ave Durack #,4.56am Fri,4.76,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Stable Swamp Ck at Marshall Rd #,7.07am Fri,0.50,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Oxley Ck at Corinda High #,7.36am Fri,-0.60,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Rocky Waterholes at Muriel Ave #,7.22am Fri,3.00,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Oxley Ck Mouth #,7.35am Fri,-0.47,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Norman Ck at Joachim St Holland Pk#,7.29am Fri,15.32,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Norman Ck Caswell St E Brisbane #,7.31am Fri,-0.47,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bulimba Ck at Greenwood St Wishart#,5.54am Fri,18.34,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bulimba Ck Old C'land Rd Carindale#,4.30am Fri,2.28,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Bulimba Ck at Doughboy Pde Hemmant#,7.38am Fri,-0.36,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Lota Ck at Rickertt Rd Ransome #,5.00am Fri,1.55,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Wynnum Ck at Byrneside St Wynnum #,6.30am Fri,1.50,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Pullen Pullen Ck Pinjarra Rd #,8.09pm Thu,0.90,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Gold Ck Reservoir #,6.29am Fri,92.70,steady,0.05 below Full Supply,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Gold Ck Reservoir *,3.29am Fri,92.70^,steady,0.05 below Full Supply,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Moggill Ck at Fortrose St Kenmore #,11.23pm Thu,3.94,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Moggill Ck at Upper Brookfield *,7.00am Fri,0.54,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Enoggera Reservoir #,5.42am Fri,74.43,steady,0.03 above Spillway,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Enoggera Reservoir *,5.42am Fri,74.43^,steady,0.03 above Spillway,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Ithaca Ck at Bardon Detention #,1.32am Fri,71.42,steady,4.58 below Full Supply,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Ithaca Ck at Lugg St #,10.07pm Thu,12.50,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Ithaca Ck at Jason St Ithaca *,7.00am Fri,0.74,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Enoggera Ck at Bancroft Pk K Grove#,12.59am Fri,1.87,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Breakfast Ck at Bowen Hills Rail #,7.39am Fri,-0.32,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Breakfast Ck Mouth #,7.39am Fri,-0.31,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Kedron Bk at Osborne Rd Mitchelton#,4.45am Fri,29.74,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Kedron Bk at McCord St #,8.25pm Thu,7.26,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Kedron Bk at Nudgee Rd Toombul #,7.36am Fri,-0.46,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Pound Ck at Hendra #,7.32am Fri,-0.41,rising,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Cannery Ck at Crockford St #,7.28am Fri,0.40,falling,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Zillman Waterhole at F.Sleeman Pk #,3.40am Fri,1.63,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Downfall Ck Brickyard Rd Geebung #,3.28am Fri,3.54,falling,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Downfall Ck at Everton Park #,10.21pm Thu,36.72,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Cabbage Tree Ck at Old N'n Rd #,10.28pm Thu,41.38,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Lt Cabbage Tree Ck Stringybark Dr #,12.40am Fri,26.47,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Cabbage Tree Ck at Pineapple St #,2.36am Fri,9.12,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Cabbage Tree Ck at Braun St Deagon#,7.36am Fri,-0.32,rising,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Pine/Caboolture,Pine/Caboolture,Pine/Caboolture,Pine/Caboolture,Pine/Caboolture,Pine/Caboolture,Pine/Caboolture,2022-10-14 08:50:01.867232+11:00,QLD
Cedar Ck at Cedar Ck Rd *,2.40am Fri,0.60,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Sth Pine River at Samford Valley #,5.28am Fri,0.00,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Samford Ck at Samford Village #,6.35am Fri,0.05,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
S Pine R at Drapers Crossing #,7.08am Fri,0.80,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
S Pine R at Drapers Crossing *,7.00am Fri,0.79,steady,,below minor,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
South Pine R at Eatons Hill *,6.00am Fri,0.00,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
South Pine R at Gympie Rd #,7.30am Fri,-0.12,falling,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Terrors Ck at Dayboro #,4.43am Fri,0.29,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
North Pine R at Dayboro #,7.28am Fri,-0.07,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
North Pine R at Dayboro *,4.28am Fri,-0.07,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Kobble Ck at Mt Samson Rd #,7.09am Fri,1.16,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
Kobble Ck at Mt Samson Rd *,5.00am Fri,1.17,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
N Pine R at North Pine Dam-1 #,7.20am Fri,35.82,steady,,,Plot | Table,2022-10-14 08:50:01.867232+11:00,QLD
