00:00:00 17/11/1978,"",    151
00:00:00 18/11/1978,"",    151
00:00:00 19/11/1978,"",    151
00:00:00 20/11/1978,"",    151
00:00:00 21/11/1978,"",    151
00:00:00 22/11/1978,"",    151
00:00:00 23/11/1978,"",    151
00:00:00 24/11/1978,"",    151
00:00:00 25/11/1978,"",    151
00:00:00 26/11/1978,"",    151
00:00:00 27/11/1978,"",    151
00:00:00 28/11/1978,"",    151
00:00:00 29/11/1978,"",    151
00:00:00 30/11/1978,"",    151
00:00:00 01/12/1978,"",    151
00:00:00 02/12/1978,"",    151
00:00:00 03/12/1978,"",    151
00:00:00 04/12/1978,"",    151
00:00:00 05/12/1978,"",    151
00:00:00 06/12/1978,"",    151
00:00:00 07/12/1978,"",    151
00:00:00 08/12/1978,"",    151
00:00:00 09/12/1978,"",    151
00:00:00 10/12/1978,"",    151
00:00:00 11/12/1978,"",    151
00:00:00 12/12/1978,"",    151
00:00:00 13/12/1978,"",    151
00:00:00 14/12/1978,"",    151
00:00:00 15/12/1978,"",    151
00:00:00 16/12/1978,"",    151
00:00:00 17/12/1978,"",    151
00:00:00 18/12/1978,"",    151
00:00:00 19/12/1978,"",    151
00:00:00 20/12/1978,"",    151
00:00:00 21/12/1978,"",    151
00:00:00 22/12/1978,"",    151
00:00:00 23/12/1978,"",    151
00:00:00 24/12/1978,"",    151
00:00:00 25/12/1978,"",    151
00:00:00 26/12/1978,"",    151
00:00:00 27/12/1978,"",    151
00:00:00 28/12/1978,"",    151
00:00:00 29/12/1978,"",    151
00:00:00 30/12/1978,"",    151
00:00:00 31/12/1978,"",    151
00:00:00 01/01/1979,"",    151
00:00:00 02/01/1979,"",    151
00:00:00 03/01/1979,"",    151
00:00:00 04/01/1979,"",    151
00:00:00 05/01/1979,"",    151
00:00:00 06/01/1979,"",    151
00:00:00 07/01/1979,"",    151
00:00:00 08/01/1979,"",    151
00:00:00 09/01/1979,"",    151
00:00:00 10/01/1979,"",    151
00:00:00 11/01/1979,"",    151
00:00:00 12/01/1979,"",    151
00:00:00 13/01/1979,"",    151
00:00:00 14/01/1979,"",    151
00:00:00 15/01/1979,"",    151
00:00:00 16/01/1979,"",    151
00:00:00 17/01/1979,       1.408,      1
00:00:00 18/01/1979,       1.474,      1
00:00:00 19/01/1979,       1.469,      1
00:00:00 20/01/1979,       1.522,      1
00:00:00 21/01/1979,       1.637,      1
00:00:00 22/01/1979,       1.512,      1
00:00:00 23/01/1979,       1.482,      1
00:00:00 24/01/1979,       1.477,      1
00:00:00 25/01/1979,       1.477,      1
00:00:00 26/01/1979,       1.446,      1
00:00:00 27/01/1979,       1.403,      1
00:00:00 28/01/1979,       1.412,      1
00:00:00 29/01/1979,       1.431,      1
00:00:00 30/01/1979,       1.427,      1
00:00:00 31/01/1979,       1.439,      1
00:00:00 01/02/1979,       1.421,      1
00:00:00 02/02/1979,       1.412,      1
00:00:00 03/02/1979,       1.402,      1
00:00:00 04/02/1979,       1.376,      1
00:00:00 05/02/1979,       1.403,      1
00:00:00 06/02/1979,       1.386,      1
00:00:00 07/02/1979,       1.350,      1
00:00:00 08/02/1979,       1.332,      1
00:00:00 09/02/1979,       1.332,      1
00:00:00 10/02/1979,       1.375,      1
00:00:00 11/02/1979,       1.351,      1
00:00:00 12/02/1979,       1.361,      1
00:00:00 13/02/1979,       1.471,      1
00:00:00 14/02/1979,       1.463,      1
00:00:00 15/02/1979,       1.433,      1
00:00:00 16/02/1979,       1.411,      1
00:00:00 17/02/1979,       1.428,      1
00:00:00 18/02/1979,       1.425,      1
00:00:00 19/02/1979,       1.433,      1
00:00:00 20/02/1979,       1.457,      1
00:00:00 21/02/1979,       1.468,      1
00:00:00 22/02/1979,       1.454,      1
00:00:00 23/02/1979,       1.458,      1
00:00:00 24/02/1979,       1.462,      1
00:00:00 25/02/1979,       1.421,      1
00:00:00 26/02/1979,       1.464,      1
00:00:00 27/02/1979,       1.471,      1
00:00:00 28/02/1979,       1.469,      1
00:00:00 01/03/1979,       1.440,      1
00:00:00 02/03/1979,       1.432,      1
00:00:00 03/03/1979,       1.429,      1
00:00:00 04/03/1979,       1.442,      1
00:00:00 05/03/1979,       1.430,      1
00:00:00 06/03/1979,       1.451,      1
00:00:00 07/03/1979,       1.495,      1
00:00:00 08/03/1979,       1.463,      1
00:00:00 09/03/1979,       1.438,      1
00:00:00 10/03/1979,       1.426,      1
00:00:00 11/03/1979,       1.434,      1
00:00:00 12/03/1979,       1.416,      1
00:00:00 13/03/1979,       1.409,      1
00:00:00 14/03/1979,       1.428,      1
00:00:00 15/03/1979,       1.427,      1
00:00:00 16/03/1979,       1.507,      1
00:00:00 17/03/1979,       1.396,      1
00:00:00 18/03/1979,       1.331,      1
00:00:00 19/03/1979,       1.309,      1
00:00:00 20/03/1979,       1.299,      1
00:00:00 21/03/1979,       1.330,      1
00:00:00 22/03/1979,       1.398,      1
00:00:00 23/03/1979,       1.401,      1
00:00:00 24/03/1979,       1.426,      1
00:00:00 25/03/1979,       1.416,      1
00:00:00 26/03/1979,       1.419,      1
00:00:00 27/03/1979,       1.420,      1
00:00:00 28/03/1979,       1.373,      1
00:00:00 29/03/1979,       1.380,      1
00:00:00 30/03/1979,       1.393,      1
00:00:00 31/03/1979,       1.393,      1
00:00:00 01/04/1979,       1.566,      1
00:00:00 02/04/1979,       1.584,      1
00:00:00 03/04/1979,       1.645,      1
00:00:00 04/04/1979,       1.652,      1
00:00:00 05/04/1979,       1.663,      1
00:00:00 06/04/1979,       1.675,      1
00:00:00 07/04/1979,       1.595,      1
00:00:00 08/04/1979,       1.532,      1
00:00:00 09/04/1979,       1.498,      1
00:00:00 10/04/1979,       1.485,      1
00:00:00 11/04/1979,       1.470,      1
00:00:00 12/04/1979,       1.428,      1
00:00:00 13/04/1979,       1.460,      1
00:00:00 14/04/1979,       1.459,      1
00:00:00 15/04/1979,       1.463,      1
00:00:00 16/04/1979,       1.466,      1
00:00:00 17/04/1979,       1.489,      1
00:00:00 18/04/1979,       1.733,      1
00:00:00 19/04/1979,       1.475,    104
00:00:00 20/04/1979,       1.479,    104
00:00:00 21/04/1979,       1.506,      1
00:00:00 22/04/1979,       1.535,      1
00:00:00 23/04/1979,       1.525,      1
00:00:00 24/04/1979,       2.314,      1
00:00:00 25/04/1979,       2.749,      1
00:00:00 26/04/1979,       2.777,      1
00:00:00 27/04/1979,       2.783,      1
00:00:00 28/04/1979,       2.762,      1
00:00:00 29/04/1979,       2.533,      1
00:00:00 30/04/1979,       2.058,      1
00:00:00 01/05/1979,       1.694,      1
00:00:00 02/05/1979,       1.492,      1
00:00:00 03/05/1979,       1.439,      1
00:00:00 04/05/1979,       1.439,      1
00:00:00 05/05/1979,       1.437,      1
00:00:00 06/05/1979,       1.448,      1
00:00:00 07/05/1979,       1.468,      1
00:00:00 08/05/1979,       1.435,      1
00:00:00 09/05/1979,       1.417,      1
00:00:00 10/05/1979,       1.401,      1
00:00:00 11/05/1979,       1.435,      1
00:00:00 12/05/1979,       1.442,      1
00:00:00 13/05/1979,       1.455,      1
00:00:00 14/05/1979,       1.445,      1
00:00:00 15/05/1979,       1.428,      1
00:00:00 16/05/1979,       1.552,      1
00:00:00 17/05/1979,       2.212,      1
00:00:00 18/05/1979,       2.107,      1
00:00:00 19/05/1979,       1.776,      1
00:00:00 20/05/1979,       1.909,      1
00:00:00 21/05/1979,       2.227,      1
00:00:00 22/05/1979,       2.099,      1
00:00:00 23/05/1979,       2.019,      1
00:00:00 24/05/1979,       1.894,      1
00:00:00 25/05/1979,       1.710,      1
00:00:00 26/05/1979,       1.613,      1
00:00:00 27/05/1979,       1.757,      1
00:00:00 28/05/1979,       1.964,      1
00:00:00 29/05/1979,       1.991,      1
00:00:00 30/05/1979,       1.980,      1
00:00:00 31/05/1979,       2.083,      1
00:00:00 01/06/1979,       2.015,      1
00:00:00 02/06/1979,       1.943,      1
00:00:00 03/06/1979,       1.845,      1
00:00:00 04/06/1979,       1.775,      1
00:00:00 05/06/1979,       1.717,      1
00:00:00 06/06/1979,       1.664,      1
00:00:00 07/06/1979,       1.647,      1
00:00:00 08/06/1979,       1.618,      1
00:00:00 09/06/1979,       1.639,      1
00:00:00 10/06/1979,       1.645,      1
00:00:00 11/06/1979,       1.668,      1
00:00:00 12/06/1979,       1.725,      1
00:00:00 13/06/1979,       1.769,      1
00:00:00 14/06/1979,       1.807,      1
00:00:00 15/06/1979,       1.849,      1
00:00:00 16/06/1979,       1.844,      1
00:00:00 17/06/1979,       1.850,      1
00:00:00 18/06/1979,       1.858,      1
00:00:00 19/06/1979,       1.874,      1
00:00:00 20/06/1979,       1.847,      1
00:00:00 21/06/1979,       1.787,      1
00:00:00 22/06/1979,       1.721,      1
00:00:00 23/06/1979,       1.681,      1
00:00:00 24/06/1979,       1.641,      1
00:00:00 25/06/1979,       1.613,      1
00:00:00 26/06/1979,       1.594,      1
00:00:00 27/06/1979,       1.583,      1
00:00:00 28/06/1979,       1.614,      1
00:00:00 29/06/1979,       1.624,      1
00:00:00 30/06/1979,       1.686,      1
00:00:00 01/07/1979,       1.571,      1
00:00:00 02/07/1979,       1.421,      1
00:00:00 03/07/1979,       1.371,      1
