Station Name,Time/Day,Height,Tendency,Flood Class,Recent Data,Scraped,State
Murrumbidgee River to Burrinjuck,Murrumbidgee River to Burrinjuck,Murrumbidgee River to Burrinjuck,Murrumbidgee River to Burrinjuck,Murrumbidgee River to Burrinjuck,Murrumbidgee River to Burrinjuck,2022-10-13 16:40:02.292007+11:00,NSW
Numeralla R at Numeralla,4.00pm Thu,0.85,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Alum Ck at Jones Plain Road,3.15pm Thu,0.71,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Mittagang Cross.,4.00pm Thu,1.24,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Billilingra,4.00pm Thu,1.90,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Bredbo R at Bredbo Station,4.00pm Thu,0.94,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Micaligo Ck at Michelago,4.00pm Thu,0.63,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Gudgenby R at Tennent,1.00pm Thu,1.94,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Lobbs Hole,1.00pm Thu,3.50,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tuggeranong Ck at Weir,6.00am Thu,0.12^,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tuggeranong Ck u/s of Sewer,1.00pm Thu,0.44,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Cotter R at Cotter Dam,1.00pm Thu,551.13^,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Cotter R at Cotter Kiosk,1.00pm Thu,1.04,falling,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Mt Macdonald,10.00am Thu,2.48,falling,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Ginninderra Ck U/S Barton Hwy,1.40pm Thu,0.64,falling,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Ginninderra Ck U/S Charn. Rd,1.00pm Thu,0.56,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Halls,1.00pm Thu,3.52,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Yass R U/S Macks Reef Rd,4.00pm Thu,0.87,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Yass R at Gundaroo,4.00pm Thu,0.50,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Yass R at Yass,4.00pm Thu,0.70,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Yass R u/s Burrinjuck Dam,4.00pm Thu,1.51,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Goodradigbee R at Wee Jasper,4.00pm Thu,1.55,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R D/S Burrinjuck Dam,4.05pm Thu,4.80,rising,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tumut River,Tumut River,Tumut River,Tumut River,Tumut River,Tumut River,2022-10-13 16:40:02.292007+11:00,NSW
Blowering Dam,10.00am Thu,379.02,rising,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tumut R at Oddys Bridge,4.00pm Thu,1.73,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Goobarragandra R at Lacmalac,4.00pm Thu,1.82,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tumut R at Tumut,4.00pm Thu,1.13,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tumut R at Brungle Bridge,4.00pm Thu,1.93,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Glendale,3.45pm Thu,4.37,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Gobarralong,4.00pm Thu,6.92,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Adjungbilly R at Darbalara,4.00pm Thu,1.11,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Jindalee Ck at Jindalee,4.00pm Thu,0.53,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Jugiong Ck at Jugiong Creek,3.45pm Thu,1.61,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Muttama Ck at Berthong Rd,4.00pm Thu,0.64,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Muttama Ck at Coolac,4.00pm Thu,1.54,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Gundagai,4.00pm Thu,7.34,steady,minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,2022-10-13 16:40:02.292007+11:00,NSW
Adelong Ck at Batlow Road,4.00pm Thu,0.67,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Hillas Ck at Mt Adrah,4.00pm Thu,1.12,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Eringoarrah,4.00pm Thu,8.29,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tarcutta Ck at Westbrook,4.00pm Thu,0.71,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tarcutta Ck at Belmore Bridge,4.00pm Thu,1.09,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tarcutta Ck at Old Borambola,4.00pm Thu,1.61,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Kyeamba Ck at Book Book,4.00pm Thu,0.90,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Kyeamba Ck at Ladysmith,4.00pm Thu,2.44,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Wagga Wagga,4.00pm Thu,9.16,steady,moderate,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Mirrool Creek,Mirrool Creek,Mirrool Creek,Mirrool Creek,Mirrool Creek,Mirrool Creek,2022-10-13 16:40:02.292007+11:00,NSW
Mirrool Ck at Barellan Rd,4.00pm Thu,1.37,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Mirrool Ck at East Mirrool Reg,4.00pm Thu,0.90,steady,minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Lower Murrumbidgee River,Lower Murrumbidgee River,Lower Murrumbidgee River,Lower Murrumbidgee River,Lower Murrumbidgee River,Lower Murrumbidgee River,2022-10-13 16:40:02.292007+11:00,NSW
Beavers Ck at Mundowey,4.00pm Thu,6.79,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Berembed Weir,4.00pm Thu,6.70,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Narrandera,4.00pm Thu,7.16,falling,minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Gogeldrie Weir,3.47pm Thu,6.61,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Darlington Point,4.00pm Thu,6.12,steady,minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Carrathool,8.00am Thu,6.46,rising,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Hay Town,10.00am Thu,6.46,rising,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R D/S Hay Weir,3.47pm Thu,7.90,steady,minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Maude Weir,3.47pm Thu,6.91,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R D/S Maude Weir,4.00pm Thu,6.79,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R at Redbank Weir,3.47pm Thu,5.97,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R D/S Redbank Weir,3.47pm Thu,5.97,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R D/S Balranald Weir,4.00pm Thu,6.70,steady,minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Yanco Ck at Yanco Offtake,4.00pm Thu,4.82,falling,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murrumbidgee R D/S Yanco Weir,4.00pm Thu,6.50,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Yanco Ck at Yanco Br,4.00pm Thu,2.25,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Yanco Ck at Morundah,4.00pm Thu,2.85,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Colombo Ck at Morundah,4.00pm Thu,2.24,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Billabong Ck at Walbundrie,4.00pm Thu,1.93,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Billabong Ck at Jerilderie,4.00pm Thu,1.40,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Billabong Ck at Conargo,3.00pm Thu,3.46,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Forest Ck at Warriston Weir,4.00pm Thu,0.68,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Billabong Ck at Darlot,4.00pm Thu,4.68,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Niemur R at Mallan School,4.00pm Thu,6.06,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray River to Hume Dam,Murray River to Hume Dam,Murray River to Hume Dam,Murray River to Hume Dam,Murray River to Hume Dam,Murray River to Hume Dam,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Biggara,4.00pm Thu,1.11,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Bringenbrong,4.00pm Thu,2.07,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Maragle Ck at Maragle,3.45pm Thu,0.65,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tumbarumba Ck at Tumbarumba,4.00pm Thu,0.91,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tumbarumba Ck at Bakers,4.00pm Thu,2.24,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Mannus Ck at Glenroy No.2,4.00pm Thu,1.22,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Mannus Ck at Yarramundi,4.00pm Thu,0.81,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Mannus Ck at Tooma,4.00pm Thu,0.62,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Welumba Ck at The Square,4.00pm Thu,0.69,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tooma R at Pinegrove,4.00pm Thu,2.21,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Jingellic Ck at Jingellic,4.00pm Thu,1.64,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Jingellic,4.00pm Thu,2.61,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Gibbo Ck at Gibbo Park,4.00pm Thu,1.07,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Hume Dam,4.00pm Thu,190.95,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray River to Tocumwal,Murray River to Tocumwal,Murray River to Tocumwal,Murray River to Tocumwal,Murray River to Tocumwal,Murray River to Tocumwal,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Heywoods,4.00pm Thu,4.12,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Albury,4.00pm Thu,3.98,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Howlong,4.00pm Thu,5.57,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Corowa,4.00pm Thu,5.98,steady,moderate,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Ovens R at Wangaratta,4.00pm Thu,10.78,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R D/S Yarrawonga Weir,4.00pm Thu,5.84,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Tocumwal,4.00pm Thu,6.27,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Lower Murray River,Lower Murray River,Lower Murray River,Lower Murray River,Lower Murray River,Lower Murray River,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Gulpa,4.00pm Thu,2.78,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Barmah,4.00pm Thu,6.36,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Goulburn R at Shepparton,3.23pm Thu,9.13,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Goulburn R at Mc Coys Br,4.00pm Thu,8.25,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Echuca Wharf,4.00pm Thu,92.95^,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Campaspe R at Roch. Syphon,4.00pm Thu,6.49,rising,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Pianta Road,4.00pm Thu,91.79^,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Torrumbarry,4.00pm Thu,7.73,steady,moderate,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Barham,4.00pm Thu,6.09,steady,moderate,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Little Merran Ck at Franklings,4.00pm Thu,3.79,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Edward R at Offtake,4.00pm Thu,3.07,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Gulpa Ck at Offtake,4.00pm Thu,3.53,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Edward R at Toonalook,4.00pm Thu,7.84,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Tuppal Ck at Aratula Rd,4.00pm Thu,5.53,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Mulwala Canal at Edward River Esc.,2.00pm Thu,0.66,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Edward R at Deniliquin,4.00pm Thu,6.42,steady,minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Wakool R at Offtake Reg.,4.00pm Thu,4.17,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Edward R D/S Stevens Weir,4.00pm Thu,6.23,steady,moderate,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Wakool R at Main Canal Offtake,4.00pm Thu,2.51,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Colligen Ck Below Regulator,4.00pm Thu,3.51,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Edward R at Moulamein,4.00pm Thu,4.95,steady,minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Edward R at Liewah,4.00pm Thu,5.91,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Wakool R at Stoney Crossing,4.00pm Thu,7.07,steady,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Wakool Junction,8.00am Thu,9.56,steady,minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Boundary Bend,4.00pm Thu,7.91,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R D/S Euston Weir**,4.00pm Thu,49.17^,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Colignan,4.00pm Thu,6.94,rising,,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R U/S Mildura Weir,2.00pm Thu,34.44,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R D/S Mildura Weir,4.00pm Thu,34.44^,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
Murray R at Wentworth Lock 10,4.00pm Thu,31.79,steady,below minor,Plot | Table,2022-10-13 16:40:02.292007+11:00,NSW
