Station Name,Time/Day,Height,Tendency,Crossing,Flood Class,Recent Data,Scraped,State
N Johnstone R at Glen Allyn #,3.07am Fri,1.50,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
N Johnstone R at Glen Allyn *,8.00am Fri,1.48,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Rankin Ck at Ross's *,8.00am Fri,0.82,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Fisher Ck at Nerada *,8.00am Fri,1.14,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
N Johnstone R at Tung Oil *,8.00am Fri,1.12,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
N Johnstone R at Tung Oil #,5.42am Fri,1.15,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
N Johnstone R at McAvoy Br #,8.28am Fri,0.20,rising,6.90 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
S Johnstone R at Corsis #,7.12am Fri,1.99,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
S Johnstone R at Central Mill *,8.00am Fri,0.95,steady,2.95 below Old Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
S Johnstone R at Central Mill #,6.38am Fri,0.95,steady,2.95 below Old Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
S Johnstone R at Mourilyan Mill #,8.27am Fri,1.87,rising,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Sweeney Ck at Sweeney Ck U/S #,7.53pm Thu,-0.17,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Sweeney Ck at Sweeney Ck D/S #,8.39am Fri,0.10,rising,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Johnstone R at Innisfail #,8.13am Fri,1.39,rising,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Mourilyan Harbour Tide *,8.11am Fri,1.75,steady,1.75 below HAT,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Liverpool Ck at Japoonvale #,4.40am Fri,1.65,rising,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Liverpool Ck at Japoonvale *,8.00am Fri,1.60,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Liverpool Ck at Silkwood *,8.00am Fri,0.53,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Mulgrave-Russell,Mulgrave-Russell,Mulgrave-Russell,Mulgrave-Russell,Mulgrave-Russell,Mulgrave-Russell,Mulgrave-Russell,2022-10-14 09:50:01.617908+11:00,QLD
Mulgrave R at The Fisheries *,8.00am Fri,0.88,steady,0.97 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Mulgrave R at The Fisheries #,7.41am Fri,0.90,steady,0.95 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Mulgrave R at Peets Bridge *,8.00am Fri,1.86,steady,3.14 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Mulgrave R at Peets Bridge #,1.13am Fri,1.90,steady,3.10 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Mulgrave R at Gordonvale #,7.17am Fri,7.70,steady,12.48 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Russell R at Bucklands *,8.00am Fri,1.28,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Babinda Ck at The Boulders *,8.00am Fri,0.88,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Russell R at Clyde Rd #,8.26am Fri,-3.28,rising,3.28 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron,Barron,Barron,Barron,Barron,Barron,Barron,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Goonara Creek *,8.00am Fri,1.20,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Gwynne Ck at Schoorls *,8.00am Fri,1.34,rising,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Leslie Ck at Barron Junction *,8.00am Fri,1.47,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Picnic Crossing *,8.00am Fri,0.82,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Peterson Ck at Railway Bridge *,8.00am Fri,1.99,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Mazlin Ck at Rail Bridge *,8.00am Fri,1.27,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Tinaroo Dam *,8.00am Fri,-2.13,steady,2.13 below Spillway,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Tinaroo Dam TW *,8.00am Fri,1.42,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Mareeba *,8.00am Fri,1.73,steady,3.07 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Mareeba #,3.44am Fri,1.75,steady,3.05 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Bilwon *,8.00am Fri,1.65,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Bilwon #,8.10am Fri,1.65,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Clohesy R at Bolton Road #,5.56am Fri,0.50,steady,1.00 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Flaggy Ck at Flaggy Ck *,8.00am Fri,0.82,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Flaggy Ck at Flaggy Ck #,3.18am Fri,0.85,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Myola *,8.00am Fri,0.67,steady,4.33 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Myola #,8.07am Fri,0.79,steady,4.21 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at L Placid #,1.28am Fri,5.14,falling,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barron R at Kamerunga Br #,5.53am Fri,1.34,steady,9.96 below Bridge,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Freshwater Ck at Redlynch *,3.00pm Thu,1.58,steady,4.14 below Bridge,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Freshwater Ck at Redlynch #,7.42am Fri,1.55,steady,4.17 below Bridge,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Cairns Harbour Tide #,8.28am Fri,1.38,rising,2.12 below HAT,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Cairns Harbour Tide *,8.03am Fri,1.61,steady,1.89 below HAT,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Daintree/Endeavour,Daintree/Endeavour,Daintree/Endeavour,Daintree/Endeavour,Daintree/Endeavour,Daintree/Endeavour,Daintree/Endeavour,2022-10-14 09:50:01.617908+11:00,QLD
Palm Cove Tide *,8.05am Fri,1.58,steady,1.70 below HAT,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Port Douglas Tide *,8.04am Fri,1.59,steady,1.77 below HAT,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Mossman R at Mossman *,8.00am Fri,2.28,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Mossman Tide *,8.00am Fri,1.27,steady,1.78 below HAT,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Whyanbeel Ck at Little Falls *,8.00am Fri,0.57,falling,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Daintree R at Bairds *,8.00am Fri,2.35,steady,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Daintree R at Daintree Village *,8.13am Fri,1.20,rising,,below minor,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Barratt Ck at Barratt Ck *,9.50pm Thu,0.06,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Bloomfield R at China Camp *,8.00am Fri,1.29,falling,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Annan R at Beesbike *,8.00am Fri,1.62,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Little Annan R at Mulligan Hway *,2.12pm Thu,-2.50,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Endeavour R at Flaggy *,8.00am Fri,1.42,steady,,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
Cooktown Tide *,8.05am Fri,1.56,steady,1.64 below HAT,,Plot | Table,2022-10-14 09:50:01.617908+11:00,QLD
