Station Name,Time/Day,Height,Tendency,Crossing,Flood Class,Recent Data,Scraped,State
N Pine R at North Pine Dam-2 #,4.20am Mon,35.80,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Sideling Ck at L Kurwongbah #,3.00am Mon,20.26,steady,0.11 below Spillway,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Sideling Ck at L Kurwongbah *,6.30am Mon,20.26^,steady,0.16 below Spillway,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
North Pine R at Youngs Crossing #,6.45am Mon,1.24,steady,1.42 below Causeway,below minor,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Todds Gully at Lawnton (Todds Rd) #,5.57am Mon,-0.29,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
North Pine R at Lawnton #,7.12am Mon,-0.36,falling,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Four Mile Ck at John Bray Park#,6.59am Mon,0.35,steady,,below minor,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Freshwater Ck at Kallangur #,5.33am Mon,0.25,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Saltwater Ck at Lipscombe Rd #,6.44am Mon,0.00,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Saltwater Ck at Major St AL #,5.51am Mon,0.00,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Saltwater Ck at Rothwell #,7.17am Mon,-0.14,falling,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Shorncliffe Tide *,7.40am Mon,0.89,steady,1.94 below HAT,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Scarborough Tide *,7.36am Mon,0.78,steady,1.83 below HAT,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Burpengary Ck at Oakey Flat Rd #,6.58am Mon,21.80,steady,6.00 below Bridge,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Burpengary Ck at Rowley Rd #,6.57am Mon,13.30,steady,,below minor,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Burpengary Ck at Mathew Cr #,7.35am Mon,2.18,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Burpengary Ck at Dale St #,7.47am Mon,3.39,steady,,below minor,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Little Burpengary Ck at Creek Rd #,7.43am Mon,0.00,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Caboolture R at Hausmann Lane *,7.00am Mon,0.72,steady,,below minor,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Wararba Ck at Wamuran #,5.44am Mon,25.26,steady,5.34 below Bridge,below minor,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Wararba Ck at Wamuran (Eureka Ct)*,3.00am Mon,0.00,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Caboolture R at Caboolture WTP #,5.12am Mon,3.95,steady,,below minor,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Caboolture R at Short St #,7.57am Mon,-0.50,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Sheep Station Ck at Morayfield #,5.25am Mon,0.20,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Lagoon Ck at Moodlu (Williams Rd) #,6.58am Mon,-0.05,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Lagoon Ck at Machinery Pde #,6.10am Mon,0.15,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
King John Ck at Beerburrum Rd *,7.40am Mon,-2.71^,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
King John Ck at Pumicestone Rd #,7.12am Mon,0.00,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
King Johns Ck at Bribie Is Rd #,6.15am Mon,0.33,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Caboolture R at Riversleigh Rd #,7.26am Mon,0.56,falling,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Caboolture R at St Smith Rd AL#,8.06am Mon,-0.36,rising,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Beachmere #,7.28am Mon,0.45,falling,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Six Mile Ck at Rose Ck Rd #,5.45am Mon,0.05,steady,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
Elimbah Ck at Donnybrook Rd #,7.48am Mon,0.11,falling,,,Plot | Table,2022-10-17 09:28:27.703927+11:00,QLD
