Station Name,Time/Day,Height,Tendency,Crossing,Flood Class,Recent Data,Scraped,State
Logan R at Rathdowney #,9.09pm Thu,0.90,steady,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Rathdowney *,10.00pm Thu,0.92,steady,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Running Ck at Dieckmans Br #,10.19pm Thu,0.60,steady,4.05 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Running Ck at Dieckmans Br *,10.00pm Thu,0.63,steady,4.02 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Christmas Ck at Rudds Lane #,9.30pm Thu,0.83,steady,7.77 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Christmas Ck at Tramway Lane *,10.00pm Thu,1.11,steady,,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Cannon Ck at Kooralbyn Bridge #,9.24pm Thu,0.00,steady,7.34 below Bridge,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Round Mountain #,9.41pm Thu,2.55,steady,10.45 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Round Mountain *,10.00pm Thu,2.52,steady,10.48 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Bromelton Weir HW *,8.00pm Thu,40.92^,steady,,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Bromelton Weir TW *,8.00pm Thu,0.95,steady,,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Beaudesert #,9.24pm Thu,0.62,rising,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Teviot Bk at Croftby #,10.27pm Thu,0.82,steady,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Teviot Bk at Croftby *,10.00pm Thu,0.81,steady,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Teviot Bk at Harpers Crossing #,8.50pm Thu,0.00,steady,3.23 below Bridge,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Teviot Bk at Boonah #,8.21pm Thu,0.70,rising,4.68 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Teviot Bk at Coulson Crossing #,8.17pm Thu,0.40,steady,3.11 below Bridge,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Teviot Bk at Coulson *,10.00pm Thu,1.37,steady,,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Teviot Bk at Wyaralong Dam *,8.15pm Thu,63.60^,steady,At Level of Spillway,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Teviot Bk at Wyaralong Dam #,8.15pm Thu,0.00^,steady,At Level of Spillway,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Cedar Grove Weir HW *,6.00pm Thu,20.72^,steady,0.22 above Full Supply,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Yarrahappini #,7.56pm Thu,1.29,steady,16.11 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Yarrahappini *,10.00pm Thu,1.31,steady,16.09 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Henderson Ck at Cusack Ln #,9.54pm Thu,0.80^,rising,1.60 below Road,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at South Maclean *,8.00pm Thu,2.38^,steady,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Flagstone Ck at Teviot Rd #,8.45pm Thu,0.05,steady,7.95 below Road,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Maclean Br #,10.23pm Thu,0.09,falling,16.91 below Approaches,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Logan Village #,10.19pm Thu,0.71,falling,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Quinzeh Ck at Pineview Rd #,8.03pm Thu,0.00,steady,2.00 below Road,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Quinzeh Ck at Miller Rd #,9.47pm Thu,0.60,steady,3.60 below Road,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Chambers Ck at Chambers Flat #,8.14pm Thu,1.15,steady,,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Schmidts Ck at Bayes Rd #,7.57pm Thu,6.07,steady,1.93 below Road,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Schmidts Ck at Schmidts Rd #,8.58pm Thu,1.42,steady,2.58 below Road,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Waterford #,10.30pm Thu,0.20,rising,10.80 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Slacks Ck at Reserve Park #,9.12pm Thu,5.40,steady,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Scrubby Ck at Waller Rd #,7.51pm Thu,0.22,steady,5.18 below Road,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Scrubby Ck at First Ave Marsden #,10.02pm Thu,6.40,steady,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Scrubby Ck @ Kurrajong Dr*,9.00pm Thu,5.55,steady,2.45 below Road,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Slacks Ck at Loganlea Rd #,9.33pm Thu,0.35,falling,8.15 below Bridge,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Parklands #,10.34pm Thu,0.14,rising,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Logan R at Riedel Rd Carbrook #,10.35pm Thu,0.45,rising,,below minor,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Tingalpa Creek,Tingalpa Creek,Tingalpa Creek,Tingalpa Creek,Tingalpa Creek,Tingalpa Creek,Tingalpa Creek,2022-10-14 00:00:01.614319+11:00,QLD
Tingalpa Ck at L Harrison Dam #,8.24pm Thu,15.10,steady,0.14 below Full Supply,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Tingalpa Ck at L Harrison Dam *,8.24pm Thu,15.10^,steady,0.14 below Full Supply,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
Stradbroke Islands,Stradbroke Islands,Stradbroke Islands,Stradbroke Islands,Stradbroke Islands,Stradbroke Islands,Stradbroke Islands,2022-10-14 00:00:01.614319+11:00,QLD
Moreton Bay at Couran Point #,10.19pm Thu,0.37,rising,,,Plot | Table,2022-10-14 00:00:01.614319+11:00,QLD
