Station Name,Time/Day,Height,Tendency,Flood Class,Recent Data,Scraped,State
Macintyre R at Boggabilla,12.00am Fri,4.94,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Macintyre R at Goondiwindi,11.00pm Thu,5.20,steady,minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Macintyre R at Goondiwindi Weir,11.00pm Thu,4.97,falling,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Macintyre R at Terrewah,1.00pm Thu,6.55,steady,moderate,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Boomi R at Boomi Offtake,12.00am Fri,2.34,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Macintyre R at Boomi Weir,12.00am Fri,2.39,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Macintyre R at Kanowna,12.00am Fri,5.37,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Weir R at Giddi Giddi South,9.00pm Thu,2.35,rising,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Weir R at Surrey,9.00pm Thu,1.70,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Weir R at Talwood,11.00pm Thu,1.57,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Gil Gil Ck at Boolataroo,12.00am Fri,2.30,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Gil Gil Ck at Galloway,12.00am Fri,3.20,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Barwon R at Mungindi,12.00am Fri,6.71,steady,moderate,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Moonie River,Moonie River,Moonie River,Moonie River,Moonie River,Moonie River,2022-10-14 01:10:01.933845+11:00,NSW
Moonie R at Fenton,11.00pm Thu,2.33,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Moonie R at Gundablouie,12.00am Fri,0.92,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,2022-10-14 01:10:01.933845+11:00,NSW
Gwydir R at Bundarra,12.30am Fri,2.07,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Copes Ck at Kimberley,12.00am Fri,0.61,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Central Gwydir to Moree,Central Gwydir to Moree,Central Gwydir to Moree,Central Gwydir to Moree,Central Gwydir to Moree,Central Gwydir to Moree,2022-10-14 01:10:01.933845+11:00,NSW
Gwydir R D/S Copeton Dam,12.15am Fri,3.16,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Gwydir R at Pinegrove,12.00am Fri,2.20,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Halls Ck at Bingara,12.00am Fri,0.51,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Myall Ck at Molroy,12.00am Fri,0.49,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Horton R at Horton Dam Site,12.30am Fri,0.88,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Horton R at Rider,12.00am Fri,1.23,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Gwydir R at Gravesend,12.00am Fri,4.57,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Gwydir R at Pallamallawa,12.30am Fri,3.52,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Gwydir R at Yarraman Br,12.00am Fri,3.43,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Mehi R at Chinook,12.00am Fri,2.75,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Mehi R at Moree,12.00am Fri,2.55,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Lower Gwydir River,Lower Gwydir River,Lower Gwydir River,Lower Gwydir River,Lower Gwydir River,Lower Gwydir River,2022-10-14 01:10:01.933845+11:00,NSW
Mehi R at Combadello Weir D/S,12.00am Fri,187.31,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Carole Ck at Garah,12.00am Fri,178.34,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Gwydir R at Millewa,12.00am Fri,2.54,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Tycannah Ck at Horseshoe Lagoon,12.00am Fri,1.66,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Moomin Ck at Glendello,12.00am Fri,3.06,falling,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Moomin Ck at Clarendon Br,12.00am Fri,2.97,rising,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Moomin Ck at Alma Bridge,12.00am Fri,2.77,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Moomin Ck at Moomin Plains,12.00am Fri,2.78,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Mehi R U/S Ballin Bora Ck,12.00am Fri,3.58,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Mehi R at Collarenebri,12.00am Fri,4.88,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Thalaba Ck at Belarre,12.00am Fri,2.34,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel River,Peel River,Peel River,Peel River,Peel River,Peel River,2022-10-14 01:10:01.933845+11:00,NSW
Peel R at Pearly Gates,10.46pm Thu,0.45,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel R at Taroona,11.05pm Thu,0.67,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Chaffey Dam,12.00am Fri,525.22,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel R D/S Chaffey Dam,12.00am Fri,1.60,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel R at Piallamore,12.43am Fri,1.76,falling,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel R at Tamworth Water Supply,12.15am Fri,2.58,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Cockburn R at Mulla Crossing,12.00am Fri,0.86,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Cockburn R at Kootingal,12.33am Fri,1.18,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel R at Paradise Weir,12.07am Fri,-0.10,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Goonoo Goonoo Ck at Goonoo Goonoo,10.12pm Thu,0.73,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Goonoo Goonoo Ck at Medows Ln,11.16pm Thu,1.27,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel R at Tamworth Br,12.00am Fri,0.85,falling,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel R at Appleby,12.00am Fri,2.04,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel R at Bective,12.15am Fri,1.94,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Peel R at Carroll Gap,12.00am Fri,1.97,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Macdonald River,Macdonald River,Macdonald River,Macdonald River,Macdonald River,Macdonald River,2022-10-14 01:10:01.933845+11:00,NSW
Macdonald R at Woolbrook,12.00am Fri,1.54,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Macdonald R at Retreat,12.35am Fri,1.34,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Macdonald R at North Cuerindi,12.00am Fri,1.62,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Manilla River,Manilla River,Manilla River,Manilla River,Manilla River,Manilla River,2022-10-14 01:10:01.933845+11:00,NSW
Manilla R at Black Springs,12.00am Fri,0.92,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Ironbark Ck at Woodsreef,12.00am Fri,1.17,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Split Rock Dam,12.00am Fri,449.21,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Manilla R D/S Split Rock Dam,12.00am Fri,2.29,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Manilla R at Upper Manilla,12.00am Fri,1.01,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Manilla R at Brabri,12.00am Fri,1.29,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Manilla R at Manilla,11.00pm Thu,2.03,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Mooki River,Mooki River,Mooki River,Mooki River,Mooki River,Mooki River,2022-10-14 01:10:01.933845+11:00,NSW
Warrah Ck at Old Warrah,12.00am Fri,1.25,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Yarraman Ck at Spring Ridge,12.00am Fri,0.41,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Mooki R at Caroona,12.30am Fri,1.29,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Mooki R at Breeza Station,12.30am Fri,1.64,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Mooki R at Ruvigne,12.30am Fri,2.42,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Coxs Creek,Coxs Creek,Coxs Creek,Coxs Creek,Coxs Creek,Coxs Creek,2022-10-14 01:10:01.933845+11:00,NSW
Bundella Ck at Bundella,12.00am Fri,0.11,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Bomera Ck at Bomera Creek,12.30am Fri,1.14,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Coxs Ck at Tambar Springs,12.30am Fri,1.26,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Coxs Ck at Boggabri,12.30am Fri,2.03,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Keepit Dam,12.00am Fri,329.34,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R D/S Keepit Dam,12.00am Fri,2.68,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Gunnedah,12.00am Fri,4.53,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Boggabri,12.00am Fri,6.63,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Lower Namoi River,Lower Namoi River,Lower Namoi River,Lower Namoi River,Lower Namoi River,Lower Namoi River,2022-10-14 01:10:01.933845+11:00,NSW
Maules Ck at Avoca East,12.00am Fri,0.53,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Turrawan (Wallah),12.00am Fri,5.80,rising,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Narrabri Ck at Narrabri,12.00am Fri,4.93,steady,minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Bohena Ck at Bohena Creek,12.00am Fri,0.69,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Mollee Weir,12.00am Fri,205.62,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R D/S Mollee Weir,12.00am Fri,6.89,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Wee Waa (Glencoe),11.00pm Thu,7.11,steady,major,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Gunidgera Weir,12.00am Fri,191.69,rising,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R D/S Gunidgera Weir,12.00am Fri,8.89,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Gunidgera Offtake,12.00am Fri,3.85,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R D/S Weeta Weir,12.00am Fri,184.03,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Brigalow Ck at Tharlane,12.00am Fri,1.50,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Bullawa,12.00am Fri,5.57,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at D/S Duncans junction,11.30pm Thu,5.57,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Bugilbone,12.00am Fri,4.93,steady,minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R at Goangra,12.00am Fri,6.59,steady,minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Pian Ck at Rossmore,12.00am Fri,1.61,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Pian Ck at Waminda,12.00am Fri,2.96,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Namoi R U/S Walgett,12.00am Fri,7.69,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Castlereagh River,Castlereagh River,Castlereagh River,Castlereagh River,Castlereagh River,Castlereagh River,2022-10-14 01:10:01.933845+11:00,NSW
Belar Ck at Warkton,12.00am Fri,0.37,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Castlereagh R at Coonabarabran,12.00am Fri,0.70,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Castlereagh R at Hidden Valley,12.00am Fri,0.75,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Castlereagh R at Binnaway,12.00am Fri,1.09,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Castlereagh R at Mendooran,12.00am Fri,1.57,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Castlereagh R at Lucas Br,12.00am Fri,1.69,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Castlereagh R at Gungalman,12.00am Fri,4.05,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Barwon River,Barwon River,Barwon River,Barwon River,Barwon River,Barwon River,2022-10-14 01:10:01.933845+11:00,NSW
Barwon R at Mungindi,12.00am Fri,6.71,steady,moderate,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Barwon R at Presbury Weir,12.00am Fri,4.99,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Barwon R at Mogil Mogil,12.00am Fri,7.26,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Barwon R at Collarenebri,12.00am Fri,5.38,steady,below minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Barwon R at Tara (U/S Namoi Jct),12.00am Fri,9.74,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Barwon R at Walgett,12.00am Fri,11.46,steady,minor,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Barwon R at Boorooma,12.00am Fri,13.16,steady,,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
Barwon R at Brewarrina,12.00am Fri,8.12,rising,moderate,Plot | Table,2022-10-14 01:10:01.933845+11:00,NSW
