Station Name,Time/Day,Height,Tendency,Flood Class,Recent Data,Scraped,State
Peel R at Tamworth Br,12.00pm Thu,0.96,steady,below minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Peel R at Appleby,12.00pm Thu,2.14,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Peel R at Bective,11.45am Thu,2.02,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Peel R at Carroll Gap,12.00pm Thu,2.10,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Macdonald River,Macdonald River,Macdonald River,Macdonald River,Macdonald River,Macdonald River,2022-10-13 12:16:01.337405+11:00,NSW
Macdonald R at Woolbrook,11.30am Thu,1.60,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Macdonald R at Retreat,12.05pm Thu,1.40,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Macdonald R at North Cuerindi,12.00pm Thu,1.69,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Manilla River,Manilla River,Manilla River,Manilla River,Manilla River,Manilla River,2022-10-13 12:16:01.337405+11:00,NSW
Manilla R at Black Springs,12.00pm Thu,0.93,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Ironbark Ck at Woodsreef,12.00pm Thu,1.19,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Split Rock Dam,11.00am Thu,449.23,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Manilla R D/S Split Rock Dam,12.00pm Thu,2.32,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Manilla R at Upper Manilla,12.00pm Thu,1.09,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Manilla R at Brabri,12.00pm Thu,1.32,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Manilla R at Manilla,12.00pm Thu,2.10,steady,below minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Mooki River,Mooki River,Mooki River,Mooki River,Mooki River,Mooki River,2022-10-13 12:16:01.337405+11:00,NSW
Warrah Ck at Old Warrah,12.00pm Thu,1.26,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Yarraman Ck at Spring Ridge,12.00pm Thu,-0.21,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Mooki R at Caroona,12.00pm Thu,1.34,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Mooki R at Breeza Station,12.00pm Thu,1.83,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Mooki R at Ruvigne,12.00pm Thu,2.68,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Coxs Creek,Coxs Creek,Coxs Creek,Coxs Creek,Coxs Creek,Coxs Creek,2022-10-13 12:16:01.337405+11:00,NSW
Bundella Ck at Bundella,12.00pm Thu,0.11,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Bomera Ck at Bomera Creek,12.00pm Thu,1.16,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Coxs Ck at Tambar Springs,12.00pm Thu,1.32,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Coxs Ck at Boggabri,12.00pm Thu,2.26,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Keepit Dam,12.00pm Thu,329.39,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R D/S Keepit Dam,12.00pm Thu,2.69,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Gunnedah,12.00pm Thu,4.84,rising,below minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Boggabri,12.00pm Thu,6.88,steady,below minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Lower Namoi River,Lower Namoi River,Lower Namoi River,Lower Namoi River,Lower Namoi River,Lower Namoi River,2022-10-13 12:16:01.337405+11:00,NSW
Maules Ck at Avoca East,12.00pm Thu,0.56,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Turrawan (Wallah),12.00pm Thu,6.14,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Narrabri Ck at Narrabri,12.00pm Thu,5.20,steady,minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Bohena Ck at Bohena Creek,12.00pm Thu,0.69,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Mollee Weir,12.00pm Thu,205.74,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R D/S Mollee Weir,12.00pm Thu,7.01,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Wee Waa (Glencoe),12.00pm Thu,7.10,steady,major,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Gunidgera Weir,12.00pm Thu,191.66,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R D/S Gunidgera Weir,12.00pm Thu,8.89,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Gunidgera Offtake,12.00pm Thu,3.84,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R D/S Weeta Weir,12.00pm Thu,183.97,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Brigalow Ck at Tharlane,12.00pm Thu,1.42,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Bullawa,11.00am Thu,5.47,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at D/S Duncans junction,10.15am Thu,5.32,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Bugilbone,12.00pm Thu,4.72,steady,below minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R at Goangra,12.00pm Thu,6.68,steady,minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Pian Ck at Rossmore,12.00pm Thu,1.53,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Pian Ck at Waminda,12.00pm Thu,3.00,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Namoi R U/S Walgett,12.00pm Thu,7.74,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Castlereagh River,Castlereagh River,Castlereagh River,Castlereagh River,Castlereagh River,Castlereagh River,2022-10-13 12:16:01.337405+11:00,NSW
Belar Ck at Warkton,12.00pm Thu,0.39,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Castlereagh R at Coonabarabran,12.00pm Thu,0.71,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Castlereagh R at Hidden Valley,12.00pm Thu,0.77,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Castlereagh R at Binnaway,12.00pm Thu,1.13,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Castlereagh R at Mendooran,12.00pm Thu,1.64,steady,below minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Castlereagh R at Lucas Br,12.00pm Thu,1.76,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Castlereagh R at Gungalman,12.00pm Thu,3.87,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Barwon River,Barwon River,Barwon River,Barwon River,Barwon River,Barwon River,2022-10-13 12:16:01.337405+11:00,NSW
Barwon R at Mungindi,12.00pm Thu,6.74,steady,moderate,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Barwon R at Presbury Weir,12.00pm Thu,5.00,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Barwon R at Mogil Mogil,12.00pm Thu,7.22,steady,below minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Barwon R at Collarenebri,12.00pm Thu,5.33,steady,below minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Barwon R at Tara (U/S Namoi Jct),11.15am Thu,9.69,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Barwon R at Walgett,12.00pm Thu,11.48,steady,minor,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Barwon R at Boorooma,12.00pm Thu,13.15,steady,,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
Barwon R at Brewarrina,12.00pm Thu,8.05,steady,moderate,Plot | Table,2022-10-13 12:16:01.337405+11:00,NSW
