Station Name,Time/Day,Height,Tendency,Flood Class,Recent Data,Scraped,State
Gosford,Gosford,Gosford,Gosford,Gosford,Gosford,2022-10-13 21:20:01.747793+11:00,NSW
Lisarow,8.57pm Thu,1.63,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Narara,5.32pm Thu,2.20,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
West Gosford,8.55pm Thu,-0.16,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Patonga (Tidal),8.46pm Thu,0.01,rising,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Northern Beaches,Northern Beaches,Northern Beaches,Northern Beaches,Northern Beaches,Northern Beaches,2022-10-13 21:20:01.747793+11:00,NSW
Narabeen Lagoon at Ocean Street,8.46pm Thu,0.29,rising,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Wollondilly River,Wollondilly River,Wollondilly River,Wollondilly River,Wollondilly River,Wollondilly River,2022-10-13 21:20:01.747793+11:00,NSW
Mulwaree R at The Towers,8.30pm Thu,3.58,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Pejar Dam,9.03pm Thu,-0.13,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Kialla Ck at Pomeroy,8.45pm Thu,0.91,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Wollondilly R at Marsden Weir,7.52pm Thu,0.23,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Mulwaree R at Lansdowne Br,8.00pm Thu,0.81,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Wollondilly R at Murrays Flat,8.15pm Thu,1.39,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Wollondilly R at Golden Valley,7.45pm Thu,1.54,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Wingecarribee R at Sheepwash Bridge,8.15pm Thu,0.95,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Wingecarribee R at Bong Bong Weir,8.30pm Thu,0.34,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Wingecarribee R at Berrima,6.45pm Thu,1.23,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Wingecarribee R at Greenstead,8.54pm Thu,1.14,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Tarlo R at Willowbank,8.45pm Thu,0.88,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Wollondilly R at Jooriland,7.45pm Thu,1.68,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Coxs River,Coxs River,Coxs River,Coxs River,Coxs River,Coxs River,2022-10-13 21:20:01.747793+11:00,NSW
Neubecks Ck U/S Wallerawang,9.00pm Thu,0.65,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Coxs R at Wallerawang Power Stn,8.15pm Thu,0.82,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Coxs R U/S Lake Lyell,8.30pm Thu,1.19,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Falmers Ck at Mount Walker,8.30pm Thu,0.77,falling,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Coxs R at Glenroy Bridge,8.30pm Thu,1.09,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Coxs R at Island Hill,9.00pm Thu,1.55,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Megalong Ck at Narrow Neck,9.00pm Thu,0.48,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Coxs R at Kelpie Point,7.45pm Thu,0.88,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Warragamba Dam,Warragamba Dam,Warragamba Dam,Warragamba Dam,Warragamba Dam,Warragamba Dam,2022-10-13 21:20:01.747793+11:00,NSW
Kowmung R at Cedar Ford,6.45pm Thu,1.00,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nattai R at The Crags,8.30pm Thu,0.78,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nattai R at Smallwoods Crossing,7.45pm Thu,0.36,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Werriberri Ck at Werombi,7.45pm Thu,1.87,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Warragamba Dam,8.45pm Thu,0.07,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nepean River,Nepean River,Nepean River,Nepean River,Nepean River,Nepean River,2022-10-13 21:20:01.747793+11:00,NSW
Cataract Dam,6.55am Thu,-2.81,falling,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Cataract R at Broughtons Pass,8.30pm Thu,0.06,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Cordeaux Dam,8.15pm Thu,0.08,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Avon Dam,8.00pm Thu,0.06,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nepean Dam,8.30pm Thu,0.20,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nepean R at Avon Dam Rd,5.45pm Thu,10.88,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Stonequarry Ck at Picton,7.30pm Thu,0.61,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nepean R at Menangle Bridge,8.32pm Thu,0.76,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nepean R at Camden Weir,8.15pm Thu,1.53,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nepean R at Mount Hunter,8.45pm Thu,1.29,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nepean R at Wallacia Weir,8.00pm Thu,0.81,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nepean R at Penrith,8.19pm Thu,2.04,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Nepean R at Castlereagh,8.45pm Thu,3.87,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Grose River,Grose River,Grose River,Grose River,Grose River,Grose River,2022-10-13 21:20:01.747793+11:00,NSW
Grose R at Grose Wold (Burralow),8.32pm Thu,1.24,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury River to Windsor,Hawkesbury River to Windsor,Hawkesbury River to Windsor,Hawkesbury River to Windsor,Hawkesbury River to Windsor,Hawkesbury River to Windsor,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at North Richmond,9.12pm Thu,1.78,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at Freemans Reach,8.45pm Thu,2.20,falling,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at Windsor SWC,8.30pm Thu,1.66,falling,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at Windsor PWD,8.45pm Thu,1.66,falling,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
South Creek,South Creek,South Creek,South Creek,South Creek,South Creek,2022-10-13 21:20:01.747793+11:00,NSW
South Ck at Mulgoa Road,7.45pm Thu,0.76,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
South Ck at Gt Western Hwy,7.45pm Thu,0.56,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Ropes Ck at Debrincat Ave,7.45pm Thu,0.14,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Colo River,Colo River,Colo River,Colo River,Colo River,Colo River,2022-10-13 21:20:01.747793+11:00,NSW
Colo R at Upper Colo,8.57pm Thu,2.82,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Macdonald River to St Albans,Macdonald River to St Albans,Macdonald River to St Albans,Macdonald River to St Albans,Macdonald River to St Albans,Macdonald River to St Albans,2022-10-13 21:20:01.747793+11:00,NSW
Macdonald R at Howes Valley,6.30pm Thu,0.34,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Macdonald R at St Albans,9.03pm Thu,1.20,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Lower Hawkesbury River,Lower Hawkesbury River,Lower Hawkesbury River,Lower Hawkesbury River,Lower Hawkesbury River,Lower Hawkesbury River,2022-10-13 21:20:01.747793+11:00,NSW
Cattai Ck at Murphys Bridge,7.45pm Thu,0.69,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at Ebenezer,8.45pm Thu,1.31,falling,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at Lower Portland,9.05pm Thu,0.28,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at Wisemans Ferry,9.13pm Thu,-0.11,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at Gunderman,8.45pm Thu,-0.17,rising,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at Spencer,8.45pm Thu,-0.16,rising,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Hawkesbury R at Patonga,8.46pm Thu,0.01,rising,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Parramatta River,Parramatta River,Parramatta River,Parramatta River,Parramatta River,Parramatta River,2022-10-13 21:20:01.747793+11:00,NSW
Blacktown Ck at Int.Peace Park,6.46pm Thu,0.18,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Toongabbie Ck at Briens Rd,9.00pm Thu,0.42,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Toongabbie Ck at Redbank Rd,9.06pm Thu,0.44,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Loyalty Rd Basin,7.34am Thu,0.86^,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Darling Mills Ck at Nth Parramatta,6.43pm Thu,0.35,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Parramatta R (Riverside Theatre),8.33pm Thu,1.25,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Parramatta R at Marsden Weir,9.07pm Thu,0.32,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Pendle Hill Creek at Toongabbie,8.40pm Thu,0.02,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Georges River,Georges River,Georges River,Georges River,Georges River,Georges River,2022-10-13 21:20:01.747793+11:00,NSW
Georges R at Minto Heights,7.45pm Thu,0.84,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Bow Bowing Ck at Redfern Rd,8.45pm Thu,0.30,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Bunbury Curran Ck at Railway Pde,8.45pm Thu,0.12,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Georges R at Liverpool Br,8.30pm Thu,0.17,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Georges R at Scrivener St,8.45pm Thu,-0.36,falling,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Prospect Ck at Smithfield Rd,7.45pm Thu,0.22,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Orphan School Ck at Sackville Rd,7.45pm Thu,0.12,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Prospect Ck at Lansdowne Br,8.45pm Thu,-0.34,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Cabramatta Ck at Orange Grove,8.45pm Thu,0.29,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Georges R at Cutler Rd,8.45pm Thu,-0.33,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Georges R at Milperra,8.45pm Thu,-0.28,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Georges R U/S Kelso Ck Levee,8.45pm Thu,0.83,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Georges R D/S Kelso Ck Levee,8.45pm Thu,0.28,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Georges R at Picnic Point,8.45pm Thu,-0.07,rising,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Bundeena,8.46pm Thu,0.89,rising,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Woronora River,Woronora River,Woronora River,Woronora River,Woronora River,Woronora River,2022-10-13 21:20:01.747793+11:00,NSW
Woronora Dam,8.30pm Thu,0.00,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Woronora R at The Needles,8.30pm Thu,0.18,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Woronora R at Woronora Br,9.13pm Thu,0.05,steady,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Cooks River,Cooks River,Cooks River,Cooks River,Cooks River,Cooks River,2022-10-13 21:20:01.747793+11:00,NSW
Cooks R at Canterbury Rd,8.45pm Thu,-0.13,rising,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Cooks R at Tempe Br,8.46pm Thu,-0.08,rising,below minor,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
Eastern Creek,Eastern Creek,Eastern Creek,Eastern Creek,Eastern Creek,Eastern Creek,2022-10-13 21:20:01.747793+11:00,NSW
Eastern Ck at Great Western Hwy,7.45pm Thu,0.85,steady,,Plot | Table,2022-10-13 21:20:01.747793+11:00,NSW
