Station Name,Time/Day,Height,Tendency,Flood Class,Recent Data,Scraped,State
Tenterfield Ck at Clifton,7.00am Fri,0.62,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Dumaresq R at Farnbro,6.00am Fri,1.25,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Pike Ck D/S Glenlyon Dam,6.20am Fri,0.85,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Quart Pot Ck at Stanthorpe,6.00am Fri,0.39,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Dumaresq R at Roseneath,7.00am Fri,1.17,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Beardy R at Haystack,7.00am Fri,1.03,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Dumaresq R at Bonshaw,7.00am Fri,3.28,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Dumaresq R at Texas,6.00am Fri,1.90,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Brush Ck at Beebo,6.00am Fri,1.55,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Dumaresq R at Glenarbon Weir D/S,7.00am Fri,0.91,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre Bk at Barongarook,6.00am Fri,1.11,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre Bk at Terraine,6.00am Fri,0.08,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Coolmunda Dam HW,6.00am Fri,0.01,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Coolmunda Dam TW,6.00am Fri,0.62,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre Bk at Inglewood Weir,6.00am Fri,2.37,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre Bk at Booba Sands,6.00am Fri,2.12,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Dumaresq River at Bengalla,6.00am Fri,1.83,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Lower Macintyre River,Lower Macintyre River,Lower Macintyre River,Lower Macintyre River,Lower Macintyre River,Lower Macintyre River,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre R at Boggabilla,7.00am Fri,4.57,falling,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre R at Goondiwindi,6.00am Fri,4.94,falling,minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre R at Goondiwindi Weir,6.20am Fri,4.74,falling,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre R at Terrewah,7.00am Fri,6.60,falling,moderate,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Boomi R at Boomi Offtake,7.00am Fri,2.34,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre R at Boomi Weir,7.00am Fri,2.40,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macintyre R at Kanowna,7.00am Fri,5.35,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Weir R at Giddi Giddi South,6.00am Fri,2.40,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Weir R at Surrey,6.00am Fri,1.80,rising,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Weir R at Talwood,6.00am Fri,1.52,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Gil Gil Ck at Boolataroo,7.00am Fri,2.23,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Gil Gil Ck at Galloway,7.00am Fri,3.21,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Barwon R at Mungindi,7.00am Fri,6.69,steady,minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Moonie River,Moonie River,Moonie River,Moonie River,Moonie River,Moonie River,2022-10-14 07:50:02.553926+11:00,NSW
Moonie R at Fenton,6.00am Fri,2.38,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Moonie R at Gundablouie,7.00am Fri,0.93,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,Gwydir River to Copeton Dam,2022-10-14 07:50:02.553926+11:00,NSW
Gwydir R at Bundarra,7.15am Fri,2.04,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Copes Ck at Kimberley,7.00am Fri,0.60,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Central Gwydir to Moree,Central Gwydir to Moree,Central Gwydir to Moree,Central Gwydir to Moree,Central Gwydir to Moree,Central Gwydir to Moree,2022-10-14 07:50:02.553926+11:00,NSW
Gwydir R D/S Copeton Dam,7.15am Fri,3.17,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Gwydir R at Pinegrove,7.00am Fri,2.11,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Halls Ck at Bingara,7.00am Fri,0.51,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Myall Ck at Molroy,7.00am Fri,0.48,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Horton R at Horton Dam Site,7.30am Fri,0.87,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Horton R at Rider,7.00am Fri,1.21,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Gwydir R at Gravesend,7.00am Fri,4.52,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Gwydir R at Pallamallawa,7.30am Fri,3.59,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Gwydir R at Yarraman Br,7.00am Fri,3.43,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Mehi R at Chinook,7.00am Fri,2.79,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Mehi R at Moree,7.00am Fri,2.69,rising,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Lower Gwydir River,Lower Gwydir River,Lower Gwydir River,Lower Gwydir River,Lower Gwydir River,Lower Gwydir River,2022-10-14 07:50:02.553926+11:00,NSW
Mehi R at Combadello Weir D/S,7.00am Fri,187.21,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Carole Ck at Garah,7.00am Fri,178.41,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Gwydir R at Millewa,7.00am Fri,2.53,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Tycannah Ck at Horseshoe Lagoon,7.00am Fri,1.65,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Moomin Ck at Glendello,7.00am Fri,2.63,falling,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Moomin Ck at Clarendon Br,7.00am Fri,2.99,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Moomin Ck at Alma Bridge,7.00am Fri,2.78,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Moomin Ck at Moomin Plains,7.00am Fri,2.78,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Mehi R U/S Ballin Bora Ck,7.00am Fri,3.61,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Mehi R at Collarenebri,7.00am Fri,4.89,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Thalaba Ck at Belarre,7.00am Fri,2.34,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel River,Peel River,Peel River,Peel River,Peel River,Peel River,2022-10-14 07:50:02.553926+11:00,NSW
Peel R at Pearly Gates,4.46am Fri,0.46,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel R at Taroona,7.43am Fri,0.68,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Chaffey Dam,7.00am Fri,525.22,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel R D/S Chaffey Dam,7.00am Fri,1.58,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel R at Piallamore,7.44am Fri,1.67,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel R at Tamworth Water Supply,7.30am Fri,2.56,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Cockburn R at Mulla Crossing,7.00am Fri,0.84,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Cockburn R at Kootingal,7.20am Fri,1.16,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel R at Paradise Weir,7.36am Fri,-0.13,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Goonoo Goonoo Ck at Goonoo Goonoo,7.12am Fri,0.72,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Goonoo Goonoo Ck at Medows Ln,7.04am Fri,1.25,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel R at Tamworth Br,7.00am Fri,0.85,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel R at Appleby,7.00am Fri,1.97,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel R at Bective,7.15am Fri,1.90,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Peel R at Carroll Gap,7.00am Fri,1.92,falling,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macdonald River,Macdonald River,Macdonald River,Macdonald River,Macdonald River,Macdonald River,2022-10-14 07:50:02.553926+11:00,NSW
Macdonald R at Woolbrook,7.15am Fri,1.52,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macdonald R at Retreat,7.35am Fri,1.32,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Macdonald R at North Cuerindi,7.00am Fri,1.60,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Manilla River,Manilla River,Manilla River,Manilla River,Manilla River,Manilla River,2022-10-14 07:50:02.553926+11:00,NSW
Manilla R at Black Springs,7.00am Fri,0.91,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Ironbark Ck at Woodsreef,7.00am Fri,1.16,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Split Rock Dam,7.00am Fri,449.19,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Manilla R D/S Split Rock Dam,7.00am Fri,2.26,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Manilla R at Upper Manilla,7.00am Fri,0.99,falling,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Manilla R at Brabri,7.00am Fri,1.28,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Manilla R at Manilla,7.00am Fri,1.98,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Mooki River,Mooki River,Mooki River,Mooki River,Mooki River,Mooki River,2022-10-14 07:50:02.553926+11:00,NSW
Warrah Ck at Old Warrah,7.00am Fri,1.24,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Yarraman Ck at Spring Ridge,7.00am Fri,0.41,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Mooki R at Caroona,7.30am Fri,1.27,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Mooki R at Breeza Station,7.30am Fri,1.56,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Mooki R at Ruvigne,7.30am Fri,2.33,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Coxs Creek,Coxs Creek,Coxs Creek,Coxs Creek,Coxs Creek,Coxs Creek,2022-10-14 07:50:02.553926+11:00,NSW
Bundella Ck at Bundella,7.00am Fri,0.11,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Bomera Ck at Bomera Creek,7.30am Fri,1.14,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Coxs Ck at Tambar Springs,7.30am Fri,1.25,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Coxs Ck at Boggabri,7.30am Fri,1.94,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,Central Namoi to Boggabri,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Keepit Dam,7.00am Fri,329.30,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R D/S Keepit Dam,7.00am Fri,2.69,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Gunnedah,7.00am Fri,4.42,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Boggabri,7.00am Fri,6.48,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Lower Namoi River,Lower Namoi River,Lower Namoi River,Lower Namoi River,Lower Namoi River,Lower Namoi River,2022-10-14 07:50:02.553926+11:00,NSW
Maules Ck at Avoca East,7.00am Fri,0.52,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Turrawan (Wallah),7.00am Fri,5.53,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Narrabri Ck at Narrabri,7.00am Fri,4.74,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Bohena Ck at Bohena Creek,7.00am Fri,0.69,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Mollee Weir,7.00am Fri,205.51,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R D/S Mollee Weir,7.00am Fri,6.79,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Wee Waa (Glencoe),7.00am Fri,7.09,steady,major,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Gunidgera Weir,7.00am Fri,191.67,rising,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R D/S Gunidgera Weir,7.00am Fri,8.90,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Gunidgera Offtake,7.00am Fri,3.85,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R D/S Weeta Weir,7.00am Fri,184.05,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Brigalow Ck at Tharlane,7.00am Fri,1.52,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Bullawa,7.00am Fri,5.63,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at D/S Duncans junction,3.30am Fri,5.64,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Bugilbone,7.00am Fri,5.06,steady,minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R at Goangra,7.00am Fri,6.56,steady,minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Pian Ck at Rossmore,7.00am Fri,1.66,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Pian Ck at Waminda,7.00am Fri,2.94,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Namoi R U/S Walgett,7.00am Fri,7.67,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Castlereagh River,Castlereagh River,Castlereagh River,Castlereagh River,Castlereagh River,Castlereagh River,2022-10-14 07:50:02.553926+11:00,NSW
Belar Ck at Warkton,7.00am Fri,0.38,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Castlereagh R at Coonabarabran,7.00am Fri,0.70,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Castlereagh R at Hidden Valley,6.00am Fri,0.74,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Castlereagh R at Binnaway,7.00am Fri,1.08,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Castlereagh R at Mendooran,7.00am Fri,1.54,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Castlereagh R at Lucas Br,7.00am Fri,1.67,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Castlereagh R at Gungalman,7.00am Fri,4.19,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Barwon River,Barwon River,Barwon River,Barwon River,Barwon River,Barwon River,2022-10-14 07:50:02.553926+11:00,NSW
Barwon R at Mungindi,7.00am Fri,6.69,steady,minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Barwon R at Presbury Weir,7.00am Fri,4.98,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Barwon R at Mogil Mogil,6.00am Fri,7.28,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Barwon R at Collarenebri,7.00am Fri,5.43,steady,below minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Barwon R at Tara (U/S Namoi Jct),7.00am Fri,9.78,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Barwon R at Walgett,7.00am Fri,11.47,steady,minor,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Barwon R at Boorooma,7.00am Fri,13.18,steady,,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
Barwon R at Brewarrina,7.00am Fri,8.15,steady,moderate,Plot | Table,2022-10-14 07:50:02.553926+11:00,NSW
